MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
4.87733577843,5.10154003979,4.58770523612,3.82509002,2.77456488991,2.51370979585,0.339787387188,0.389317631452,1.0,1
5.05460957347,5.10837884586,4.69809893875,3.99285304562,2.94127549382,2.5555584606,0.360218149604,0.413857227132,0.0,0
5.16626007779,5.11521716117,4.73555022446,4.18372867488,3.12888709817,2.62780766591,0.348823431704,0.40017033275,1.0,1
5.32398029906,5.16307161072,4.84713826752,4.38614622424,3.31090964255,2.71022211618,0.394496428769,0.455026862557,1.0,1
5.45159371001,5.25870806853,4.95044723522,4.52010530165,3.49052615582,2.80752447291,0.383633242899,0.441914387837,1.0,1
5.53837916014,5.33514739177,5.06450228271,4.65297252102,3.6824691179,2.89147102434,0.324688555451,0.370861934615,0.0,0
5.56006277205,5.43469780404,5.14588704322,4.74737786586,3.87196930297,2.96090586111,0.371120093018,0.426903316212,0.0,0
5.59528773379,5.50826926451,5.23058876201,4.85353229562,4.07859490155,3.04189927358,0.352599523836,0.404625301727,1.0,1
5.42445656491,5.50145954972,5.26715643216,4.93819057315,4.28968945869,3.09089352957,0.476739936881,0.55324293901,0.0,0
5.22883586974,5.46740344818,5.2976186403,5.01141021584,4.52782238493,3.14199530406,0.404207961907,0.466493164583,0.0,0
5.00827716812,5.40061717063,5.28408110016,5.07230826593,4.7216696263,3.18479881236,0.408925308676,0.472037414384,0.0,0
4.86095564159,5.33787621548,5.25632304654,5.12499467015,4.83231802966,3.22616786362,0.324467083772,0.371508178232,1.0,0
4.79540751658,5.32286670057,5.25226020557,5.14497154728,4.97261547936,3.29327125967,0.305204584464,0.348015566704,1.0,1
4.78174611407,5.23002729576,5.22991144915,5.1885428785,5.10199296165,3.36883208192,0.352926194563,0.405230801475,0.0,0
4.88006553266,5.18083997982,5.2529373579,5.24116482702,5.19079518931,3.4570781294,0.339327833453,0.388709911983,1.0,1
4.9619224054,5.11111423088,5.25632304654,5.29421068062,5.27364820226,3.56646087384,0.331111234151,0.379090693351,0.0,0
5.14720706525,5.13025972645,5.31521452383,5.35492724937,5.34987752991,3.69691546315,0.390166657439,0.449771490377,1.0,1
5.25602981274,5.15213557526,5.36257163233,5.41877300584,5.43569044219,3.82062980088,0.349869885388,0.401246793189,1.0,1
5.36744277233,5.20133780399,5.38353640102,5.45950271701,5.51213153374,3.93621683257,0.40689884281,0.469885290406,0.0,0
5.41088501893,5.27236251062,5.40179219811,5.50338025827,5.58541419635,4.04041792938,0.374995847406,0.431517917086,1.0,1
5.37015850585,5.29284045702,5.37880283278,5.50111903826,5.63664290543,4.13560965393,0.557532805492,0.649468265162,0.0,0
5.25059165175,5.32559588225,5.36392434017,5.49343047617,5.68475111125,4.24101518873,0.370798959083,0.426589313755,0.0,1
5.16081675018,5.33514739177,5.36121890488,5.49388276224,5.70226993331,4.36455261036,0.324223464924,0.370711235593,1.0,1
5.10091955972,5.36106800263,5.32807096582,5.48755055589,5.74176076892,4.47392585773,0.367681745197,0.4228043684,1.0,0
4.99191921337,5.3283249844,5.28746566812,5.49207360468,5.77334105614,4.57921346612,0.423752837606,0.489923877906,0.0,0
5.08730130641,5.35561162923,5.26647938208,5.50338025827,5.8203477811,4.69953896721,0.381030950667,0.438794578721,1.0,1
5.19075118522,5.34742647168,5.27189564624,5.54000430391,5.86424432116,4.82739847924,0.369586401639,0.425042394561,1.0,1
5.22067615795,5.31740809869,5.26783347736,5.56170057317,5.90503514337,4.96345786304,0.315691268479,0.360349293493,1.0,0
5.35929509776,5.35697575246,5.31183095644,5.58881370968,5.94580738129,5.11905090926,0.434006976358,0.502735956456,1.0,1
5.55735260004,5.40198063575,5.36933497558,5.61591883462,5.99032719167,5.29732154549,0.388594208516,0.447915169147,1.0,1
6.02231711126,5.68378569455,5.51935464572,5.69402697991,6.05945989444,5.47779699274,0.577277005703,0.680259486562,1.0,1
6.46876286182,5.96065597548,5.6731753018,5.77612622738,6.12341084573,5.60415183487,0.378987874426,0.436187019096,1.0,1
6.85416884463,6.17045042606,5.78231153598,5.84418500713,6.17672477539,5.73494290295,0.386800287913,0.445792669438,0.0,0
7.12076879199,6.37434927177,5.89669561707,5.89012936944,6.22351861073,5.86025147523,0.384065112674,0.442437729932,1.0,0
7.34138775828,6.58449500408,5.98541089995,5.93334961212,6.28018412086,5.94974931929,0.360101876972,0.413088853894,0.0,0
7.13407609081,6.71087124422,6.06195751361,5.96170153623,6.32078307429,6.03111669042,0.355589391507,0.407787647486,0.0,0
6.81143304459,6.77130349524,6.08812932529,5.9855461703,6.36374948092,6.09083051393,0.367493494269,0.422394442023,0.0,0
6.56259945393,6.83974069511,6.10758538554,6.00578659755,6.39749381777,6.15463368187,0.366895520735,0.421665093871,0.0,1
6.20009324543,6.79278002382,6.10356034607,6.01927765344,6.40601302666,6.20417538316,0.379070926305,0.436436718651,0.0,0
5.84958706927,6.72967705031,6.0941678724,6.03636337886,6.41044268224,6.24979314417,0.43716848458,0.506226482887,1.0,1
5.51940181052,6.4606252779,6.09886423432,6.04625360892,6.40124237349,6.28553711472,0.409456840706,0.47277165592,0.0,0
5.23427528575,6.15557823065,6.0841033976,6.04715266596,6.38624717216,6.3125644599,0.371895243896,0.427946652822,0.0,0
5.03008344176,5.92812726239,6.07537992429,6.04445546744,6.38045287307,6.32126638932,0.397951386966,0.459045552475,1.0,1
4.91281659188,5.68650422977,6.05725918829,6.04085907491,6.35454419033,6.3414148709,0.36464758319,0.419263010371,0.0,0
4.647763653,5.37743520987,6.00959065172,5.99814075577,6.30986757554,6.34622233826,0.37450307292,0.431114281916,0.0,0
4.4368531867,5.10564338231,5.93904800293,5.95990168205,6.26346138915,6.35354748903,0.386883339793,0.44576096943,0.0,0
4.26945354262,4.87832744361,5.85768681314,5.90273743052,6.22488447783,6.35514978304,0.385321964454,0.443915235867,0.0,0
4.05500119942,4.66834068305,5.78904403408,5.84688826746,6.18799857131,6.35904094483,0.359365483639,0.413235141472,1.0,1
3.87043772534,4.51709295572,5.69137378373,5.79461084342,6.16066565299,6.35308968528,0.371612867505,0.427724218834,1.0,0
3.7518159145,4.32426470357,5.56525797442,5.72516126498,6.12580383078,6.34004125973,0.391827695033,0.451561198995,0.0,0
3.49204429856,4.08824167459,5.31453782012,5.65114349944,6.07485339564,6.30134226193,0.361308897625,0.415945637134,0.0,0
3.23997188913,3.87799071755,5.05839562704,5.57254678837,6.02353130591,6.25758474774,0.368019489508,0.423770386748,0.0,0
2.64495110813,3.47291402135,4.74576173508,5.43461446152,5.92148332669,6.18789393366,0.331089086983,0.381852157594,0.0,0
1.87308632387,2.99516373848,4.39046407506,5.26701141452,5.80113631219,6.09978410664,0.350639499474,0.404610789554,0.0,0
1.34740149029,2.67367430428,4.07777810117,5.13044332554,5.68956053554,6.03295463988,0.33585626488,0.38736413146,1.0,1
0.658351388875,2.19962513946,3.70914776495,4.92909108245,5.5441353665,5.93687082914,0.389330601849,0.448323024785,0.0,0
0.258628159898,1.87317094929,3.43511147575,4.76834452552,5.42053246759,5.87429175539,0.36738275843,0.423451980845,1.0,1
0.110937709529,1.49783329338,3.14587348073,4.60048608609,5.28606987273,5.80061339693,0.382393001495,0.44053179595,1.0,0
0.261466927405,1.18233657491,2.91546844547,4.43234340128,5.16903423301,5.72964110125,0.376285919938,0.433553166783,1.0,1
0.156396452775,0.864680421061,2.66308372433,4.24422123345,5.03836383411,5.64869260587,0.3896406622,0.44875948782,0.0,0
-0.529751566946,0.174436401429,2.20686869135,3.85130623922,4.81359638057,5.49097185306,0.479951276231,0.545624321438,0.0,0
-1.33919372491,-0.431620941266,1.80487869439,3.48184682597,4.60603220049,5.34756580284,0.295720059797,0.346443892628,1.0,1
-2.16385184119,-0.917845886604,1.36304019759,3.11252079738,4.38201523203,5.19744793135,0.436847350645,0.49954674008,1.0,0
-3.17127464306,-1.34354481074,0.91409361827,2.73361858854,4.14982231027,5.03153187498,0.477426499086,0.543058813517,0.0,0
-3.96245849085,-1.79047084591,0.533562094087,2.37677932269,3.93634316429,4.8755643909,0.383710757987,0.442038171249,1.0,1
-3.82316510994,-2.06925871435,0.158389923605,2.03616791597,3.71366699665,4.72027796917,0.412009301811,0.472741507716,1.0,0
-3.82026397191,-2.47731924195,-0.205667999105,1.71804303015,3.49087736731,4.57408006224,0.390222025359,0.449113182279,1.0,1
-4.04665125735,-3.00667579479,-0.653756603151,1.35028145043,3.23313750893,4.40149103316,0.707413764465,0.787813687047,0.0,0
-4.46510329412,-3.72365265547,-1.1636889941,0.961713026373,2.92962773552,4.21525938386,0.260539283539,0.312480086758,0.0,0
-4.82593373869,-4.30252893592,-1.60717789396,0.6027493263,2.64406679732,4.04581289904,0.217584851337,0.265312442673,1.0,1
-5.40297481713,-4.52157176079,-2.06177228467,0.221575014457,2.28755831497,3.86175758785,0.69053208571,0.763968004981,0.0,0
-5.75025772796,-4.69400341171,-2.45062998922,-0.107417279599,1.96060636481,3.69903345499,0.247533359172,0.297000391147,1.0,1
-6.09786543831,-4.98209863668,-2.83590713179,-0.500850390357,1.60568023097,3.50258904827,0.463346437074,0.525401396151,0.0,0
-5.98683096327,-5.13722483826,-3.12531587513,-0.855668843136,1.27589571216,3.32491864028,0.403875754388,0.463395367695,1.0,1
-6.22646963185,-5.43890689392,-3.49733526787,-1.21171622924,0.927363492892,3.12614677215,0.63138807375,0.701868717269,0.0,0
-6.58033061153,-5.90658815336,-3.86704073409,-1.61828212408,0.550622662759,2.90474509881,0.706804717347,0.773986944276,0.0,0
-7.21560007041,-6.39980499999,-4.31399767133,-2.02574689567,0.1847899497,2.67294091351,0.165583301035,0.218272704482,0.0,0
-7.49101551298,-6.71276089375,-4.73268229658,-2.43118290973,-0.17507407308,2.44281881435,0.298051049222,0.353847720249,1.0,1
-8.0568576562,-6.94062767789,-5.2027693467,-2.85043000622,-0.529978136129,2.20772323347,0.861259066497,0.931029616578,0.0,0
-8.43822267927,-7.2524514804,-5.645179267,-3.25214309893,-0.882758941265,1.97217466234,0.125114888434,0.176848992053,0.0,1
-8.29445873974,-7.35839318579,-5.80658914836,-3.59364265375,-1.20173166545,1.76393987168,0.212424561209,0.264562218151,1.0,1
-8.16245011821,-7.61155038809,-6.01754370398,-3.9390087455,-1.51691540805,1.551290036,0.367620840485,0.425413513825,0.0,0
-8.19765050719,-7.76761455682,-6.2380745625,-4.24994317633,-1.85746039943,1.32412794603,0.333719063175,0.390684253351,0.0,0
-7.9366162205,-7.92076741216,-6.39098601967,-4.49526070057,-2.16754469514,1.11365082868,0.424085045125,0.484039029997,1.0,1
-7.76068728947,-8.02386849189,-6.59203611114,-4.77962667607,-2.46603490897,0.900197870205,0.490847682853,0.553086256742,0.0,0
-7.66394475562,-7.90309431897,-6.76474658232,-4.98846277849,-2.74736240055,0.689792794261,0.253468800177,0.306315010138,1.0,1
-7.60531958063,-7.80737231742,-6.96230855425,-5.25723906902,-3.03529870627,0.471103643963,0.314295996899,0.370021743422,0.0,0
-7.47636261887,-7.76025225119,-7.09430150837,-5.52282656489,-3.3335285283,0.250148819336,0.571762360888,0.636775868541,1.0,0
-7.26832929969,-7.52470019844,-7.0906548587,-5.76037130126,-3.59497594766,0.0429163824679,0.182786113726,0.230508264633,1.0,1
-6.82907409344,-7.21567067342,-7.09211351565,-5.95470632266,-3.82429489632,-0.153440714879,0.321017662366,0.375371089768,1.0,1
-6.32002481627,-6.91121972185,-6.99366302791,-5.96201406545,-4.0084894904,-0.364862832789,0.421654393444,0.482777275892,1.0,1
-5.88166925677,-6.66132174127,-6.99512142104,-6.02048089847,-4.20904047303,-0.588971470239,0.401123968772,0.460584110722,0.0,0
-5.44381391439,-6.37630532524,-6.93095596414,-6.07359573365,-4.37431186363,-0.809979034708,0.393278334533,0.452210337248,0.0,0
-5.33589258461,-6.21771599685,-6.92803954058,-6.12330587185,-4.52121999913,-1.0339620793,0.439488400421,0.501141546243,0.0,0
-5.43797946172,-6.04891386737,-6.89523091485,-6.20178221081,-4.69517069516,-1.26043578745,0.337688943026,0.393393094221,0.0,0
-5.61597396011,-5.88311673765,-6.75308484973,-6.26223371235,-4.81230348901,-1.46910774507,0.506754886219,0.572787732695,1.0,1
-5.67727130136,-5.69393157708,-6.61170880987,-6.33147102867,-4.96904377731,-1.67018831572,0.320729749183,0.375224760195,0.0,0
-5.8466217215,-5.55906816797,-6.52136702321,-6.37487192723,-5.13696117853,-1.88398348409,0.668960744145,0.742158575486,0.0,0
-6.29078661011,-5.72765524161,-6.48858610624,-6.42851944345,-5.36012214162,-2.11347357183,0.341226953103,0.398205996122,0.0,0
-6.72370823242,-5.99608594708,-6.46891869847,-6.51875940674,-5.57565044028,-2.34568802563,0.260982226898,0.315588804271,0.0,0
-7.27711797251,-6.36308731324,-6.50024127152,-6.57486357355,-5.67382972124,-2.57202150566,0.378666740491,0.436865077707,0.0,0
-7.93075125602,-6.72157958784,-6.55415030104,-6.69490042176,-5.80873024022,-2.80327677193,0.475505232268,0.535747213282,0.0,0
-8.58494149455,-7.13476129945,-6.61753791686,-6.78909677549,-5.95332006407,-3.05473945107,0.364581141687,0.422700781445,0.0,0
-9.12795215135,-7.63068841066,-6.78442638518,-6.95166407063,-6.11614026308,-3.32054648548,0.421067493494,0.479366205455,0.0,0
-9.63882503927,-8.10488579308,-6.93533063036,-7.08693156535,-6.29535471595,-3.57307187415,0.33002048613,0.388422854133,0.0,1
-10.4786252885,-8.80487099771,-7.19933535299,-7.22369821142,-6.51771441189,-3.85231448019,0.642594540723,0.694942205538,0.0,0
-11.2448408114,-9.518496573,-7.45835464768,-7.36538387812,-6.75021314198,-4.13433867783,0.153795470904,0.218233160462,0.0,0
-12.0457886185,-10.2499732877,-7.75325604327,-7.54718094977,-6.96758473619,-4.43549231436,0.44091135596,0.497126288892,0.0,0
-12.4943312535,-10.7484060889,-8.08407078482,-7.69040672631,-7.13411197694,-4.72406916532,0.255927135818,0.317986720296,1.0,1
-12.7492476466,-11.1332146944,-8.4084412864,-7.80481333943,-7.29994558471,-4.98884392366,0.205304246719,0.266637119854,1.0,1
-12.916201453,-11.6387549565,-8.84182644225,-7.99357445221,-7.47028977379,-5.2603019489,0.678284701844,0.72677460482,0.0,0
-12.9220585679,-12.0262108694,-9.2124702296,-8.15841060675,-7.6596565569,-5.52153808547,0.192392447816,0.255878278737,1.0,1
-12.6467080226,-12.2898093871,-9.54881423237,-8.28854104658,-7.79808796466,-5.74738665332,0.433497591495,0.490831229642,1.0,1
-12.5968966919,-12.4900190185,-9.89469682305,-8.46713289007,-7.97265339524,-5.96416136412,0.354061236919,0.413184879802,0.0,0
-12.7287411575,-12.6842800684,-10.2266933825,-8.6330307455,-8.12491822546,-6.19450690402,0.351375892808,0.410533813656,0.0,1
-12.2598349761,-12.5327028185,-10.4987151355,-8.75979476056,-8.19082139758,-6.36616662179,0.701948950778,0.7588341355,1.0,1
-11.9812696435,-12.3958102434,-10.7846052466,-8.88803982928,-8.26417706169,-6.56930551947,0.197021205913,0.257175834333,1.0,0
-12.0076644066,-12.2706685948,-11.0850751805,-9.044200935,-8.37105591535,-6.78500463702,0.388865511323,0.44710589806,0.0,0
-12.1044375856,-12.2942264181,-11.3438253793,-9.27381795302,-8.48614063735,-7.02375493776,0.35437129727,0.413663235561,0.0,0
-11.5969867652,-12.1057420732,-11.441025405,-9.42854196259,-8.52562249225,-7.20220193112,0.0473008139084,0.103490788198,1.0,1
-11.4444038646,-11.7934632892,-11.5367554102,-9.61510333302,-8.59043544533,-7.30105851451,0.480521565805,0.539332753748,1.0,0
-11.3739737187,-11.6181252635,-11.6419750999,-9.80510096604,-8.67164311564,-7.42789879605,0.534771053652,0.592316825358,0.0,0
-11.0305694429,-11.4589677732,-11.6938500894,-9.97747389259,-8.73050351334,-7.5430264596,0.239062067438,0.297554601354,1.0,1
-10.3729201512,-11.1774394874,-11.6536654841,-10.1155685695,-8.79532765237,-7.63894026049,0.557327944189,0.617164312264,1.0,1
-10.516795801,-10.9946349038,-11.659510623,-10.2771668457,-8.87543082238,-7.76159989805,0.260461768451,0.31911150665,0.0,0
-10.8779192799,-11.0993080733,-11.6361298548,-10.4940926632,-8.99838858719,-7.90327186096,0.442240186036,0.499573566702,0.0,0
-11.1861396391,-11.2187146558,-11.6273619212,-10.725202813,-9.12620021571,-8.05671718042,0.309833342561,0.369982556357,0.0,0
-11.4737484417,-11.1907066455,-11.5513699126,-10.9171235822,-9.23799621261,-8.17694457692,0.379563700792,0.437994759444,1.0,1
-12.2627666796,-11.25704043,-11.5959428494,-11.1124496784,-9.42955344875,-8.30418869317,0.618121920159,0.667104775161,0.0,0
-12.9630565951,-11.68148649,-11.7128458519,-11.3185166167,-9.65466831712,-8.45570410759,0.0899064282155,0.161663089444,0.0,0
-13.11237967,-11.9378334171,-11.6850826845,-11.4677833444,-9.86153042119,-8.56072800618,0.439759703228,0.496622392349,1.0,1
-13.1328716249,-12.1027966206,-11.6799683273,-11.5930537286,-10.0478960224,-8.68626960709,0.368656220586,0.427396146149,1.0,1
-13.2411723279,-12.3015880739,-11.6996949806,-11.6938458834,-10.2294151471,-8.78606202013,0.418022257904,0.475506975456,1.0,1
-13.1797072537,-12.6666225409,-11.7413387652,-11.7882675595,-10.426956105,-8.91762944696,0.410674934943,0.468056594697,0.0,0
-13.1035971509,-12.9799625491,-11.8063577007,-11.8963753678,-10.6293315092,-9.04220416301,0.434577265932,0.49085586054,0.0,0
-13.2850712301,-13.1461209313,-11.9407634426,-11.9359951415,-10.8365351713,-9.13251423579,0.420264658657,0.477240109199,1.0,1
-13.4547755821,-13.2416741262,-12.0473958551,-11.9619181583,-11.0366367664,-9.21832544036,0.335009135707,0.39512149656,1.0,1
-13.369931065,-13.2534332398,-12.0393624071,-11.9149626578,-11.1856715581,-9.28737733496,0.347627484635,0.406707883463,1.0,1
-13.0918868905,-13.0828988212,-11.9875081727,-11.8880598676,-11.2911037961,-9.34692380697,0.344277725486,0.403382570226,1.0,1
-12.6906557629,-12.8431736663,-12.0787985329,-11.8865924178,-11.3872143884,-9.4047203051,0.519434139859,0.575593691335,1.0,1
-12.573454656,-12.875535416,-12.2219196829,-11.8787659759,-11.5090173274,-9.49729733568,0.298709927468,0.359668123274,0.0,0
-12.2803566425,-12.8137522642,-12.2730275316,-11.8547970485,-11.5887217919,-9.56935919399,0.366729416976,0.425387887053,1.0,1
-12.2686300497,-12.7652036013,-12.3474922532,-11.8518620315,-11.6531511496,-9.63441625179,0.437711090194,0.495016614568,1.0,0
-12.2363809097,-12.6092319758,-12.4511451214,-11.8278923521,-11.6855504199,-9.71348689117,0.346143624384,0.405137803186,0.0,1
-12.4093359082,-12.4944347173,-12.5496729722,-11.8332733584,-11.7388019647,-9.80106643175,0.34426111511,0.403674547457,0.0,0
-12.2393127105,-12.3501730202,-12.5606195597,-11.8753418848,-11.7324715221,-9.8873957763,0.403549083661,0.461503582931,1.0,1
-12.6349880789,-12.4016986897,-12.6335918297,-11.9638745789,-11.7652403964,-9.99824837642,0.565062842589,0.615742798278,0.0,0
-13.3757829072,-12.7681460622,-12.821089443,-12.0802729229,-11.822210701,-10.1376272943,0.311599579204,0.374659118428,0.0,0
-14.1942629872,-13.1637629018,-12.9326831202,-12.1770950453,-11.9018883886,-10.3045293141,0.267471347101,0.333698132727,0.0,0
-14.8536150754,-13.5825694192,-13.0216498561,-12.3775438067,-12.0068725666,-10.4861886248,0.349100271303,0.409806657228,1.0,0
-15.5378048064,-13.8424736062,-13.1667351638,-12.5598511716,-12.0668041466,-10.6748433565,0.147682852555,0.220815971203,1.0,1
-15.8662244503,-14.2063547992,-13.3168796589,-12.7152345829,-12.1408745971,-10.8514746369,0.142273406788,0.215788648304,1.0,0
-15.7064231294,-14.4966214436,-13.4371070956,-12.8617848815,-12.2123325492,-11.0145811262,0.423503681967,0.479671051065,1.0,1
-15.3545369033,-14.7295414234,-13.4757190029,-13.0087847441,-12.2532688112,-11.1604120606,0.502281158297,0.555213673832,1.0,1
-14.9352153269,-14.8496006143,-13.4786329768,-13.1147360736,-12.2878767071,-11.2972239282,0.458728752561,0.513965516295,1.0,1
-14.483247173,-14.9666888079,-13.4655199477,-13.1611133993,-12.3496456351,-11.4317698961,0.44755550634,0.503705236392,1.0,1
-14.0862010228,-14.933030334,-13.474262009,-13.1987002976,-12.4084325057,-11.5690499926,0.244454902829,0.308131813344,1.0,0
-13.7267553528,-14.6724248557,-13.5259824266,-13.2372605153,-12.4307552674,-11.6868110537,0.500908033885,0.555402880005,1.0,1
-13.4547755821,-14.358847055,-13.5660434489,-13.2074864353,-12.4248026052,-11.771309983,0.40452355905,0.462276475599,1.0,1
-13.0713932919,-13.955488727,-13.573326884,-13.1327993275,-12.475026481,-11.8383034974,0.411311666021,0.469169149591,1.0,1
-12.9132728719,-13.6486616938,-13.5500194715,-13.1279174304,-12.5360338913,-11.9120403493,0.24674713471,0.308502862618,0.0,0
-12.8488401295,-13.4165611896,-13.6155684383,-13.1513501061,-12.5955475868,-11.9880199536,0.2578041083,0.320469975575,0.0,0
-12.7199524404,-13.1711135396,-13.6381441526,-13.1503737664,-12.6450139435,-12.0390022346,0.454199656719,0.510791901954,1.0,1
-12.7814706551,-13.0652540474,-13.7014955218,-13.1410984444,-12.7301757408,-12.0824844887,0.300265766015,0.361357710501,0.0,0
-12.9923389799,-12.978491885,-13.7182420227,-13.1142478686,-12.7889264106,-12.1239652495,0.35908864404,0.418207775258,0.0,1
-13.08603166,-12.9461362503,-13.7604693965,-13.0947192868,-12.8160686659,-12.1342101451,0.285000830519,0.346378628847,1.0,1
-13.2967769314,-13.0196689369,-13.7801255243,-13.1249882696,-12.8632856297,-12.1629450733,0.323769447982,0.384960638137,0.0,0
-13.9664214429,-13.2916483928,-13.785221407,-13.2499505573,-12.9614244745,-12.2029222303,0.4332871934,0.488362542528,0.0,0
-14.3986191127,-13.5399713695,-13.7524610808,-13.3592663341,-13.0015670341,-12.2451456946,0.301400808372,0.364662102372,1.0,1
-14.847785697,-13.8718312035,-13.7167858313,-13.4744108885,-13.0286987057,-12.3033549676,0.450290681579,0.504740709993,1.0,1
-15.2526717028,-14.1227508924,-13.6891172515,-13.5422155317,-13.0885320614,-12.334081494,0.416865068379,0.473380846203,1.0,1
-15.54943691,-14.3779041206,-13.7007673981,-13.670967095,-13.1710237314,-12.3877871192,0.504130446819,0.554591168225,0.0,0
-15.4214577009,-14.6489896144,-13.7138734337,-13.7762807512,-13.2390134009,-12.4402395899,0.190764630973,0.260399618355,0.0,1
-15.2759582568,-14.7925047547,-13.7328036618,-13.8664589334,-13.2683612245,-12.4742065588,0.394540723105,0.452355584956,1.0,1
-15.1653310635,-14.9622987742,-13.7743015825,-13.9342013804,-13.2910209876,-12.511668041,0.478018935829,0.531484582084,1.0,0
-15.150771844,-15.1583269444,-13.8558293483,-14.0277548655,-13.3259372203,-12.5810907589,0.414644814794,0.471311987739,0.0,0
-14.9934884723,-15.2285156177,-13.9271528654,-14.0642931684,-13.3667933898,-12.6450126664,0.355988040529,0.415900281846,1.0,0
-15.0313602521,-15.1831872912,-14.0392070692,-14.0526012835,-13.450351731,-12.6984421671,0.489540999945,0.541474193072,0.0,0
-15.1973588947,-15.1934233135,-14.1672296876,-14.0340884159,-13.536122468,-12.7383862911,0.450395880627,0.504707753143,0.0,0
-14.9148172059,-14.9959541435,-14.2334063355,-13.944434863,-13.5736188208,-12.794802665,0.565860140635,0.617951684109,1.0,1
-14.6611910719,-14.8613113496,-14.2908468834,-13.8810805616,-13.5910665386,-12.8554564899,0.382974364653,0.441361793427,1.0,0
-14.4890828456,-14.6958584699,-14.3351935853,-13.8338020795,-13.6471172823,-12.9106132755,0.334305963125,0.394900966332,0.0,0
-14.1709008371,-14.5552325398,-14.3998864508,-13.7957803974,-13.691655763,-12.9660140183,0.411666020708,0.468876706419,1.0,1
-13.7735303681,-14.4394661976,-14.4136957824,-13.7699431705,-13.7309942405,-13.0278963433,0.600487237694,0.650996590697,1.0,1
-13.7998390253,-14.3104669337,-14.434045404,-13.7548300921,-13.7499199461,-13.0743032962,0.28137423177,0.343418801583,0.0,1
-13.7296789429,-14.1476873163,-14.4507602947,-13.7553176192,-13.7799766732,-13.0982536419,0.453485410553,0.509417526032,1.0,1
-13.5980976802,-13.9951098878,-14.4100617994,-13.752392448,-13.7692158699,-13.1159661977,0.290382592326,0.352204027242,0.0,0
-13.5366795316,-13.8043056018,-14.2930279941,-13.764093011,-13.7120676903,-13.1416607801,0.44091135596,0.497136573597,1.0,0
-13.6653553341,-13.6692216897,-14.2312248738,-13.8050424101,-13.6638197513,-13.1473982269,0.40457892697,0.462017462217,0.0,0
-13.8378374811,-13.769070487,-14.1825022537,-13.8825426956,-13.6207631917,-13.1488949414,0.28899839433,0.351780083631,0.0,0
-14.0803589681,-13.855684785,-14.1585022305,-13.9497951544,-13.5944075123,-13.1808237874,0.377288079287,0.435968900564,0.0,0
-14.0599110834,-13.7793477023,-14.038479547,-13.954180794,-13.5390925911,-13.1950414444,0.379259177233,0.437776571921,1.0,1
-13.8495286105,-13.64278723,-13.9009538455,-13.9522316268,-13.4756019424,-13.1935448681,0.42183710758,0.479266081064,1.0,1
-13.565927329,-13.5649431353,-13.8048763716,-13.9356633224,-13.436240713,-13.1803249148,0.544216820774,0.598297328221,0.0,0
-13.2587323648,-13.4973692621,-13.7073204662,-13.9268915904,-13.4076460116,-13.1621157261,0.30251370356,0.363120144554,0.0,0
-12.8488401295,-13.4136224467,-13.5849801309,-13.9103222422,-13.3868487592,-13.1436564212,0.424439399812,0.481797861232,1.0,1
-12.7023746095,-13.3298605119,-13.4677054787,-13.8552486643,-13.3634507449,-13.1309340741,0.337971319418,0.397553414303,0.0,0
-12.5705243386,-13.1578823138,-13.2877290133,-13.7197266608,-13.3289086968,-13.125445904,0.460910248602,0.518015582262,1.0,1
-12.3976115431,-12.9284869012,-13.1069562522,-13.602206753,-13.3021647426,-13.1212050047,0.500930181053,0.557409891258,1.0,1
-12.2422444992,-12.6960514606,-13.0413371929,-13.4924605999,-13.3025361966,-13.1239491201,0.175665799236,0.237794627047,0.0,0
-12.1748103207,-12.4561643148,-12.9655004471,-13.3968378221,-13.2932497593,-13.1097294525,0.418171751287,0.475825666322,0.0,0
-12.016462466,-12.3030603956,-12.8517252442,-13.265568617,-13.2579596667,-13.1084820943,0.476894967056,0.533658063373,1.0,1
-11.796482624,-12.1263599185,-12.696340924,-13.1147360736,-13.2118929604,-13.0852806766,0.475715630364,0.53382444342,1.0,1
-11.6175250345,-11.9496176373,-12.5701064459,-12.991693805,-13.1546751015,-13.068565027,0.260550357123,0.319511886229,1.0,0
-11.3886470265,-11.756630334,-12.4409265501,-12.8622733188,-13.0993087608,-13.0371281637,0.36419910304,0.422628255579,0.0,1
-11.1098242924,-11.5827590709,-12.3131810802,-12.7225629874,-13.0428214859,-13.0136740314,0.374381263496,0.432760414615,1.0,1
-10.9278256644,-11.4118054201,-12.1868721837,-12.5872171807,-12.957707418,-12.9632690708,0.390797851725,0.449106631104,1.0,0
-10.9601172618,-11.3174748553,-12.0546989176,-12.4352230142,-12.8305687876,-12.8796662575,0.364741708654,0.423179069213,0.0,1
-11.0863418168,-11.2909430329,-11.9276160037,-12.3051933653,-12.7342661712,-12.8037888292,0.335989147888,0.394948688322,0.0,0
-11.0746004372,-11.1700687877,-11.752297342,-12.2211008881,-12.6200953064,-12.7149194493,0.367665134821,0.426068440349,1.0,1
-11.0452465832,-11.0152752487,-11.5564849393,-12.1189054756,-12.5081348902,-12.6302812622,0.339183876862,0.397593333276,1.0,1
-10.9425037399,-10.8722618607,-11.4096007415,-11.9951766614,-12.3719703724,-12.5428842481,0.319450750235,0.377770399618,1.0,1
