MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
7.2549173989,7.25494727268,7.64042719845,15.0596267231,16.3266071283,17.4088833808,0.0,0.0,0.555121121022,0.0
7.20436058979,7.24524711522,7.64042719845,15.0722888988,16.3266071283,17.4246837187,0.0,0.0,0.55510785491,0.0
7.13820025329,7.22390267148,7.63650724222,15.0765088643,16.3362925962,17.4387232142,0.0,0.0,0.551547424776,0.0
7.08367489069,7.20449374697,7.63748724963,15.0824161778,16.3446849047,17.4531962679,0.0,0.0,0.583265187949,0.0
7.07977882922,7.19867016315,7.63748724963,15.0815723215,16.3524301972,17.4694173796,0.0,0.0,0.597280876315,0.0
7.12262529481,7.20061140422,7.66002404282,15.0891664812,16.369852001,17.4886987448,0.0,0.0,0.590167540591,0.0
7.14209352789,7.18508017495,7.66688178145,15.0883227465,16.3821075511,17.5053433069,0.0,0.0,0.548119859951,0.0
7.16544926651,7.16371988322,7.65806457871,15.0908539051,16.389201269,17.5294217615,0.0,0.0,0.555114491094,0.0
7.15377223505,7.13069748683,7.63650724222,15.0900102008,16.3924252982,17.5508611576,0.0,0.0,0.558606735641,0.0
7.14987951881,7.12681161881,7.62572635367,15.0916975942,16.4020959304,17.5727261223,0.0,0.0,0.590266383457,0.0
7.13430679264,7.14041134647,7.62866674273,15.1026641693,16.4136978066,17.596326698,0.0,0.0,0.597214888349,0.0
7.13041314599,7.14818160033,7.62768662527,15.1060379831,16.4259408195,17.6164197591,0.0,0.0,0.558646571665,0.0
7.14209352789,7.16566195992,7.62572635367,15.1102549081,16.4349597441,17.6360660999,0.0,0.0,0.544597733611,0.0
7.18490725914,7.18119690324,7.62376603317,15.117844415,16.4446207653,17.6587563211,0.0,0.0,0.576197711731,0.0
7.19268915109,7.18313856231,7.62180566378,15.1186876175,16.4446207653,17.6840491854,0.0,0.0,0.558651530079,0.0
7.08367489069,7.12098246958,7.5914136893,15.1110982475,16.429806306,17.6988684544,0.0,0.0,0.530125959332,0.0
6.97451516978,7.06461257055,7.55512404543,15.0925412681,16.4104753787,17.676637449,0.0,0.0,0.52647366009,0.0
6.86911699793,7.01793226303,7.52078065277,15.0646920036,16.3969385316,17.6557026314,0.0,0.0,0.569183200206,0.0
6.71663918234,6.96343839002,7.47660297264,15.0224646284,16.3782377556,17.6303914977,0.0,0.0,0.547746611106,0.0
6.58740307795,6.9030639025,7.44419038428,14.9869643117,16.3595288223,17.6072481107,0.0,0.0,0.565617266646,0.0
6.52859420002,6.81924584776,7.40881614773,14.95312962,16.3401661729,17.5862763262,0.0,0.0,0.572759390526,0.0
6.54820167341,6.77437831775,7.39014008958,14.9328171691,16.32789865,17.5779719142,0.0,0.0,0.604689782819,0.0
6.61091524117,6.75291142693,7.38817393486,14.9218109497,16.3240239687,17.583654069,0.0,0.0,0.608018629963,1.0
6.72055233904,6.73143903994,7.38522461214,14.9108021722,16.3227323308,17.5880244009,0.0,0.0,0.576234176583,0.0
6.81832196812,6.71581930984,7.37834243627,14.9023321416,16.3182112928,17.5902093853,0.0,0.0,0.58327849167,0.0
6.97451516978,6.76462132183,7.37145966856,14.8972493969,16.3285443963,17.598948113,0.0,0.0,0.600763349342,1.0
7.09925728081,6.83679614712,7.3793256405,14.8972493969,16.3382294282,17.6107423238,0.0,0.0,0.579675370399,0.0
