MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-26.3419368622,-27.1311230305,-26.1887241335,-23.0357836367,-19.2612236709,-16.3295810223,0.275328865398,0.296765910143,0.669634371027,1.0
-26.0722746188,-26.9414187748,-26.4539761823,-23.7274037871,-19.8068375426,-16.7866659398,0.350400671502,0.347511200588,0.576704520911,0.0
-26.0188711657,-26.6368261647,-26.7804604621,-24.4029599893,-20.3510922479,-17.2417283956,0.317022309074,0.324993754826,0.559649303459,1.0
-25.8332808042,-26.5639122209,-26.9023009926,-25.0525092054,-20.9017595854,-17.7599513218,0.312956575341,0.322234556557,0.541094711559,0.0
-25.2013309475,-26.1976041344,-26.9256298476,-25.4213259061,-21.416965201,-18.2004458047,0.309533489842,0.320178510578,0.663042250996,1.0
-25.1252082079,-26.0461322594,-27.1094845434,-25.8285866479,-22.0487158442,-18.6563096392,0.294254200165,0.309634287718,0.506021180649,0.0
-24.8376161818,-25.7610198911,-27.1695502685,-26.2561746179,-22.6587790696,-19.0924468695,0.296732986216,0.311345422035,0.597401559869,1.0
-25.3708005051,-26.0049966235,-27.3629804895,-26.6207113392,-23.4097828664,-19.6678033943,0.294398468136,0.309674044221,0.310404338095,0.0
-25.7040851262,-26.0799943203,-27.5698303173,-27.0224278438,-24.1083592725,-20.1993833455,0.292982018965,0.308754099893,0.573197417118,1.0
-26.581107121,-26.2080686008,-27.8231233365,-27.3335250859,-24.866569123,-20.6516500249,0.293742704631,0.30924495334,0.47372278907,0.0
-26.9720134169,-26.3713123415,-27.7748804492,-27.5961969061,-25.4315188311,-21.0427195133,0.283735753538,0.302601021143,0.692966679802,1.0
-26.8398394155,-26.1573445269,-27.5630982884,-27.7036224495,-25.930024951,-21.363044989,0.291106535339,0.307470724278,0.73373640606,1.0
-25.9056754218,-25.9468903389,-27.2925039834,-27.8564865565,-26.4175077409,-21.8195244942,0.286503075531,0.304280316729,0.565752385268,0.0
-24.5619391138,-25.431175158,-26.9845589145,-27.7507825656,-26.7880008211,-22.1846563381,0.298280588089,0.312587696417,0.734880310619,1.0
-22.955470952,-25.0732645064,-26.6039660596,-27.6343422454,-26.9791728043,-22.4794767769,0.277597807127,0.297715799821,0.583995952867,1.0
-21.7112933764,-24.6542763363,-26.3050052786,-27.6104278864,-27.1842213037,-22.7673295276,0.290280273322,0.306843114452,0.560495818216,0.0
-21.3047412425,-24.3813441549,-26.0114408948,-27.5525796007,-27.4529927908,-23.0463135024,0.283263603814,0.301878918017,0.539162638004,0.0
-21.1568922664,-23.8159477795,-25.8462575672,-27.4831663695,-27.5802985817,-23.3744952525,0.287880178892,0.30520639213,0.49446261802,0.0
-21.5524298711,-23.3138643369,-25.6252536318,-27.447981899,-27.7599584432,-23.6696872729,0.27918475481,0.299094757071,0.518771357426,1.0
-21.8601514329,-22.6394844744,-25.3441447311,-27.3848535706,-27.8134968493,-23.9602379602,0.273033693129,0.294682181547,0.599460081911,1.0
-22.028427586,-22.0869475848,-25.146171064,-27.1488976207,-27.8654774438,-24.3147100482,0.270607368159,0.292872087632,0.556314286802,1.0
-21.7996477528,-21.7614520711,-24.862759619,-26.87682309,-27.8571121951,-24.5977406996,0.277086311593,0.297345709429,0.622556342531,1.0
-21.1092174693,-21.3315034223,-24.5271472848,-26.5238166811,-27.8558446542,-24.8554946252,0.244376827941,0.273404577998,0.606378281686,1.0
-20.555644759,-21.2514163608,-24.2078788647,-26.270945711,-27.7429503811,-25.1275068136,0.396841842958,0.384038586078,0.58889427564,0.0
-19.6482510178,-20.947496521,-23.8578122185,-25.8836157742,-27.5535813455,-25.3586641863,0.30449722612,0.317363685299,0.672937732694,1.0
-18.9659192729,-20.6877901596,-23.4977860972,-25.5715474468,-27.4552861013,-25.6771410478,0.289244166984,0.306031215617,0.516236047746,0.0
-18.5033745441,-20.3342682623,-23.167447834,-25.2288496391,-27.3002120497,-25.9947168011,0.296195260141,0.311166156938,0.539127518933,0.0
-18.5535278178,-20.0020144384,-22.690937379,-24.9869995839,-27.1417691127,-26.35538514,0.288994976852,0.30589261606,0.46853948691,0.0
-18.4348093339,-19.6553940837,-22.2409365984,-24.6991683777,-27.0078746196,-26.6907814221,0.29123768804,0.307516310635,0.559405570545,1.0
-18.9875970723,-19.4702743181,-21.7830205843,-24.4268144985,-26.8989085316,-27.0724030665,0.292549215051,0.30847242731,0.496176715772,0.0
-19.4804282346,-19.3729372217,-21.4367049569,-24.2471398014,-26.6702573161,-27.3567414957,0.29247052343,0.30841569314,0.513869446084,0.0
-19.5319568962,-19.1626972896,-21.1527154602,-23.9637958241,-26.3769881094,-27.619228036,0.29963146091,0.313688649508,0.673295353658,1.0
-19.2458497799,-19.0412186971,-20.8595908344,-23.6752573357,-26.0420434426,-27.8704506054,0.290765538316,0.307157709618,0.564348087057,1.0
-18.9925992517,-18.8502710926,-20.716619341,-23.3729446329,-25.7705716535,-28.0985156041,0.298241242278,0.312684594991,0.577573809223,1.0
-18.4732759209,-18.8674050697,-20.5635966882,-23.125411281,-25.4487359359,-28.1807443671,0.289178590633,0.305970556627,0.586125924318,1.0
-17.9608524047,-18.8588382924,-20.420778505,-22.8614112956,-25.1828216002,-28.2788953923,0.283840675699,0.302032236991,0.522673047166,0.0
-18.076520035,-18.9444869931,-20.2778202768,-22.6542402967,-24.9200933043,-28.4279035656,0.28763098876,0.30487460145,0.494619981741,0.0
-18.362871883,-18.9436307165,-20.1008481913,-22.3095302365,-24.7160716531,-28.4497437924,0.285755505135,0.30354054564,0.505840332506,0.0
-18.5267811351,-18.8973854584,-19.8924596859,-21.9673652624,-24.4594606475,-28.4994669133,0.277807651449,0.297666134449,0.604138332176,1.0
-18.7706965534,-18.7560041303,-19.7195682434,-21.5840437621,-24.1866035492,-28.4649068262,0.276430548087,0.296663161992,0.537192692679,0.0
-18.7306238607,-18.4729021334,-19.5183770093,-21.2279828834,-23.9479855108,-28.416576469,0.266948207798,0.289495607065,0.614041014574,1.0
-18.4180822071,-18.3715640433,-19.3532482833,-20.9851250535,-23.6780269598,-28.3362258996,0.243314491062,0.271821239675,0.542852239735,1.0
-18.009474772,-18.3088439153,-19.2556350591,-20.750256331,-23.4156386497,-28.2916618167,0.390179285742,0.380980835274,0.552860138876,0.0
-17.9692364404,-18.3724230755,-19.1879530534,-20.6712312757,-23.1808981382,-28.1712063541,0.297047752698,0.311778565036,0.497155421098,0.0
-17.8753146744,-18.4497195509,-19.2379222954,-20.5902173568,-22.9967043907,-28.0422238237,0.292982018965,0.308792186241,0.553342478491,1.0
-18.2607730622,-18.6265191058,-19.3269211108,-20.5542324596,-22.8298719522,-28.0035880727,0.300654451978,0.314353717245,0.48109461428,0.0
-18.6103513367,-18.6453903478,-19.3822940498,-20.4585532124,-22.6617264535,-27.9046730699,0.29485750259,0.310158425032,0.597866722013,1.0
-18.8207745591,-18.5441486062,-19.3282829646,-20.2929931453,-22.3405663902,-27.7540216401,0.293204978557,0.308954625176,0.545976583675,1.0
-18.9292275278,-18.5793322929,-19.3223815167,-20.1565099991,-22.0643346193,-27.6445706007,0.289440896035,0.306203008496,0.528345425317,0.0
-19.0426129842,-18.5896286563,-19.2529101416,-20.0361717696,-21.7459192961,-27.5263718982,0.294162393274,0.309653751344,0.560299210365,1.0
-18.9709220854,-18.7500036077,-19.1879530534,-19.9525292679,-21.4978617821,-27.3146879597,0.291277033851,0.307546082067,0.537583216613,0.0
-19.0692809647,-18.9795906596,-19.2560892077,-19.9212736417,-21.3668872312,-27.1117026708,0.295867378389,0.310882151696,0.530550739777,0.0
-19.2624975833,-19.186640465,-19.3328223958,-19.9300649295,-21.2357830354,-26.8797485729,0.285585006623,0.303415821907,0.541736582607,0.0
-19.1109412786,-19.16440763,-19.3546099187,-19.8730754451,-21.1625905857,-26.6736190656,0.297860899445,0.312385574491,0.616294247819,1.0
-19.0459467109,-19.189205602,-19.4086123167,-19.9183431008,-21.1026516818,-26.4423125258,0.28398494367,0.302182515979,0.548282996674,0.0
-18.9242235018,-19.0899917296,-19.4494425855,-19.9443903948,-21.0410579554,-26.2496683196,0.289414665495,0.306173992802,0.547819034489,0.0
-19.2025576829,-19.2832333412,-19.5618993399,-20.057644531,-21.022330128,-26.0926222207,0.299159311186,0.313196315962,0.424642947717,0.0
-19.7379054305,-19.6570992578,-19.7068880484,-20.1613865479,-21.0027853185,-25.997426278,0.286765380933,0.304398785674,0.435251588443,0.0
-20.4879470621,-19.9654303077,-19.8892932488,-20.2748026344,-20.9870388652,-25.878131309,0.285519430273,0.303511491398,0.544849616105,1.0
-21.1338789408,-20.2654989096,-20.0543132447,-20.3397584547,-20.9824231836,-25.738404716,0.287132608496,0.304637971952,0.555864191907,1.0
-21.7096566078,-20.5013876203,-20.2642839192,-20.3835874296,-20.9881248854,-25.6470168221,0.287893294162,0.305168182964,0.554418855206,1.0
-21.8568817032,-20.7191157481,-20.5009903,-20.5156440505,-21.0318300707,-25.543808012,0.278856873057,0.298769710661,0.542483852158,0.0
-21.712930124,-20.9170673758,-20.7152698613,-20.6462838947,-21.1026516818,-25.4367086731,0.283171796923,0.301812462343,0.559180882428,1.0
-21.6212401246,-21.2522596326,-20.8820573419,-20.7903996472,-21.1628617422,-25.3296955885,0.268876152504,0.291678386701,0.552034283744,0.0
-21.7996477528,-21.6740633623,-21.1199777267,-20.9909431929,-21.3362897427,-25.2960975859,0.334806615342,0.33806352638,0.534661223115,0.0
-22.0088342481,-22.0760555266,-21.2826910222,-21.1747334952,-21.4875833786,-25.2412650397,0.313074612772,0.32285464934,0.568477806315,1.0
-22.1084016193,-22.2025116563,-21.4514701181,-21.3034639792,-21.6224904984,-25.1885032604,0.306031712723,0.317968280515,0.573668473264,1.0
-22.219300094,-22.1857699768,-21.6383511793,-21.4001720782,-21.703259305,-25.024565643,0.292313140189,0.308304835368,0.560199969897,1.0
-22.4049919519,-22.2343145323,-21.8258541225,-21.5486420222,-21.8131203412,-24.8966301208,0.295893608929,0.310817520373,0.523112764591,0.0
-22.3398693704,-22.292040648,-22.0139708945,-21.6882617324,-21.8856790753,-24.7364202911,0.297047752698,0.311633807511,0.559272444065,1.0
-22.2844875429,-22.3706378145,-22.17956368,-21.8678707629,-21.947415507,-24.6210084763,0.295146038533,0.310297036243,0.546756536791,1.0
-22.274711652,-22.4166017644,-22.3182757954,-22.0539573228,-22.0718740132,-24.5846237315,0.289611394547,0.306400754669,0.561650279382,1.0
-22.1866933025,-22.4282988694,-22.4284209234,-22.2109512687,-22.184102649,-24.5346788064,0.294647658269,0.309959793129,0.577327373877,1.0
-21.4409456671,-22.1422309077,-22.4528345909,-22.2202364577,-22.211807607,-24.4891563696,0.293532860309,0.309193946824,0.713624222531,1.0
-20.870593825,-21.8177188885,-22.5034215774,-22.2660117113,-22.2744567967,-24.4664933032,0.280155284798,0.299465558377,0.522185029726,0.0
-20.2978948952,-21.4974246293,-22.5468914526,-22.2602507378,-22.3249828277,-24.4391637379,0.287486720789,0.304793296368,0.541744472556,1.0
-19.6299818476,-21.1527170227,-22.432416228,-22.2500083335,-22.3222958035,-24.3698532309,0.290752423046,0.307157264961,0.593102951147,1.0
-19.1742452324,-20.875639188,-22.2778344279,-22.2788128973,-22.3147718183,-24.2807609001,0.284443978124,0.302572999654,0.51990494028,0.0
-19.2691562365,-20.5378398935,-22.1261709271,-22.28553298,-22.3314314421,-24.1960509999,0.286896533634,0.304352883754,0.557090890664,1.0
-19.2608328782,-20.2391713162,-22.0001614997,-22.3079305673,-22.3534616111,-24.1323132555,0.288181830105,0.305297334446,0.53802391756,0.0
-19.8092603235,-20.2247316226,-22.0344594312,-22.4214544317,-22.4989741613,-24.1531385911,0.280509397091,0.29999219151,0.391063046266,0.0
-20.2962411875,-20.1321144976,-22.0104073263,-22.486322678,-22.6252808719,-24.1758716517,0.267577740764,0.290685814387,0.55297690543,1.0
-20.6035092658,-20.0572993608,-21.9774394891,-22.5374254954,-22.7329769643,-24.2155893259,0.260731569767,0.285716280269,0.565741697457,1.0
-21.2538338812,-20.4411788744,-22.0264425797,-22.6992117778,-22.8617064637,-24.2860662006,0.336118142353,0.339050577231,0.515890427969,0.0
-21.7652949913,-20.7013372106,-21.9908058788,-22.8333851759,-22.9820093798,-24.404832373,0.314517292484,0.323975580641,0.578418157201,1.0
-21.6965617065,-20.9449610147,-21.9493654162,-22.9562672153,-23.0541303023,-24.5035564034,0.2947656957,0.310038822928,0.564962614721,1.0
-21.8209090952,-21.2573191516,-21.9319830729,-22.9918974404,-23.14435028,-24.6009138995,0.300929872651,0.31439709914,0.550604612611,0.0
-21.9238942176,-21.4671196188,-21.8967653064,-22.9604034373,-23.2347644585,-24.6474425033,0.291368840741,0.307632625321,0.57392949205,1.0
-21.7554782142,-21.7127234166,-21.8490495818,-22.9448122803,-23.3181791524,-24.7108553319,0.297860899445,0.312237080409,0.538190920658,0.0
-21.9026502091,-22.0500782896,-21.8713488957,-22.9826728254,-23.4438484958,-24.7782395036,0.300759374139,0.314214887291,0.48965779567,0.0
-21.8732295053,-21.9997843203,-21.8370063162,-22.988080449,-23.5223187175,-24.8103310244,0.288588403478,0.305665902603,0.592647521976,1.0
-21.7931050849,-22.0224191236,-21.8004234517,-22.9794917505,-23.5834596342,-24.8905136378,0.293952548953,0.309468644739,0.572992742057,1.0
-21.6310671759,-21.9922384719,-21.7450830132,-22.9444940713,-23.6164082369,-24.9522934418,0.296195260141,0.311088776675,0.610488390805,1.0
-21.4130598009,-21.7942074266,-21.8414669186,-22.904392655,-23.68838181,-25.0195104634,0.289821238868,0.306513530026,0.565680744959,1.0
-20.9364623359,-21.6261423835,-21.8891855099,-22.8152282623,-23.7470403764,-25.091100636,0.299434731858,0.313425947484,0.551066797733,1.0
-20.3904728927,-21.3323461881,-21.8619836635,-22.6743360713,-23.756857893,-25.1178279161,0.293821396252,0.3094029968,0.620499288065,1.0
-19.8358026506,-21.0083346825,-21.8557397893,-22.5393414234,-23.6846647993,-25.1127776658,0.288680210369,0.305636041523,0.556125660654,1.0
-19.4671278434,-20.7368920497,-21.8236235659,-22.4115453475,-23.5730946901,-25.0917320755,0.288352328616,0.305397580502,0.542736902243,0.0
-19.0926120056,-20.4335449967,-21.7941765427,-22.2628112041,-23.4648680878,-25.0908901552,0.290660616155,0.307088161065,0.558893933783,1.0
-18.8191055232,-20.0479448652,-21.7709710504,-22.1334405065,-23.3757066612,-25.0972043758,0.284562015555,0.302637260728,0.531598006333,0.0
-18.7590096272,-19.735517369,-21.5802590482,-21.9911038886,-23.2824757411,-25.1214050146,0.278528991305,0.298190180321,0.563507407115,1.0
-18.3595252712,-19.2456286326,-21.3355415356,-21.7805076878,-23.122202359,-25.1054122377,0.27792568888,0.297511853544,0.641771823904,1.0
-17.9591755542,-18.8511278316,-21.112801277,-21.5924100353,-22.9697175516,-25.0854174927,0.253111597833,0.278928980999,0.562323100626,0.0
-17.6151204577,-18.4823460441,-20.8137479316,-21.523533131,-22.8210423393,-25.0464683423,0.313389379254,0.324049806167,0.55012596473,0.0
-17.2031721344,-18.1308791601,-20.5397283969,-21.4262711515,-22.6365373317,-25.0129804623,0.310307290779,0.321746292164,0.561446464278,0.0
-16.9387726041,-17.9648005497,-20.2954156907,-21.3444123456,-22.4662358424,-24.9556659461,0.299159311186,0.313392986351,0.530115871772,0.0
-17.2200020487,-17.9028072606,-20.0895546179,-21.3166849083,-22.3333122232,-24.9307909569,0.297716631474,0.312288260843,0.505657449247,0.0
-17.544558514,-17.8631901655,-19.9236682292,-21.2786308859,-22.2134212946,-24.9248874768,0.289126129553,0.30595408637,0.539089723587,0.0
-17.7074860601,-17.770144894,-19.7127754089,-21.2224975566,-22.0592183408,-24.8926228135,0.294005010033,0.309552086149,0.577081477074,1.0
-18.0547328868,-17.7373963994,-19.4898090758,-21.1934538619,-21.9401381178,-24.8884044163,0.293782050441,0.309377164531,0.502123922874,0.0
-18.2976020475,-17.7270536572,-19.3178417974,-21.051695689,-21.8171674626,-24.8706851451,0.291854105735,0.307962876734,0.551969619052,1.0
-18.1669939187,-17.8037496063,-19.097516226,-20.9036453205,-21.6640968163,-24.8168747114,0.29239183181,0.308356855811,0.612936816742,1.0
-18.1703439767,-17.9716874765,-18.9765552281,-20.8059359151,-21.5587041748,-24.7868968067,0.296969061078,0.311725652589,0.500453652819,0.0
-18.233983791,-18.0878673945,-18.8423068515,-20.6339705886,-21.5373449698,-24.7818292101,0.28881136307,0.305714394474,0.595057078804,1.0
-18.1787188624,-18.2375062969,-18.7352890215,-20.492940164,-21.5027302176,-24.7788729908,0.286647343502,0.304132561352,0.535401403592,0.0
-18.2674697814,-18.407639949,-18.7375666758,-20.3813151382,-21.4875833786,-24.7877413807,0.291421301822,0.307648933314,0.520018032335,0.0
-18.5735852281,-18.4977986587,-18.7525984562,-20.2673308839,-21.4927226812,-24.7372653002,0.290267158052,0.306804760055,0.543644817319,1.0
-18.7089140161,-18.5690353398,-18.7694507439,-20.17504004,-21.4832553882,-24.6563227518,0.292522984511,0.308453853896,0.545491807408,0.0
-18.9025377116,-18.7011346089,-18.790399982,-20.0735844624,-21.4778451991,-24.5799689073,0.293047595315,0.308836937968,0.551052882952,0.0
-18.9809272724,-18.7131387732,-18.7794702568,-19.9180174816,-21.457284444,-24.5039799025,0.294503390297,0.309904145501,0.571847544407,1.0
-18.8624952623,-18.6977046982,-18.7658071429,-19.7886924811,-21.3335816606,-24.4234829608,0.289572048736,0.306283663625,0.567611381081,1.0
-18.6354148136,-18.7380019492,-18.8277380602,-19.6458871149,-21.2222318815,-24.3248925837,0.290136005351,0.30668705671,0.586696059329,1.0
-18.3829502797,-18.6779814238,-18.8846404747,-19.5362504492,-21.1213684831,-24.2302406272,0.28875890199,0.305666504146,0.553781624117,1.0
-18.0798716843,-18.6222299092,-18.9164976719,-19.4186994732,-20.9596140151,-24.1269999969,0.293782050441,0.309389323582,0.565165306733,1.0
-17.4739723836,-18.3526643232,-18.8527774174,-19.2392709465,-20.7560663316,-23.9506580602,0.28520466379,0.30291524875,0.6306031241,1.0
-16.3938504073,-17.7399820016,-18.6186339812,-19.0079182948,-20.4685891895,-23.705756143,0.285729274594,0.303161383698,0.702989665832,1.0
-15.6208074935,-17.2282604353,-18.3960503275,-18.8244454202,-20.2111183555,-23.4957897853,0.316982963264,0.327328427126,0.488280655619,0.0
-14.9152461482,-16.7378342758,-18.1750247828,-18.6506234942,-19.9786306441,-23.2967707729,0.309441682951,0.321466800734,0.530323190246,0.0
-14.3527271768,-16.2940845282,-18.0113722793,-18.4976510769,-19.7531815983,-23.0971792147,0.317363306097,0.327463734783,0.524474713851,0.0
-14.106024664,-15.8547553595,-17.7862387185,-18.3235129742,-19.4835310524,-22.8965890177,0.309048224848,0.321127977114,0.566013371145,1.0
-14.5074692353,-15.5025959296,-17.5924748667,-18.1804660056,-19.2634207711,-22.707490158,0.293900087872,0.309506121475,0.529727205267,0.0
-14.699526043,-15.2031351992,-17.4563178591,-18.1120281533,-19.0485174524,-22.521319344,0.295355882854,0.310619114385,0.550569019198,1.0
-14.9118500891,-14.9495798812,-17.2907009664,-18.0573918527,-18.876013122,-22.3592596833,0.299565884559,0.313811248568,0.534105758674,0.0
-15.1393053146,-14.7778136435,-17.1704218527,-18.0155812942,-18.7226234574,-22.2856024923,0.294057471114,0.309615044628,0.524611579059,0.0
-15.4174528788,-14.7943838796,-17.0349133643,-17.9757376188,-18.5765453939,-22.194170887,0.295447689745,0.310664929346,0.5487823735,0.0
-15.652991881,-15.121253464,-16.8800107475,-17.929956698,-18.484979279,-22.1091625327,0.295696879877,0.310846862388,0.532613338789,0.0
-15.7867709581,-15.2884776592,-16.6955526448,-17.8324307214,-18.3834304461,-22.0264773675,0.288168714835,0.305152419139,0.580021959388,1.0
-15.7783058675,-15.3929452492,-16.4897628619,-17.7124342934,-18.2702258831,-21.9220683977,0.292326255459,0.308305374157,0.57192145035,1.0
-15.7833849536,-15.5121666225,-16.3169844891,-17.6395443171,-18.1793364732,-21.8364402159,0.289703201437,0.306323489157,0.516545296779,0.0
-15.7173494492,-15.6209017908,-16.1413181866,-17.5184431291,-18.0673913767,-21.7372993624,0.285965349456,0.303482144004,0.552803700632,1.0
-15.5869251857,-15.6748187909,-15.9830687526,-17.3992525225,-17.9642335053,-21.5635636797,0.287709680381,0.304801975257,0.558598588342,1.0
-15.4954226253,-15.6965565503,-15.8358062829,-17.3094021216,-17.9136024825,-21.4048268154,0.289454011305,0.306116083337,0.564779544239,1.0
-15.4293191995,-15.6582969511,-15.6810707574,-17.1755473501,-17.8554851807,-21.2509089841,0.284430862854,0.3022766722,0.561207284521,1.0
-15.2682352241,-15.578282601,-15.5475127648,-17.0584806517,-17.7948589049,-21.0579903224,0.28157173397,0.300106352835,0.544354895253,0.0
-15.2173484116,-15.5182568962,-15.5243994093,-16.9380422304,-17.7422457921,-20.8835840128,0.279984786287,0.298921308381,0.538108649966,0.0
-15.4971173849,-15.5948091777,-15.7383562255,-16.8556171507,-17.7281209693,-20.7540016841,0.266935092528,0.289323473521,0.456426506666,0.0
-15.8697148035,-15.7391575795,-15.9036771933,-16.7777990152,-17.6921120282,-20.6258317562,0.257597020211,0.282360840249,0.565527478472,0.0
-16.5458129295,-16.0528064641,-16.1256359943,-16.749314299,-17.6912809767,-20.5448459265,0.350072789749,0.350820942191,0.501396143898,0.0
-17.0331170489,-16.2212046195,-16.278265488,-16.689352464,-17.6838013588,-20.4368669787,0.317153461776,0.326744993482,0.579293173463,1.0
-17.4739723836,-16.4224398814,-16.4427792682,-16.6399800505,-17.6463991204,-20.2994230702,0.303093892219,0.316302870614,0.552405072483,0.0
-17.5664017105,-16.6131130244,-16.5726526979,-16.5992151457,-17.6073272038,-20.1853372984,0.295264075964,0.310493490579,0.564229166435,1.0
-17.5361566673,-16.7880503384,-16.6771447613,-16.5604322579,-17.5879270177,-20.0634765632,0.295552611906,0.310721768405,0.579521625066,1.0
-17.2805788429,-17.0026426481,-16.7710097373,-16.5315896046,-17.5444084914,-19.9705329631,0.29357220612,0.309237808339,0.53879302735,0.0
-17.3815019587,-17.3042779347,-16.8892067599,-16.5514814625,-17.5430223996,-19.9045812412,0.296116568521,0.311108043074,0.490092781425,0.0
-17.4168136669,-17.5485580978,-16.9875806178,-16.6287124073,-17.520566415,-19.8350815587,0.284352171233,0.302399455039,0.550582669248,1.0
-17.5243935066,-17.6511906494,-17.0826953939,-16.8215128843,-17.4845208465,-19.8075809937,0.293126286936,0.308900375171,0.545091999436,0.0
-17.6604688325,-17.7055045676,-17.1878710732,-16.9608775837,-17.4368201743,-19.7769946629,0.287696565111,0.304869244941,0.575184615005,1.0
-17.7360268832,-17.6132484884,-17.3044690822,-17.084611125,-17.3832826248,-19.7426604278,0.289362204415,0.306104360875,0.553767508304,1.0
-17.4100880849,-17.4976540216,-17.3320026425,-17.1497583789,-17.2958734943,-19.6834382407,0.292339370729,0.308316664513,0.605948894047,1.0
-17.108900481,-17.3612732789,-17.3659557789,-17.2155472508,-17.2106497912,-19.610535853,0.280666780332,0.299523883811,0.560908833004,1.0
-16.8191004327,-17.2680002211,-17.4173339189,-17.2730547622,-17.1465016048,-19.5530273258,0.283132451113,0.301399726071,0.541116532135,0.0
-16.6403187492,-17.2464034237,-17.4985040272,-17.3397969673,-17.1070591365,-19.5517050475,0.284116096371,0.302149017851,0.547418701256,0.0
-16.3803380244,-17.1522160949,-17.5622255248,-17.3711783754,-17.052605767,-19.5360572591,0.282620955579,0.300988481554,0.576607415847,1.0
-16.4934810835,-17.0424235241,-17.6639555011,-17.4141137891,-17.0339885216,-19.5367184642,0.277191233753,0.296998905283,0.514343368359,0.0
-16.3533110261,-16.8157510641,-17.6735759735,-17.398261734,-17.0259298255,-19.4994663415,0.274082914738,0.294460087687,0.619244736305,1.0
-16.1910871765,-16.5836552927,-17.6053065707,-17.3781146892,-17.1131704071,-19.455369868,0.259564310727,0.283477351869,0.549679393639,0.0
-16.04229046,-16.4155034709,-17.5452656105,-17.3896747048,-17.176217625,-19.3978059233,0.388762836571,0.381218777229,0.561316484761,0.0
-15.8900236725,-16.2038491397,-17.3843065544,-17.3929774498,-17.2123157247,-19.3196982331,0.313795952628,0.324626093914,0.576393106828,1.0
-15.2750194791,-15.9468502695,-17.1869527282,-17.3150188879,-17.1848261799,-19.2188094896,0.298503547681,0.313072459132,0.625090004018,1.0
-14.9984382962,-15.7330721233,-17.0013678942,-17.2581836064,-17.1717743663,-19.0997396032,0.292850866264,0.308707914684,0.537381168281,0.0
-14.7657858575,-15.5304370526,-16.8446026216,-17.2181916114,-17.1553890644,-18.9931903203,0.29358532139,0.309270341847,0.529834433244,0.0
-14.5142695324,-15.3250455278,-16.7245421141,-17.1986886901,-17.1459461266,-18.9199820604,0.291473762902,0.307651368172,0.537316358449,0.0
-14.3170080078,-15.1456460654,-16.5795588853,-17.1765391725,-17.1151148666,-18.8155347008,0.29122457277,0.307458032714,0.565106702045,1.0
-14.4530621196,-14.899018592,-16.3907181989,-17.1563712272,-17.0726106107,-18.7236490338,0.291119650609,0.307379586528,0.541737206038,0.0
-14.4479610227,-14.7542650349,-16.1934314736,-17.1084235364,-17.0131464659,-18.6108854586,0.292706598292,0.308596862375,0.575608771863,1.0
-14.4836671565,-14.6530743096,-16.0162953064,-17.0207679371,-16.9639514754,-18.4969420945,0.288653979829,0.305492463774,0.521399401366,0.0
-14.3033997862,-14.4313968868,-15.8094843688,-16.8933576618,-16.9030681415,-18.3594056045,0.297533017692,0.312330462962,0.600446810819,1.0
-14.1672900758,-14.2602440005,-15.6062121894,-16.7122126673,-16.8513461165,-18.2188796274,0.287381798628,0.304478503974,0.545751012284,1.0
-13.944305597,-14.2156962329,-15.4457999961,-16.5528075275,-16.7715154544,-18.0718033286,0.28634569229,0.303665258615,0.563654844779,1.0
-13.7126790557,-14.0942550011,-15.2677167682,-16.3727273914,-16.6849778469,-17.9179413148,0.290595039805,0.306952801411,0.580080214979,1.0
-13.51501541,-14.0112335428,-15.1159151415,-16.2280367999,-16.6248556626,-17.7935625553,0.285768620405,0.303229684341,0.517319619099,0.0
-13.3104445181,-13.8136602201,-14.9019704039,-16.0663229646,-16.5455043423,-17.6590838073,0.274030453657,0.294001502388,0.606846429305,1.0
-12.9266425276,-13.5468752773,-14.6651688314,-15.8602987541,-16.4418903506,-17.5015591209,0.286594882422,0.303779203887,0.600315068946,1.0
-12.5357382676,-13.231777194,-14.3669625493,-15.6042096646,-16.3245749501,-17.3432453817,0.275997744174,0.29538256459,0.570231657064,1.0
-12.3700829095,-13.0277294661,-14.1817921376,-15.3841849164,-16.2191944391,-17.2477538257,0.334360696159,0.341349393642,0.54711275522,0.0
-12.0830793781,-12.7789118936,-13.9960665001,-15.1616615709,-16.0660634036,-17.2285611273,0.323147140215,0.332501713879,0.548401882312,0.0
-11.9497901083,-12.6053757199,-13.7860917606,-14.946312185,-15.9033494556,-17.1783395914,0.322347108739,0.331926613081,0.557436767527,1.0
-12.0489048033,-12.458970773,-13.6173848923,-14.7438308643,-15.703938141,-17.1263201449,0.312733615749,0.32432099344,0.544090099913,0.0
-11.9908045827,-12.2283383352,-13.4713985286,-14.5402244641,-15.4959944475,-17.0340836308,0.305179220166,0.318498533662,0.60002970705,1.0
-11.6267324609,-11.956394948,-13.2625666195,-14.3081015131,-15.2573999987,-16.9232597576,0.291539339253,0.307668950969,0.604645490556,1.0
-11.1787237604,-11.5790350604,-13.0182732453,-14.0547697839,-15.014974558,-16.7927037265,0.292811520453,0.3086884403,0.575410501367,1.0
-10.7220125718,-11.2761656638,-12.7524463826,-13.7848809088,-14.7818904499,-16.6573747873,0.293441053418,0.309196044603,0.569039463517,1.0
