MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-2.76528770204,-3.66452734085,-2.12114829907,-3.20584466039,-5.4358918048,-8.87798888582,0.588110403397,0.549205812024,0.5,0
-2.28116032985,-3.38548997127,-2.22306624147,-2.89838067321,-5.11727919295,-8.5862149304,0.592356687898,0.553528423435,1.0,1
-1.47690077695,-2.94435956587,-2.23580966129,-2.60939556858,-4.8095855159,-8.25705709279,0.583864118896,0.544859271566,1.0,1
-1.40812514926,-2.75888040487,-2.45257109311,-2.72674882249,-4.56577353048,-8.02430852359,0.583864118896,0.54491396653,0.5,0
-3.15800329871,-3.08357145921,-2.79091724318,-2.87578978881,-4.50926641312,-7.89592383822,0.590233545648,0.551318405026,0.5,0
-3.7367459808,-3.22286934679,-3.05941886664,-2.98876740409,-4.43864821565,-7.82104276647,0.588110403397,0.549205812024,1.0,1
-4.80505249495,-3.51334205134,-3.32824173694,-3.01589061294,-4.32922497063,-7.72745227341,0.588110403397,0.549205812024,0.5,0
-5.48054232988,-3.44359605776,-3.39869929352,-2.94808879823,-4.16693490088,-7.48417692875,0.585987261146,0.54705732545,1.0,1
-5.41060003547,-3.37387046487,-3.4691778294,-2.88030777922,-4.00474269697,-7.23298007525,0.588110403397,0.549205812024,0.5,0
-4.43299951941,-3.76924845456,-3.53967712469,-2.81254775147,-3.89549580266,-6.99524598089,0.588110403397,0.549205812024,0.5,0
-3.71356966979,-3.69942948305,-3.45636199961,-2.95260827439,-3.70882697276,-6.75494961908,0.588110403397,0.549205812024,0.5,0
-2.99621266191,-3.87401322866,-3.39869929352,-3.09275756214,-3.52229809759,-6.50409974924,0.588110403397,0.549205812024,0.5,0
-2.99621266191,-4.21187705186,-3.34105063142,-3.23299388593,-3.39919736238,-6.23205835435,0.588110403397,0.549205812024,0.5,0
-2.99621266191,-4.17690565777,-3.21939456151,-3.3733155137,-3.48008499616,-5.96019310211,0.588110403397,0.549205812024,0.5,0
-2.99621266191,-3.68779488938,-3.12979430153,-3.42312723663,-3.44843004401,-5.68851661704,0.588110403397,0.549205812024,0.5,0
-2.99621266191,-3.32739817514,-3.00825056041,-3.47294940413,-3.42732907456,-5.40906011205,0.588110403397,0.549205812024,0.5,0
-2.48850522325,-2.71253544231,-2.82925448857,-3.42312723663,-3.26210339423,-5.07401327672,0.590233545648,0.551373099991,1.0,1
-2.51155648818,-2.72412074262,-2.79730631252,-3.47747920732,-3.21290986322,-4.80038519564,0.588110403397,0.549205812024,0.5,0
-2.53461031362,-2.73570667048,-2.76536285752,-3.53184350707,-3.16372685291,-4.55884136652,0.588110403397,0.549205812024,0.5,0
-2.12003948108,-2.52725677802,-2.86759850279,-3.50012950635,-3.04783752726,-4.27243654748,0.594479830149,0.55569742062,1.0,1
-1.31646531954,-2.12254006115,-2.60571711446,-3.28277575666,-3.03379438356,-4.04988320312,0.585987261146,0.547027414142,0.5,1
-1.01890009421,-1.71865397966,-2.47808758429,-3.0837130276,-3.01975212089,-3.75872936605,0.588110403397,0.549205812024,1.0,0
-0.197618000477,-1.31563989151,-2.43981403285,-2.88482586292,-3.00571074098,-3.51283474029,0.588110403397,0.549205812024,0.5,0
0.324857444113,-1.06278150461,-2.2804180228,-2.69966154969,-3.03730508695,-3.26455079476,0.588110403397,0.549205812024,0.5,0
0.30217888481,-0.867644450141,-1.9047486972,-2.55976574751,-3.01624169308,-3.06664197183,0.588110403397,0.549205812024,0.5,0
0.0752028551844,-0.581090317805,-1.54886208545,-2.36136508057,-2.96710151224,-2.86627186298,0.588110403397,0.549205812024,1.0,1
0.574089534565,-0.180764215649,-0.991020490752,-2.07762943628,-2.80571801864,-2.55290537814,0.594479830149,0.555797409852,1.0,1
1.72382070286,0.809794383394,-0.447612337365,-1.66402751382,-2.54285180039,-2.20585587562,0.588110403397,0.549205812024,1.0,1
3.06326541109,1.74833308148,0.0688121077732,-1.26926928513,-2.29430997325,-1.86989976441,0.588110403397,0.549205812024,0.5,0
4.49659780826,2.46737436728,0.583480554369,-1.0543155177,-2.04607447483,-1.57380467623,0.588110403397,0.549205812024,0.0,0
5.73693350708,2.99269112788,1.09630755966,-0.660935111653,-1.71442424524,-1.22069028347,0.588110403397,0.549205812024,0.0,0
6.27572731518,3.51559510297,1.60720864179,-0.362057972511,-1.3972898022,-0.868285210042,0.588110403397,0.549205812024,0.0,0
6.18974075575,4.0359970988,2.11610032137,-0.126029901977,-1.08071537728,-0.563462470016,0.588110403397,0.549205812024,0.0,0
6.1682308911,4.68559122272,2.61673260167,0.247312081733,-0.733500944604,-0.412564412548,0.585987261146,0.546988102136,0.5,0
6.55459504095,5.59219134723,3.23186514988,0.876291560113,-0.338564250325,-0.129367431708,0.583864118896,0.544737917113,1.0,1
5.99596249639,5.9285488377,3.57487404625,1.26026321961,-0.0792711128521,0.0314870638348,0.590233545648,0.551402156691,0.5,0
5.78015683259,6.09085092352,3.88021685877,1.71342760528,0.189930710561,0.282804348255,0.588110403397,0.549205812024,1.0,1
5.56383456083,5.93937819715,4.32442901131,2.02925734274,0.458648341926,0.507850334158,0.588110403397,0.549205812024,0.0,0
5.36870799448,5.83102561134,4.76670702385,2.34428662436,0.726869619521,0.732546292287,0.588110403397,0.549205812024,0.0,0
5.49883807624,6.09085092352,5.29721664182,2.80658190951,0.974007482722,1.04445916706,0.590233545648,0.551444887132,1.0,1
6.27572731518,6.19888688218,5.63925692435,3.20633080417,1.30967641456,1.20143656323,0.590233545648,0.551432922608,1.0,0
6.70437831387,6.30678958613,5.9800215251,3.60465451155,1.57282551229,1.35823113362,0.588110403397,0.549205812024,0.0,0
7.59741919712,6.65117375381,6.45015442639,4.09619340416,1.86269615333,1.57127660327,0.588110403397,0.549205812024,1.0,1
8.29209024684,6.90854604788,6.94133094583,4.54687336777,2.23004269449,1.76092665401,0.588110403397,0.549205812024,1.0,0
8.27113243817,6.9620653469,7.45892693513,4.99552589617,2.72826409518,2.00142675268,0.588110403397,0.549205812024,0.5,0
8.54312481025,7.48470507036,7.92656767375,5.44209489405,3.18731701061,2.24146362784,0.588110403397,0.549205812024,0.5,0
8.54312481025,7.69705020233,8.13027497601,5.73862273305,3.60087651578,2.44792573655,0.585987261146,0.546978701439,1.0,0
7.85075310554,7.792418193,8.10120726667,6.08475323896,3.87236151938,2.62606331298,0.588110403397,0.549205812024,0.5,0
7.34326769693,7.88766916876,8.09539238796,6.42953152913,4.14314968887,2.80393157219,0.588110403397,0.549205812024,0.0,0
6.8325522957,7.62279453903,8.08957706392,6.69348775695,4.4132286611,2.98152699948,0.588110403397,0.549205812024,0.0,0
6.31868876951,7.50596530199,8.08376129466,6.88569757695,4.68258617953,3.21957697875,0.588110403397,0.549205812024,0.0,0
6.08213871767,7.38896365432,8.07794508031,7.07746347914,4.95121009584,3.4470224562,0.588110403397,0.549205812024,0.0,0
5.32529086001,6.66191336874,7.86826594751,7.1232542929,5.10343075289,3.58578509978,0.581740976645,0.542642416287,0.5,0
5.69368956706,6.58670742795,7.96735259995,7.43892206486,5.42691499797,3.88037733489,0.588110403397,0.549205812024,1.0,1
6.06060252641,6.51143483166,7.9557019755,7.77398566173,5.74927685636,4.16161136038,0.588110403397,0.549205812024,0.5,0
6.42599918888,6.4360958428,8.19999195253,8.07472518692,6.0704955843,4.45458212644,0.588110403397,0.549205812024,0.5,0
6.78984943414,6.50067617768,8.35082406751,8.24311522542,6.31880391909,4.71428611396,0.588110403397,0.549205812024,0.5,0
7.89289523508,6.68338850085,8.50135158938,8.29232900038,6.64119303832,4.97330631419,0.588110403397,0.549205812024,0.5,0
7.89289523508,6.86570570787,8.65157244133,8.35789705694,6.96235795774,5.23163193524,0.588110403397,0.549205812024,0.5,0
8.18724265666,7.19713708878,8.68619502301,8.48068163107,7.26615084828,5.42491389588,0.585987261146,0.546961609263,1.0,1
8.48044588717,7.52721983409,8.80148456175,8.60326238628,7.51415438544,5.71655080476,0.588110403397,0.549205812024,0.5,0
8.77248956734,7.85593187784,8.91659020799,8.72563820209,7.76138409727,5.95558779254,0.588110403397,0.549205812024,0.5,0
9.06335855561,8.55110547679,8.90508794494,8.84780796476,8.00783072875,6.15961737895,0.588110403397,0.549205812024,0.5,0
9.35303793033,8.69773563262,8.9453377778,8.97383240684,8.29488043311,6.44152565425,0.588110403397,0.549205812024,0.5,0
8.45954107308,8.39367640458,8.73809801277,8.84780796476,8.46023239022,6.71275369153,0.588110403397,0.549205812024,0.5,0
7.89289523508,8.2569674347,8.62270772946,8.9657084965,8.65056456132,6.99526753165,0.583864118896,0.544763555378,1.0,1
7.32205181477,8.1200089778,8.58227797907,9.01849735693,8.7392169893,7.27681549807,0.588110403397,0.549205812024,0.5,0
6.74712475753,7.98280260109,8.60538342796,9.07124702836,8.73605269335,7.48250107934,0.588110403397,0.549205812024,0.5,0
6.1682308911,7.84534988193,8.62848158455,9.1239574219,8.74554516679,7.68765534427,0.588110403397,0.549205812024,0.5,0
6.59741728985,7.60156572762,8.67465599083,9.05502053955,8.76768943482,7.90188876044,0.588110403397,0.549205812024,1.0,1
6.68299694444,7.35702432055,8.72080113808,9.04284823415,8.78982692618,8.11552786256,0.588110403397,0.549205812024,0.5,0
6.76848981972,7.11173462651,8.76691696661,9.03067383958,8.81195763426,8.32856669423,0.588110403397,0.549205812024,0.5,0
6.85389553085,6.86570570787,9.01428473056,8.92913945234,8.83408155251,8.54099935858,0.588110403397,0.549205812024,0.5,0
6.93921369436,6.61894672263,8.96258076914,8.86408163844,8.85935770798,8.75282001872,0.588110403397,0.549205812024,0.5,0
6.93921369436,6.83356095914,8.91083930743,8.79896485707,8.82460070509,8.96402289823,0.588110403397,0.549205812024,0.5,0
6.93921369436,6.87641786492,8.85906042939,8.73378927576,8.9288212838,9.17460228155,0.588110403397,0.549205812024,0.5,0
6.93921369436,6.91925267696,8.80724421923,8.72156232181,8.98245152404,9.33271354771,0.588110403397,0.549205812024,0.5,0
6.93921369436,6.9620653469,8.75539076136,8.75416295117,9.0360414202,9.54453646625,0.588110403397,0.549205812024,0.5,0
6.93921369436,7.00485582646,8.70350014044,8.78674890941,9.08959087903,9.75570597135,0.588110403397,0.549205812024,0.5,0
6.93921369436,7.00485582646,8.57072252235,8.81932017553,9.0360414202,9.92183046679,0.588110403397,0.549205812024,0.5,0
6.93921369436,7.00485582646,8.43770417514,8.85187672855,9.0265873154,10.0479023581,0.588110403397,0.549205812024,0.5,0
7.08830867044,7.07968562524,8.34502845125,8.91288053621,9.03919250865,10.1900280771,0.585987261146,0.546975283004,1.0,1
7.23713232455,7.1544470609,8.25223740855,9.11585069069,8.98245152404,10.3318457373,0.588110403397,0.549205812024,0.5,0
7.38568263174,7.22913987666,8.15933153403,9.10774302804,8.95406406354,10.5034708503,0.588110403397,0.549205812024,0.5,0
7.53395758005,7.30376381657,8.31604361532,9.0996344343,8.92566530939,10.6861857455,0.588110403397,0.549205812024,0.5,0
7.19463908475,7.13309364153,8.24643415054,8.99819858196,8.82460070509,10.7969454305,0.588110403397,0.549205812024,0.5,0
6.70437831387,6.9620653469,8.17676010998,8.89661792677,8.76452638271,10.833821983,0.588110403397,0.549205812024,0.5,0
6.21124533663,6.79068200805,8.10702169992,8.79489310415,8.7392169893,10.8038614372,0.588110403397,0.549205812024,0.5,0
5.10790416811,6.31757249763,7.87409810495,8.57876259463,8.62521546519,10.7185107722,0.588110403397,0.549205812024,0.5,0
5.32529086001,6.50067617768,7.97317724821,8.55425461433,8.70440214115,10.7738865683,0.588110403397,0.549205812024,1.0,1
6.03906108833,6.68338850085,8.07212842099,8.52973845432,8.78350262053,10.8292136012,0.588110403397,0.549205812024,0.5,0
6.74712475753,6.79068200805,8.17095103151,8.50521412358,8.86251660276,10.8844917704,0.588110403397,0.549205812024,0.5,0
7.55511712053,6.95136425788,8.29864731437,8.50112594137,9.06754600509,10.9512208879,0.588110403397,0.549205812024,1.0,1
8.93884521974,7.11173462651,8.42612603274,8.49703753249,9.10848101602,11.020175591,0.588110403397,0.549205812024,0.5,0
9.04262147531,7.2717905782,8.55338592457,8.66855506261,9.14939230668,11.0454397275,0.588110403397,0.549205812024,0.5,0
9.1462461274,7.67584147796,8.68042573556,8.77453089568,9.19027983561,11.1716050175,0.588110403397,0.549205812024,0.5,0
9.24971850241,8.07781796375,8.80724421923,8.88035162665,9.23114356147,11.2609102867,0.588110403397,0.549205812024,0.5,0
9.24971850241,8.47768032095,8.93384013693,8.98601653643,9.271983443,11.3500844767,0.588110403397,0.549205812024,0.5,0
7.70307492611,8.39367640458,8.63425498339,8.79082112158,9.08014391699,11.2700623971,0.594479830149,0.555746133322,1.0,0
6.06060252641,7.63340679567,8.31604361532,8.5665096275,8.83408155251,11.1051138113,0.585987261146,0.547028268751,0.5,0
3.8815369092,6.61894672263,7.86243334943,8.24721760654,8.51420988334,10.919015768,0.588110403397,0.549205812024,0.5,0
1.65646374637,5.59219134723,7.36506495532,7.92656230792,8.19294322526,10.7323592873,0.588110403397,0.549205812024,0.0,0
-0.60774241201,4.49884860797,6.86458941542,7.60456385969,7.87030178014,10.494205522,0.588110403397,0.549205812024,0.0,0
-1.20195711631,3.39343431593,6.36108375886,7.28124269117,7.54630606083,10.2760854928,0.588110403397,0.549205812024,0.0,0
-1.72930012209,2.27678950366,5.85462664521,6.95661952917,7.35964502435,10.0572314815,0.588110403397,0.549205812024,0.0,0
-2.02802945581,1.00255802014,5.40536568121,6.57627499152,7.07883768843,9.80722515382,0.588110403397,0.549205812024,0.5,0
-1.72930012209,0.0133115636221,5.11066798815,6.30355159674,6.88137236883,9.64785688036,0.590233545648,0.551374809209,1.0,1
-2.09703291932,-1.31563989151,4.63967769125,5.90763420187,6.58917214484,9.44576673724,0.579617834395,0.540628957907,0.5,0
-2.46545652652,-1.79936275606,4.33657223347,5.50995707759,6.29596292712,9.24308240682,0.588110403397,0.549205812024,0.0,0
-2.39632592239,-2.03014851348,3.7764983532,5.19142537546,6.05086236475,9.08476862133,0.588110403397,0.549205812024,1.0,1
-1.36228935105,-1.66102618991,3.39125247467,4.99552589617,5.9001966056,8.99482070483,0.588110403397,0.549205812024,1.0,1
-0.927444653265,-1.29263770506,3.00465187373,4.76932011237,5.74927685636,8.90475897281,0.588110403397,0.549205812024,0.5,0
0.166034611718,-0.925014435625,2.58588995609,4.54259065043,5.5981052435,8.89764400172,0.588110403397,0.549205812024,0.5,0
1.2515884879,-0.558187556584,2.16563761263,4.31534475302,5.44668390555,8.76707789955,0.588110403397,0.549205812024,0.5,0
1.09380322653,-0.603996303419,1.52012158254,3.93260156059,5.17614628806,8.55053256645,0.588110403397,0.549205812024,0.5,0
0.483509181042,-0.397959143613,0.92765844445,3.68673583726,4.93464984278,8.35485536568,0.575371549894,0.536232850138,1.0,1
0.097915929398,-0.375082448537,0.395396339544,3.48357879492,4.72574839611,8.18261631296,0.583864118896,0.544864399219,1.0,1
-0.334208652013,-0.0437441088412,-0.151403165013,3.27137317581,4.50974884837,8.00518222638,0.588110403397,0.549205812024,0.5,0
-0.836038565928,0.252710672458,-0.252177733129,3.16728718443,4.28327994243,7.82011660863,0.588110403397,0.549205812024,0.5,0
-0.448124416914,0.366575257739,-0.315194793949,2.81093452587,4.06633078299,7.6080706526,0.588110403397,0.549205812024,1.0,1
-0.265898473788,0.150157766065,-0.233277544997,2.45348098892,3.84892718288,7.395451739,0.588110403397,0.549205812024,0.5,0
-0.311435304393,-0.0665723353754,-0.151403165013,2.09495510454,3.60758814104,7.18226575997,0.588110403397,0.549205812024,0.5,0
-0.311435304393,-0.283608664196,-0.0695719981588,1.71342760528,3.36570811989,6.96851866303,0.588110403397,0.549205812024,0.5,0
-0.243135005608,-0.500944809695,0.0122156119735,1.33076016622,3.12329594293,6.75421645054,0.588110403397,0.549205812024,0.5,0
-0.243135005608,-0.306472145883,0.0939593223649,0.946987857468,2.88036049717,6.64441753673,0.588110403397,0.549205812024,0.5,0
-0.243135005608,-0.215038181663,0.25731367474,0.562146072251,2.71473476606,6.4953512408,0.588110403397,0.549205812024,0.5,0
-0.243135005608,-0.237891674596,0.25731367474,0.176270517142,2.54887366099,6.34602466037,0.588110403397,0.549205812024,0.5,0
-0.243135005608,-0.237891674596,0.43930448363,-0.210602797827,2.38278003232,6.19643984944,0.588110403397,0.549205812024,0.5,0
-1.24775146695,-0.707112938342,0.345199452146,-0.464595108675,2.16209784162,5.93835900221,0.59872611465,0.559862784008,0.5,0
-2.00503373403,-1.08575345599,0.200788134769,-0.656470210476,1.77069082622,5.69680813899,0.579617834395,0.540642631648,0.5,1
-2.76528770204,-1.46522643712,-0.126219725897,-0.745791238905,1.3780773719,5.45461408474,0.588110403397,0.549205812024,0.0,0
-3.52823749511,-1.84549759056,-0.45392067774,-0.835160407976,0.984295352122,5.21178563724,0.588110403397,0.549205812024,0.0,0
-3.96862601233,-2.06479022676,-0.69382006041,-0.861980479197,0.620329063888,5.00314876863,0.615711252654,0.577191687049,1.0,1
-3.34304737508,-2.26120859813,-0.921415862529,-0.879862905346,0.262325903895,4.79904155371,0.569002123142,0.529815592509,0.5,1
-2.85762840991,-2.39997310534,-0.8897868408,-0.875392120661,-0.0792711128521,4.6069907969,0.588110403397,0.549205812024,1.0,1
-2.3732875753,-2.53883190512,-0.91508958463,-0.812813626999,-0.421628428628,4.41456766813,0.588110403397,0.549205812024,1.0,0
-1.89009621405,-2.67778331631,-1.00367893514,-0.86645090753,-0.764720880002,4.22177659689,0.588110403397,0.549205812024,0.5,0
-2.23511250023,-3.07196716021,-1.21901489812,-0.888804830676,-1.1850174666,3.97336888933,0.592356687898,0.553485692994,0.5,0
-2.92690963859,-3.10678184779,-1.49807696654,-0.969303445533,-1.3938078826,3.69162960608,0.592356687898,0.553463473164,0.5,0
-3.4819264915,-3.14160189236,-1.72672066547,-1.08564637512,-1.5540457769,3.43692373363,0.585987261146,0.547067580756,1.0,1
-3.99182553533,-3.15320975974,-1.94291926722,-1.32304893025,-1.62724475108,3.18668517617,0.583864118896,0.544925931054,1.0,1
-4.17749533393,-3.002353962,-2.07020907361,-1.49794474735,-1.65165087714,2.95363735726,0.585987261146,0.547053907015,1.0,1
-3.85265961923,-3.01395465729,-2.19758184539,-1.67300922935,-1.676060222,2.7201131711,0.588110403397,0.549205812024,0.5,0
-3.22737746005,-3.04876035768,-2.3250362852,-1.84823900866,-1.70047277652,2.48612056975,0.588110403397,0.549205812024,0.5,0
-2.85762840991,-3.14160189236,-2.45257109311,-1.86172497231,-1.72488853158,2.25166755694,0.588110403397,0.549205812024,0.5,0
-3.04242668238,-3.49009113322,-2.72064999088,-2.01463237639,-1.78070794102,2.01931790947,0.588110403397,0.549205812024,0.5,0
-3.55139633024,-3.8390868307,-2.98906546764,-2.21269127314,-1.92731241871,1.78653352858,0.588110403397,0.549205812024,0.5,0
-3.75992444114,-3.78088684215,-3.17459004226,-2.34333817597,-1.92731241871,1.58666402659,0.590233545648,0.551350025553,1.0,1
-3.96862601233,-3.57147914278,-3.0786099909,-2.46054153725,-1.92731241871,1.45837991917,0.588110403397,0.549205812024,0.5,0
-4.06143645193,-3.43197370315,-3.02104153968,-2.56878847701,-1.97620560013,1.18600423138,0.583864118896,0.544908838877,1.0,1
-3.64405371086,-3.3157815416,-2.96348791962,-2.67709145106,-2.12645465932,0.913077202323,0.588110403397,0.549205812024,0.5,0
-3.22737746005,-3.36225153108,-2.90594925045,-2.78544966169,-2.27681846113,0.639611563904,0.588110403397,0.549205812024,0.5,0
-3.13488325616,-3.42035191621,-2.94430669611,-2.89838067321,-2.43079564525,0.350095718994,0.59872611465,0.559943971846,1.0,0
-3.18112568539,-3.5482226318,-3.03383325135,-3.03849580528,-2.60590992935,0.0444518245211,0.585987261146,0.547063307712,0.5,0
-3.36618823504,-3.68779488938,-3.16179036095,-3.1832227559,-2.65847282335,-0.264406888713,0.585987261146,0.547064162321,0.5,0
-3.55139633024,-3.57147914278,-3.28981926352,-3.32804125802,-2.74260054315,-0.573874431253,0.588110403397,0.549205812024,0.0,0
-3.7367459808,-3.45521897907,-3.41791864105,-3.47294940413,-2.86183790343,-0.883932214924,0.588110403397,0.549205812024,0.0,0
-3.89903990074,-3.49009113322,-3.40510556953,-3.61794528311,-2.97412087285,-1.19456154069,0.588110403397,0.549205812024,0.0,0
-3.9222331872,-3.52496835204,-3.30902970961,-3.56356166876,-3.07592645081,-1.31217145992,0.588110403397,0.549205812024,0.0,0
-3.9222331872,-3.61799882679,-3.28341613365,-3.55903024881,-3.18831703831,-1.42201113017,0.588110403397,0.549205812024,0.0,0
-3.9222331872,-3.71106462168,-3.27061040312,-3.55449891343,-3.30076278618,-1.47172260887,0.588110403397,0.549205812024,0.0,0
-4.29360422434,-3.99046886135,-3.44995434248,-3.62247779712,-3.46953288003,-1.56333209097,0.581740976645,0.542821884139,0.5,0
-4.54921496542,-4.20021941788,-3.59737365342,-3.73128312321,-3.62082396661,-1.64189103599,0.585987261146,0.547073563018,1.0,1
-4.80505249495,-4.34014389209,-3.74488197222,-3.84920905792,-3.7722084438,-1.72048338145,0.588110403397,0.549205812024,0.5,0
-4.73525673201,-4.30515608672,-3.80262641038,-3.92634408081,-3.87435658605,-1.7624128509,0.588110403397,0.549205812024,1.0,1
-4.66547726894,-4.2701727213,-3.7192220459,-4.00350217244,-3.97654554558,-1.7702756707,0.588110403397,0.549205812024,0.5,0
-4.66547726894,-4.45680163079,-3.75771292272,-4.16697062135,-4.14577378865,-1.89612532739,0.590233545648,0.551333787985,0.5,0
-4.78178544272,-4.64355351314,-3.87963950579,-4.23056868329,-4.31510897356,-1.94596380991,0.585987261146,0.547077836062,1.0,0
-4.89813849835,-4.83042427671,-4.00162419562,-4.23511197304,-4.32922497063,-1.99581521626,0.588110403397,0.549205812024,0.5,0
-5.3406719701,-5.01740982198,-4.1557914024,-4.28963734736,-4.38216635512,-2.0955564893,0.588110403397,0.549205812024,0.5,0
-5.78378478323,-5.20450604178,-4.31004720138,-4.35326394812,-4.43511776726,-2.27153936708,0.588110403397,0.549205812024,0.5,0
-5.78378478323,-5.20450604178,-4.46438928688,-4.4805606708,-4.48807911378,-2.44767662527,0.588110403397,0.549205812024,0.5,0
-5.78378478323,-5.26299565715,-4.61237928349,-4.60791434163,-4.59049887292,-2.62396483285,0.588110403397,0.549205812024,0.0,0
-5.78378478323,-5.32149555311,-4.721811569,-4.73532366305,-4.70002197657,-2.80040054972,0.588110403397,0.549205812024,0.0,0
-5.78378478323,-5.54388669821,-4.82484339729,-4.86278733574,-4.82726078567,-2.88208394278,0.588110403397,0.549205812024,0.0,0
-5.78378478323,-5.76641756752,-4.927910147,-4.8901079262,-4.95455283199,-2.98752688522,0.588110403397,0.549205812024,0.0,0
-5.78378478323,-5.76641756752,-5.03101113031,-4.91743093983,-5.08189681977,-3.1194008472,0.588110403397,0.549205812024,0.0,0
-5.78378478323,-5.76641756752,-5.13414565871,-5.00396965697,-5.13143323015,-3.2460720741,0.588110403397,0.549205812024,0.0,0
-6.11062777467,-5.93047304869,-5.32761091406,-5.15432998599,-5.18451636811,-3.40186714438,0.588110403397,0.549205812024,0.5,0
-5.87714038476,-5.81328332598,-5.36631742595,-5.21814035211,-5.19159477248,-3.50226418209,0.588110403397,0.549205812024,1.0,1
-5.52717832501,-5.63756727567,-5.37276894022,-5.25916783592,-5.18805555117,-3.58948510646,0.588110403397,0.549205812024,1.0,1
-5.13097529572,-5.43852568362,-5.26310994198,-5.29108160316,-5.22698908273,-3.67144833317,0.588110403397,0.549205812024,1.0,1
-4.47948001178,-5.11094435455,-5.11480541115,-5.26828574354,-5.22698908273,-3.72434227907,0.588110403397,0.549205812024,1.0,1
-3.5050808796,-4.78369566476,-4.96656904096,-5.21814035211,-5.22698908273,-3.77724744424,0.588110403397,0.549205812024,0.5,0
-3.08865023447,-4.45680163079,-4.90858250304,-5.16344499,-5.22698908273,-3.83016373566,0.588110403397,0.549205812024,0.5,0
-2.78836918471,-4.13028419686,-4.85060683769,-5.10875880739,-5.14912664692,-3.88309106027,0.588110403397,0.549205812024,0.5,0
-2.67298660588,-3.87401322866,-4.7089350801,-5.08141919051,-5.09251112268,-3.95191292372,0.588110403397,0.549205812024,0.5,0
-2.8114531354,-3.61799882679,-4.56733080708,-5.05408190704,-5.08189681977,-4.02075307109,0.588110403397,0.549205812024,0.5,0
-2.95000823505,-3.19964713237,-4.42579580239,-5.02674696981,-5.07128286856,-3.97309256963,0.588110403397,0.549205812024,0.5,0
-3.08865023447,-3.06036345937,-4.28433184712,-4.99941439164,-5.07835879692,-3.95456028491,0.588110403397,0.549205812024,0.5,0
-4.0846441805,-3.40873069792,-4.38077675227,-5.14065795911,-5.21637039006,-4.03399363997,0.581740976645,0.542860341536,0.5,0
-5.9238267465,-4.2701727213,-4.7475662146,-5.40052320205,-5.50319272958,-4.22473108217,0.585987261146,0.547126548765,0.5,0
-7.77177645861,-5.26299565715,-5.11480541115,-5.68340701274,-5.78670440325,-4.45273157898,0.588110403397,0.549205812024,0.0,0
-9.62453045584,-6.25878921899,-5.48246322763,-5.96650973931,-6.04914403115,-4.68622451306,0.588110403397,0.549205812024,0.0,0
-11.4780948239,-7.2569331207,-5.85050844214,-6.3138166202,-6.30820596527,-4.93318428411,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-8.25680264744,-6.2189097331,-6.66140470181,-6.5674245654,-5.18034048543,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-9.18709059943,-6.5876356873,-6.92226443116,-6.82678888796,-5.42768363201,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-10.1178209393,-6.95665480788,-7.1832563428,-7.0862879708,-5.61663544318,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-11.0484871519,-7.23521247407,-7.44436926681,-7.34591083459,-5.77106423946,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-11.978582827,-7.66950878042,-7.70559201769,-7.60564648424,-5.95486425663,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-8.13652260138,-7.96691339577,-7.86548391029,-6.14408206409,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-8.61677505189,-8.22832218865,-8.06843432482,-6.37072490981,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-9.16865978808,-8.48980717267,-8.28924409394,-6.59748560108,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-9.72070371338,-8.75135711434,-8.51010634883,-6.82435681189,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-10.2728011266,-9.01296077178,-8.780902397,-7.0513312055,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-10.8248462957,-9.27460689619,-9.05175466187,-7.2196215339,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-11.3377841836,-9.53628423327,-9.25492324274,-7.38796151459,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-11.8505008435,-9.79798152471,-9.45811115384,-7.59110013121,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-12.3629115932,-9.9954086514,-9.66131312446,-7.7943013768,0.588110403397,0.549205812024,0.0,0
-12.4624894787,-12.4726580445,-12.8749319016,-10.3030260941,-9.86452388277,-8.01093413965,0.588110403397,0.549205812024,0.0,0
-11.3842864842,-11.9315109878,-12.8490175248,-10.4223961794,-9.90374056194,-8.10455944539,0.588110403397,0.549205812024,1.0,1
-10.3050705352,-11.3900077431,-12.5509182409,-10.5509443189,-9.94295733412,-8.19819520745,0.588110403397,0.549205812024,0.5,0
-9.22563126497,-10.8482480718,-12.2526760696,-10.7299836886,-9.98217416143,-8.28916518528,0.588110403397,0.549205812024,0.5,0
