MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-9.87169122454,-9.80148432842,-9.52525209642,-9.68725109138,-9.76403207782,-9.60128882068,0.386389937107,0.388919316408,0.5,0
-9.80260234908,-9.81918623568,-9.53782762954,-9.68983930585,-9.7665490401,-9.63515367114,0.386440251572,0.388962336605,1.0,1
-9.84701657123,-9.87734987722,-9.5642363971,-9.71140780944,-9.78165083298,-9.66547474942,0.38651572327,0.389027359123,0.5,0
-9.82234197643,-9.86470558087,-9.5881302088,-9.70881958443,-9.76969524426,-9.68792034841,0.387597484277,0.389961476813,1.0,1
-9.95065039848,-9.93298491041,-9.63466067944,-9.74246660119,-9.79171871241,-9.71272875668,0.386389937107,0.388919597678,0.5,0
-10.0,-9.97597571275,-9.67867644801,-9.77783930308,-9.81940544732,-9.71272875668,0.386238993711,0.388790368325,0.5,0
-10.1283087755,-10.0063221812,-9.71766217139,-9.80631014254,-9.84268754228,-9.69461466931,0.385987421384,0.38857526734,0.5,0
-10.1628532742,-10.0467841304,-9.76042101537,-9.83219280985,-9.86408194724,-9.67689442735,0.386188679245,0.388747038731,0.5,1
-10.2812904696,-10.0948326292,-9.8094682606,-9.86584038132,-9.88799338698,-9.67098769402,0.385987421384,0.388574704801,0.5,0
-10.2960949661,-10.1681695228,-9.87863792482,-9.90293909544,-9.90687086827,-9.65051107516,0.386113207547,0.388682993626,0.5,0
-10.3108994218,-10.2010445124,-9.92391282464,-9.94003789349,-9.91630961699,-9.63633500802,0.386490566038,0.38900575058,1.0,0
-10.355312524,-10.2895533584,-9.97673366086,-9.97886227203,-9.94022113352,-9.62964076995,0.385459119497,0.388125854651,0.5,0
-10.3010297893,-10.2794381256,-10.00062882,-9.99352926667,-9.95343540241,-9.61664610245,0.386364779874,0.38889756723,1.0,1
-10.3010297893,-10.3401292298,-10.0245239789,-10.0306281349,-9.96664967642,-9.6079830133,0.386440251572,0.388962646002,1.0,0
-10.4737451605,-10.4362218124,-10.1062704564,-10.0953353807,-10.0151020347,-9.63160966242,0.386440251572,0.388963208541,0.5,0
-10.52309092,-10.4690950376,-10.1439994701,-10.1367478971,-10.0490816016,-9.64027279992,0.386490566038,0.38900575058,1.0,1
-10.8290138437,-10.6486272154,-10.2483823001,-10.2247489497,-10.1145236087,-9.69225196683,0.386490566038,0.38900575058,0.5,0
-11.3321918964,-10.8787121291,-10.3829455065,-10.3325918416,-10.190662467,-9.74186893296,0.386490566038,0.38900575058,0.5,0
-11.7759990805,-11.1062399108,-10.5200194232,-10.443883149,-10.2718345279,-9.78636703017,0.386490566038,0.38900575058,0.5,0
-11.5048062149,-11.0556810318,-10.5313372008,-10.4740779054,-10.2863069573,-9.78636703017,0.386490566038,0.38900575058,1.0,1
