MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-1.33105852567,-2.62909264912,-3.88213405143,-4.35282198848,-4.54626634296,-5.50544733922,0.444512477593,0.455265231908,1.0,1
-0.664970469811,-2.11010478758,-3.61088941439,-4.16772391828,-4.38005100401,-5.35627182719,0.415363854257,0.403221006994,1.0,1
0.104108197088,-1.61655757582,-3.34183417748,-3.94493423127,-4.2142489895,-5.18670922226,0.411482607908,0.396043864145,1.0,1
0.666469898636,-1.08137140975,-3.06365215099,-3.70512449615,-4.03628989116,-5.00627641077,0.416084916111,0.404382985273,1.0,1
0.689019208025,-0.830160195447,-2.84487221699,-3.51503659469,-3.88075284017,-4.84637601893,0.427311728333,0.42462640811,0.0,0
0.694029678958,-0.57806576622,-2.59304517431,-3.34186388678,-3.71714821949,-4.66929832312,0.411291264678,0.39604952058,0.0,0
0.483438342189,-0.352771795569,-2.37850799558,-3.1910183954,-3.5887889725,-4.50579054831,0.401758343572,0.379503464782,0.0,0
0.207201178581,-0.107703880421,-2.17233862403,-3.03650474648,-3.48495834946,-4.34342746126,0.430314809966,0.429861120898,1.0,1
-0.0393332347862,0.0504415936287,-1.94761434704,-2.84236266959,-3.37145485001,-4.18494163844,0.410640697698,0.394967172678,0.0,1
0.0990774613437,0.130706521285,-1.68441447043,-2.62833796341,-3.23231530829,-4.00680891774,0.415595480272,0.403552725461,1.0,1
0.187091045943,0.177090167386,-1.41846761649,-2.45209756571,-3.11580344634,-3.84033923828,0.390767185643,0.358998073161,0.0,0
0.345384668337,0.150766074374,-1.1772082975,-2.28143022042,-2.98464275131,-3.68656179349,0.407343551733,0.388948572211,0.0,0
0.521066597191,0.100612174621,-0.959923899346,-2.12007625451,-2.83135499489,-3.53350847593,0.410979073093,0.395318537889,1.0,1
0.568714963892,0.00150929184501,-0.746023809711,-1.96884887415,-2.67755032644,-3.38034250869,0.402141030031,0.379709435774,0.0,0
0.59127972874,0.0818001573314,-0.582675279651,-1.79735158756,-2.51605030065,-3.21639125891,0.41541017946,0.403191710499,1.0,1
1.13674567242,0.398779530707,-0.301703903725,-1.5254417438,-2.30819111092,-3.05172009314,0.455529819332,0.478384304362,0.0,1
1.83908928218,0.829914540911,0.0226804827424,-1.24024837799,-2.08839315166,-2.88487059141,0.436820479768,0.443304852656,1.0,1
2.95911658058,1.48094516799,0.466036220578,-0.887201847281,-1.81064803515,-2.68745020217,0.488595943524,0.547262519129,1.0,1
4.61243406339,2.3423033483,0.971949212669,-0.451062904938,-1.45006683876,-2.447867649,0.411573244174,0.393514849569,1.0,1
6.76318281733,3.455575152,1.56717532269,0.0962461447014,-1.00995736936,-2.15315603814,0.354563032488,0.267816943294,1.0,1
8.43742585025,4.58904163162,2.15907743745,0.654282878318,-0.59075131026,-1.84578263319,0.349571995408,0.256925171683,1.0,0
10.5840302375,6.05532173143,2.88859450192,1.3125561962,-0.0872805645575,-1.48639171501,0.408497653528,0.383996775874,1.0,1
11.9736012118,7.32916344997,3.51548386989,1.89371169554,0.36358237641,-1.16168264117,0.508914580354,0.609933970779,0.0,0
12.5955257768,8.44814540287,4.04543132367,2.42288175117,0.769894088862,-0.861771124716,0.420721464682,0.412194335848,0.0,0
11.8659890464,9.09648406028,4.42070615399,2.75677163493,1.06843837034,-0.629701097877,0.389437853733,0.348464333364,0.0,0
