MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-7.04757222326,0.565664843754,13.2809209138,15.758087782,14.55114278,12.9439479065,0.73341599504,0.737591658836,0.5,0
-4.0343859633,-1.46990432415,11.0797022001,15.2505505453,14.5978772599,12.7522791287,0.73341599504,0.737591658836,0.5,0
-2.46316527626,-2.92216105853,9.55248530148,14.7373902328,14.5861978628,12.5599384864,0.73341599504,0.737591658836,0.5,0
-2.46316527626,-3.9274881627,7.9903942697,14.218679797,14.3559319208,12.2822799702,0.73341599504,0.737591658836,0.5,0
-2.46316527626,-4.36502342205,6.39574250877,13.6944958886,13.95135212,12.0792108392,0.73341599504,0.737591658836,0.0,0
-2.46316527626,-4.80324669676,4.7710197124,12.801976672,13.543510349,11.8754212949,0.73341599504,0.737591658836,0.0,0
-2.46316527626,-3.31998686989,3.11888068299,11.8946481936,13.1324446579,11.6709162712,0.73341599504,0.737591658836,0.0,0
-0.828111919825,-1.73314637452,2.17004695303,11.1873080049,13.0723141156,11.5974876464,0.73341599504,0.737591658836,1.0,1
0.791124951094,-0.925846989989,1.21381686782,10.4716778804,13.0121161556,11.5239680894,0.73341599504,0.737591658836,0.0,0
2.3918845811,-0.12237792741,0.590855015843,9.74797531962,12.9518509024,11.4503578333,0.73341599504,0.737591658836,0.0,0
3.97160105011,0.676935503884,0.517383513126,9.01642733184,12.891518481,11.3766571127,0.73341599504,0.737591658836,0.0,0
5.5278155315,1.47177323787,-0.0901612536319,7.7222760702,12.6495196357,11.5607392199,0.73341599504,0.737591658836,0.0,0
5.5278155315,2.2618208349,-0.404086900413,6.91930973947,12.4064562574,11.7442537315,0.73341599504,0.737591658836,0.0,0
5.5278155315,3.04676985302,-0.496536689147,6.10848209226,12.1623366307,11.9271970248,0.73341599504,0.737591658836,0.0,0
5.5278155315,3.82631820672,-0.311690678062,5.29012177086,11.9171691885,12.1095655217,0.73341599504,0.737591658836,0.0,0
5.5278155315,4.60017051254,-0.127060910392,4.46456796852,11.3824195634,12.276228683,0.73341599504,0.737591658836,0.5,0
5.5278155315,5.36803842082,0.985112751858,3.63217001849,10.8428811588,12.4424031982,0.73341599504,0.737591658836,0.5,0
5.5278155315,5.36803842082,1.75200550361,3.01247349535,10.2860328834,12.6080864113,0.73341599504,0.737591658836,0.5,0
5.5278155315,5.36803842082,2.14282616478,2.38937937302,9.72437228157,12.7732756983,0.73341599504,0.737591658836,0.5,0
8.97446581123,7.09421698988,3.41547260618,2.56774419763,9.57578027121,13.2301825163,0.73341599504,0.737591658836,1.0,1
8.97446581123,7.09421698988,3.80073856094,2.52020635975,9.00819323199,13.3934806994,0.732796032238,0.73695532098,0.5,0
8.97446581123,7.09421698988,4.1846111499,2.12729920979,8.00725237653,13.5562728549,0.73341599504,0.737591658836,0.5,0
6.42085635674,5.81161071014,3.91694163312,1.48765845478,7.06778222021,13.4586584222,0.73341599504,0.737591658836,0.5,0
3.78907461761,4.51048971177,3.64858868223,0.989316705649,6.1174106149,13.1944868165,0.73341599504,0.737591658836,0.5,0
-2.61597066273,3.19221995997,3.37956433727,0.670145290333,5.15666651965,12.7972619293,0.73341599504,0.737591658836,0.5,0
-5.42186983248,1.85822814228,3.10988073731,0.350255133007,4.1860988872,12.3971314889,0.73341599504,0.737591658836,0.5,0
-8.25081398321,0.509997101844,2.83955011878,0.639997359548,3.20627574668,11.9941324018,0.73341599504,0.737591658836,0.5,0
-8.25081398321,-0.850939063176,2.17911920779,0.706314361876,2.38848751243,11.7259279257,0.73341599504,0.737591658836,0.5,0
-8.25081398321,-2.22300020755,1.5151104558,0.525377185833,1.56509822415,11.4564954798,0.73341599504,0.737591658836,0.5,0
-6.19522650556,-4.46023264568,1.33259000803,0.664116215377,1.15606728471,11.3489960677,0.73341599504,0.737591658836,1.0,1
-4.14975426031,-4.84138384717,1.14981853864,0.802719959881,1.02565878905,11.241304951,0.73341599504,0.737591658836,0.5,0
-2.11977038292,-5.22301183171,0.96679987037,0.941186751153,0.624347582298,10.9944379155,0.73341599504,0.737591658836,0.5,0
-0.110525104802,-4.21275652254,0.783537842393,1.07951492621,0.371780563604,10.7465820704,0.73341599504,0.737591658836,0.5,0
1.87289492243,-3.20625142798,0.600036310074,1.21770282734,0.231276487286,10.4977464474,0.73341599504,0.737591658836,0.5,0
1.87289492243,-2.2041369017,0.416299144735,1.35574880214,0.231276487286,10.2479402167,0.73341599504,0.737591658836,0.5,0
1.87289492243,-1.20704478709,0.232330233408,1.49365120362,0.231276487286,9.77696994921,0.73341599504,0.737591658836,0.5,0
1.01565556802,-0.645115338,-0.163969374802,1.49365120362,0.596306428035,9.22966960592,0.732796032238,0.73696381866,0.5,0
0.153024072599,-0.0851059147558,-0.561283147905,1.23571690805,0.787810760481,8.66845319428,0.73341599504,0.737591658836,0.5,0
-0.714597384999,0.472873342889,-0.959571751849,0.977285793056,0.787810760481,8.10287998268,0.73341599504,0.737591658836,0.5,0
-3.07504348534,-0.682518792371,-2.63651546914,0.483125666364,0.60565409061,7.40622978762,0.732796032238,0.736971525857,0.5,0
-5.46049894393,-1.84607865647,-3.40508722633,-0.012726219586,0.423265095746,6.7034495156,0.73341599504,0.737591658836,0.0,0
-6.97002440367,-3.01681787665,-4.17616027371,-0.510193448008,0.240647577961,5.66649314136,0.73341599504,0.737591658836,0.0,0
-8.48391783918,-4.19372912344,-4.26093026731,-1.00919881851,0.0578053543513,4.91942114905,0.73341599504,0.737591658836,0.0,0
-10.0,-5.37578870759,-4.34572654372,-1.50966438293,-0.125257743198,4.16653565617,0.73341599504,0.737591658836,0.0,0
-10.0,-6.56195924934,-4.43054871992,-2.01151148177,-0.308537868252,3.40810193318,0.73341599504,0.737591658836,0.0,0
-10.0,-7.75119240822,-4.51539641255,-2.51466078125,-0.49203116007,2.64439176324,0.73341599504,0.737591658836,0.0,0
-10.0,-8.50035345678,-4.60026923789,-3.01903231084,-0.675733743847,1.87568315402,0.73341599504,0.737591658836,0.0,0
-10.0,-9.2500442276,-4.68516681186,-3.52454550138,-1.06264548183,1.23032587243,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-4.77008875006,-4.03111922364,-1.45042890646,0.581851029028,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-5.35573757677,-5.14642833156,-1.83904742437,0.0595459468908,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-5.94239814471,-5.65584106186,-2.22846419752,-0.254710108741,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-6.52994360522,-6.16596875964,-2.61864215366,-0.772849582005,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-7.11824653076,-6.22199835854,-3.0095439969,-1.1800951195,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-7.70717899777,-6.27803545534,-3.40113221838,-1.50376215178,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-8.29661267016,-6.33407993946,-3.79336910709,-1.72221274126,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-8.88641888317,-6.39013170032,-4.18621676074,-1.94091915892,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-9.2575590182,-6.44619062727,-4.57963709672,-1.80331626796,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-9.62876343626,-6.50225660961,-4.97359186324,-1.79626239823,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-6.55832953663,-5.36804265038,-1.9338601872,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-6.94478948373,-6.23546042218,-2.07155668871,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-7.33153747442,-6.63123700198,-2.20935026376,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-7.71853716342,-7.02734699974,-2.34723926981,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-8.10575213422,-7.07084112133,-2.48522206078,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-8.49314590937,-7.11433873739,-2.62329698717,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-8.88068196079,-7.15783979623,-2.76146239607,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-9.26832372011,-7.20134424611,-2.89971663125,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-9.51220061972,-7.2448520353,-3.03805803322,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-9.75609575155,-7.28836311206,-3.32920658795,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-7.33187742463,-3.62071763326,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-7.63172644578,-3.9125756103,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-7.93170963054,-4.20476490359,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-8.23181001752,-4.49726984357,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-8.53201062534,-4.79007470911,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-8.83229445562,-5.08316373002,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-9.13264449581,-5.37652108964,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-9.43304372211,-5.67013092736,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-9.62202207939,-5.96397734122,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-9.81100891904,-6.25804439047,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-6.55231609819,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.19891752944,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.49373569611,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.78869116056,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.82107199257,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.853454263,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.8858379505,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.91822303373,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.95060949136,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-7.98299730205,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-8.01538644444,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-8.23854611461,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-8.46176098693,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-8.6850240735,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-8.90832838193,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-9.13166691593,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-9.35503267599,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-9.57841866004,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-9.71894286718,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-9.85947056172,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.0,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.73341599504,0.737591658836,0.5,0
