MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-24.0533636587,-24.4109401106,-25.0033503753,-25.542174161,-26.1195660811,-26.5366411484,0.27450830453,0.274359844334,0.565963101363,1.0
-24.0464606048,-24.3318473036,-24.8977403257,-25.4800026784,-26.0463390252,-26.5131977462,0.267603156639,0.265974796787,0.468744220992,0.0
-24.1913281587,-24.3215262973,-24.8380708301,-25.4426797124,-26.007998365,-26.5137696131,0.262321062613,0.259657831551,0.362851889486,0.0
-24.3841671709,-24.3490466488,-24.785190153,-25.4053417283,-25.9602624136,-26.5103383541,0.264467928914,0.262227722175,0.467980616723,0.0
-24.6384262043,-24.4178148214,-24.7544721111,-25.370253001,-25.9201785602,-26.5263497162,0.261097559111,0.258234259659,0.467786193496,0.0
-24.803003308,-24.5037090821,-24.7186222305,-25.3294882411,-25.8655673834,-26.5303520874,0.266849937295,0.265066882573,0.6058411091,1.0
-24.9330973073,-24.5655073677,-24.6912992593,-25.2830400847,-25.8109229626,-26.52749327,0.267385220078,0.265708586951,0.553444819155,0.0
-24.89203382,-24.6169766673,-24.6673854439,-25.2354352311,-25.76393643,-26.5126258754,0.264290138562,0.261999358565,0.514114209721,0.0
-24.8235560365,-24.6787045739,-24.6332128047,-25.1775970301,-25.7135055561,-26.5023315473,0.267551540085,0.265908141631,0.533772664802,1.0
-24.6315628577,-24.709554063,-24.6024473431,-25.106101089,-25.6562026332,-26.4828833228,0.286967011287,0.289324674075,0.598840174511,1.0
-24.5629032652,-24.7575229354,-24.581931736,-25.0436401089,-25.6057120303,-26.4668638192,0.269698406387,0.268498121259,0.540222184435,0.0
-24.4667003116,-24.7746489934,-24.5511503897,-24.9788648177,-25.562901584,-26.4491244471,0.261820190867,0.258992293188,0.520669311294,1.0
-24.3910475135,-24.7164081928,-24.5169377449,-24.9197335312,-25.5200711895,-26.4296641446,0.265593934481,0.263550928092,0.514151686913,0.0
-24.3084525339,-24.6409865412,-24.4929819237,-24.8594278943,-25.4729347735,-26.4119170865,0.263232955067,0.260700251308,0.527180167632,1.0
-24.3704050807,-24.5758033596,-24.4946932439,-24.8173055389,-25.4300626462,-26.3895849439,0.26478718686,0.262590536237,0.455220932861,0.0
-24.2877932871,-24.5002747231,-24.4998270291,-24.7683296742,-25.3803061801,-26.3500600596,0.281971675894,0.283402504345,0.624304925408,1.0
-24.3015665842,-24.4590532333,-24.5100938098,-24.736425237,-25.334815836,-26.3122367356,0.265714373107,0.263695176335,0.514155072692,0.0
-24.3428752864,-24.4418726157,-24.5272027692,-24.714769891,-25.2944568333,-26.2795578554,0.27137498853,0.27050317004,0.44875116615,0.0
-24.3772863599,-24.4178148214,-24.5460192406,-24.6839883038,-25.2446281865,-26.2353931942,0.269046508427,0.267708870372,0.540252719895,1.0
-24.3359916694,-24.4281260084,-24.5665422523,-24.6668832682,-25.1930535787,-26.1963720336,0.275353286636,0.275303809531,0.540242530817,1.0
-24.3841671709,-24.4109401106,-24.581931736,-24.6474939791,-25.141450853,-26.1492939528,0.279838191662,0.280759432693,0.579175886602,1.0
-24.3910475135,-24.421252001,-24.5956092781,-24.6303826259,-25.0949844297,-26.1044889284,0.260707567369,0.257661302692,0.507634062533,0.0
-24.3291075855,-24.4109401106,-24.5614118956,-24.6041394764,-25.0476342405,-26.0671339946,0.264574985471,0.262317873584,0.514161833708,1.0
-24.1499581672,-24.3387273916,-24.4878477876,-24.5641909372,-24.9838897645,-26.0102092166,0.28596335607,0.288373188975,0.662363201776,1.0
-24.0533636587,-24.2699055518,-24.4210801132,-24.5424978715,-24.9347604799,-25.9607297562,0.256700593399,0.252752840798,0.494760407765,0.0
-23.9704968032,-24.2526928262,-24.3748303954,-24.5402141164,-24.8933690647,-25.90834365,0.28537454501,0.287586613588,0.50774823009,1.0
-23.8668209076,-24.2044817773,-24.3302736346,-24.5310785731,-24.8571370737,-25.8565030275,0.237480118068,0.229385748813,0.488333289355,0.0
-23.7976469694,-24.1390162567,-24.2891269524,-24.520800088,-24.8243441108,-25.8109738082,0.265746872419,0.263723590047,0.527143193228,0.0
-23.8599055491,-24.0804066004,-24.2479636449,-24.5139471772,-24.7863595294,-25.7631145304,0.281214633102,0.282501919611,0.501257686978,1.0
-23.7768859842,-23.9907042154,-24.2084999147,-24.497955226,-24.7509515219,-25.7111903092,0.26226562261,0.259465356046,0.636541163214,1.0
-23.6383761004,-23.8801954817,-24.1449829253,-24.4716771904,-24.7086178645,-25.6557717478,0.272741871349,0.27229536808,0.629378366996,1.0
-23.3955553071,-23.7072937655,-24.0642427477,-24.42367346,-24.65243287,-25.5997417043,0.277014574985,0.277624459503,0.641367526515,1.0
-23.1173879413,-23.5341121775,-23.9731199351,-24.3436164249,-24.5892947201,-25.5402083675,0.283650169761,0.285861261126,0.552383801197,1.0
-22.9013337191,-23.457824449,-23.8991317076,-24.2692211122,-24.5399671562,-25.4835292408,0.267438748356,0.265781790734,0.495194635199,0.0
-22.8455113934,-23.3884257267,-23.8302587204,-24.2016460593,-24.506202657,-25.4314463652,0.252651561496,0.247659992176,0.411682369457,0.0
-22.8245710474,-23.3085630309,-23.7820209426,-24.144344201,-24.4845527515,-25.3816509786,0.268182409078,0.266695964947,0.546208841452,1.0
-22.9362088995,-23.2425460104,-23.7251411691,-24.0927452835,-24.4611656007,-25.3318289851,0.269046508427,0.267752119096,0.507860415167,0.0
-23.1869948912,-23.228642695,-23.6854797644,-24.0606263031,-24.4499031775,-25.2912566103,0.276028125287,0.276221668843,0.404379580464,0.0
-23.3677699534,-23.2112611128,-23.647529031,-24.0273497398,-24.4403724492,-25.2448667124,0.275714602514,0.275851127689,0.520669311294,1.0
-23.4441627685,-23.221690387,-23.6078389397,-24.0043941864,-24.4308408179,-25.1967130516,0.265722020004,0.263686122271,0.546458327865,1.0
-23.6799478827,-23.3294023475,-23.606112952,-23.997506535,-24.4377730029,-25.1613073769,0.249805004129,0.244454937418,0.43620360093,0.0
-23.8806502652,-23.4855716204,-23.5974825994,-23.9952105501,-24.4403724492,-25.1270499712,0.262628850213,0.259962801403,0.507667850114,0.0
-23.9013909001,-23.6207377535,-23.5784933965,-23.979137243,-24.4135082678,-25.088713508,0.26597819105,0.264003533078,0.585374725678,1.0
-23.9981264041,-23.7591938137,-23.6095648998,-23.9756926413,-24.39183839,-25.0561735183,0.25511195057,0.250879002888,0.494666388934,0.0
-24.212006911,-23.9043792046,-23.647529031,-23.977989055,-24.3771002168,-25.0358304025,0.259730676292,0.256530510002,0.428945836733,0.0
-24.3291075855,-24.0804066004,-23.6958276347,-24.0043941864,-24.3779672277,-25.0242038257,0.254899749182,0.250745665031,0.487893803432,0.0
-24.4667003116,-24.249249933,-23.7475519762,-24.0227590336,-24.3814351967,-25.0172272031,0.262097390879,0.25938424912,0.527238148018,0.0
-24.5697713591,-24.3112042425,-23.7716814246,-24.0170203664,-24.3727650511,-25.003272437,0.24623772673,0.240233665794,0.611963502822,1.0
-24.6864562953,-24.4178148214,-23.8164787367,-24.0273497398,-24.3744991397,-24.9928050323,0.264007203377,0.261662269541,0.494435191403,0.0
