MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-29.9904313586,-30.8972798382,-32.2299869076,-35.1221267932,-36.1009158998,-35.5358648401,0.440360090023,0.43794407487,0.386446552258,0.0
-30.4231103384,-31.0490114807,-32.1500082525,-35.1068724596,-36.0568408236,-35.5004828106,0.409769108944,0.408937354458,0.340500071238,0.0
-30.8585362812,-31.2563076718,-32.1470711228,-35.1030580985,-36.0339345503,-35.4456355221,0.431941318663,0.430029437284,0.440002893698,0.0
-31.3440861153,-31.3875933941,-32.100791437,-35.0340917711,-35.9907398344,-35.3963890775,0.420771859632,0.419402649668,0.54063007728,1.0
-31.3748290151,-31.3955628934,-31.9422033362,-34.8828269744,-35.8846576511,-35.3288355194,0.517045928149,0.511228671434,0.533779112492,1.0
-31.0751218941,-31.2642944872,-31.7743124539,-34.6944131395,-35.7604149902,-35.2616769414,0.494707010086,0.489944936155,0.614283996642,1.0
-30.2540807086,-31.0628530446,-31.5911146533,-34.4836231103,-35.6289477057,-35.1520885141,0.491372843211,0.486884711603,0.704594366683,1.0
-29.5002749865,-30.9031225342,-31.4679247947,-34.3300989256,-35.510701135,-35.0583755045,0.469867466867,0.46616668058,0.46101617497,0.0
-28.5663258744,-30.6843801928,-31.2621689575,-34.1125429769,-35.3773535972,-34.9704424816,0.481286988414,0.477204270447,0.663385866107,1.0
-28.0207014542,-30.4266270774,-31.0680534978,-33.8919513954,-35.2264638371,-34.9275342769,0.459948320413,0.456649650009,0.544163257149,1.0
-27.8251939367,-30.1707925145,-30.9846194698,-33.6970974139,-35.0915180738,-34.9026421309,0.479953321664,0.475868183789,0.40752859772,0.0
-28.1703014423,-29.9146966268,-30.9329312415,-33.549289715,-35.0129584012,-34.8691415816,0.461948820538,0.458550863574,0.338012715935,0.0
-28.4481779537,-29.6643132056,-30.913443352,-33.4586675494,-34.9447412532,-34.8554356648,0.507960323414,0.502548437413,0.471335623868,0.0
-28.8049564471,-29.3659198771,-30.8313024091,-33.320199007,-34.8144294849,-34.8185346801,0.431691256147,0.429560081454,0.601820736608,1.0
-29.2812923251,-29.3330175691,-30.8189156394,-33.1948432052,-34.6903904517,-34.77136959,0.459114778695,0.455837131435,0.4656163192,0.0
-29.4499128064,-29.3210492278,-30.7449194452,-33.0702509387,-34.543545619,-34.7210338629,0.469200633492,0.465507225109,0.593167511208,1.0
-29.3937515669,-29.4675191453,-30.7144693388,-32.9910069093,-34.4213576851,-34.6585091688,0.460781862132,0.457436034471,0.514577626748,0.0
-29.2264386369,-29.522738232,-30.6599231792,-32.9225354865,-34.3191045613,-34.5689578403,0.459531549554,0.456238878779,0.550994242372,1.0
-29.077540272,-29.628574646,-30.6008098362,-32.8132802423,-34.1817801383,-34.4787385179,0.461532049679,0.45816301398,0.605468503923,1.0
-28.7933341164,-29.7275540839,-30.5186377004,-32.710204769,-34.0407174533,-34.4039522245,0.456447445195,0.453278842457,0.555698602371,1.0
-28.7162889627,-29.7751317357,-30.411807043,-32.6677998318,-33.9057955098,-34.3463078462,0.457364341085,0.45416072397,0.46385167655,0.0
-28.780256758,-29.7788473263,-30.2828461168,-32.6323039872,-33.794938681,-34.2739682151,0.469700758523,0.465971355495,0.400371136387,0.0
-28.8659429489,-29.7364774488,-30.1335222937,-32.6031964141,-33.7150679946,-34.2089740603,0.462865716429,0.459429227563,0.536640223888,1.0
-29.0616199123,-29.7602673241,-29.993744999,-32.5532239522,-33.6167482476,-34.1336513174,0.459448195382,0.456157069219,0.528963900289,1.0
-29.2913922528,-29.7327595233,-29.9629391091,-32.5345061193,-33.514648481,-34.0526412147,0.455280486788,0.452165447249,0.533757274104,1.0
-29.4455943333,-29.772902283,-29.9773930345,-32.4962487047,-33.4313448609,-33.9746722926,0.458614653663,0.455358775847,0.491544432838,0.0
-29.4110368126,-29.7877639071,-30.0594923849,-32.4799211249,-33.3755352617,-33.9146239229,0.454947070101,0.451846257434,0.528962243481,1.0
-29.4499128064,-29.8516314753,-30.1202410038,-32.4641243369,-33.3410997999,-33.8564119956,0.45311327832,0.450093817352,0.501128539219,0.0
-29.5160954813,-29.985851508,-30.2427062693,-32.4705506873,-33.2950172138,-33.8090816453,0.452113028257,0.449138388409,0.504002988876,0.0
-29.6051972478,-30.1493659772,-30.3766613768,-32.4713539292,-33.2617326343,-33.754317134,0.452613153288,0.44961714728,0.528011638194,0.0
-29.655445294,-30.2542152445,-30.454485128,-32.4335890951,-33.2583227916,-33.6914569255,0.449028923898,0.446187114012,0.525129801613,1.0
-29.827441849,-30.3250038327,-30.4926070461,-32.3679088325,-33.2509006112,-33.6525292648,0.464616154039,0.46109030166,0.465512695224,0.0
-30.1145495023,-30.4928168334,-30.5570983943,-32.3233635156,-33.2747682452,-33.6294140392,0.467200133367,0.463535054431,0.404620134492,0.0
-30.5110009856,-30.7312653928,-30.6915280699,-32.3118189344,-33.3024332134,-33.5892890697,0.475118779695,0.47104653663,0.419842676759,0.0
-30.8712146748,-30.9629785436,-30.796763491,-32.375150828,-33.3519133582,-33.5436315253,0.45044594482,0.447582722817,0.531911751659,1.0
-31.2335622512,-31.1763818308,-30.9269356184,-32.4638565562,-33.3819393742,-33.4917865773,0.458781362007,0.455512333574,0.522254511159,1.0
-31.4488270729,-31.3752748207,-31.0370127509,-32.5949153197,-33.4245468663,-33.4495044216,0.452113028257,0.449163936554,0.557954141798,1.0
-31.3832107234,-31.4867745604,-31.1267263349,-32.6787375601,-33.4435390526,-33.4134735734,0.446611652913,0.4439076676,0.604126018957,1.0
-31.0989842484,-31.541724009,-31.2226492996,-32.7850669552,-33.4635233875,-33.3568770238,0.438109527382,0.435773027115,0.594393953973,1.0
-30.7146682257,-31.528714237,-31.2983106611,-32.8744476661,-33.4605262239,-33.2910921843,0.461615403851,0.458229905518,0.611530528819,1.0
-30.3677626965,-31.5381104682,-31.3560181417,-32.9326258639,-33.4349434422,-33.2232945118,0.455447195132,0.452328363209,0.503999999527,0.0
-30.1045716178,-31.5157016268,-31.3802016555,-32.9512084847,-33.3797380485,-33.1596635932,0.43935983996,0.436950780418,0.497263553377,0.0
-29.827441849,-31.3412044883,-31.3753657286,-32.9326258639,-33.2982242602,-33.1061497611,0.417437692757,0.415920787651,0.600901533435,1.0
-29.5678461278,-31.0621246188,-31.353413185,-32.9254565783,-33.2125695973,-33.0347578191,0.453279986663,0.450244972616,0.56344768356,1.0
-29.472940092,-30.814693271,-31.3452254464,-32.9097870629,-33.1918874693,-32.9657287806,0.46203217471,0.458634534439,0.508826449203,0.0
-29.4743790416,-30.6359933861,-31.3634602557,-32.9371393722,-33.2093573669,-32.9181068488,0.464199383179,0.460699453295,0.436763549529,0.0
-29.4052755442,-30.4648783702,-31.3787137193,-32.9533318069,-33.2609303381,-32.8872856005,0.44869550721,0.445866242128,0.545289335059,1.0
-29.501713364,-30.3714168877,-31.3887565755,-32.9833148322,-33.2984246941,-32.8684993784,0.454613653413,0.451531365857,0.51168312583,0.0
-29.6410924963,-30.3095254206,-31.385781089,-33.0291858164,-33.361523547,-32.8376500057,0.451029424023,0.448100655281,0.534731177805,1.0
-29.7414983424,-30.3124739744,-31.3805736338,-33.0840205973,-33.4295454775,-32.8143069539,0.437025923147,0.434700778829,0.526089403924,1.0
-29.5994522523,-30.2401958668,-31.3489472834,-33.0991102022,-33.4537320172,-32.8010747955,0.461198632992,0.457836377218,0.598924498111,1.0
-29.4139172667,-30.1094496411,-31.2714858886,-33.0694564276,-33.4323444916,-32.7692785888,0.453363340835,0.450321330963,0.576815143223,1.0
-29.1989956577,-30.0487896252,-31.1510012263,-33.0442908295,-33.4019471979,-32.7427892967,0.454113528382,0.451041752816,0.527991356263,0.0
-28.9007691598,-29.9680699234,-30.966645841,-32.9997586297,-33.3747346928,-32.6966622565,0.462365591398,0.458966658606,0.596805575188,1.0
-28.5852702285,-29.8590539919,-30.7843698934,-32.9549242438,-33.3334889291,-32.6655859339,0.456947570226,0.453759362675,0.53657881332,1.0
-28.3415371081,-29.6613357102,-30.592522041,-32.89730133,-33.3008298422,-32.6187433707,0.448612153038,0.445740598817,0.549939615532,1.0
-27.9737075007,-29.377880484,-30.3611609716,-32.8071597277,-33.2368558071,-32.5666495648,0.430857714429,0.428584876136,0.656501217745,1.0
-27.6262404548,-29.0895078245,-30.1672826197,-32.7118043162,-33.1822464511,-32.5122897302,0.435775610569,0.4333396938,0.485088257869,0.0
-27.4888895572,-28.8647353111,-30.021876152,-32.6299011892,-33.1569304797,-32.4753678294,0.442277235976,0.439630690218,0.474542975407,0.0
-27.472627977,-28.6928624122,-29.9366857885,-32.5652535197,-33.1527099832,-32.444167433,0.414687005085,0.413122302332,0.443902037342,0.0
-27.1882558458,-28.4214139542,-29.7625442445,-32.4464480678,-33.0919783491,-32.3677249517,0.481203634242,0.477184993868,0.497511433556,1.0
-27.0456939878,-28.1580910724,-29.562317274,-32.2975863232,-32.9995424799,-32.2630201044,0.478119529882,0.474223654633,0.555497703121,1.0
-26.8999061371,-27.9037637238,-29.4029394496,-32.120858917,-32.9130047474,-32.1551029568,0.49887471868,0.494272556565,0.510831740679,0.0
-26.5866416624,-27.6723122319,-29.244731175,-31.9060092473,-32.8178356473,-32.0448776204,0.507543552555,0.502697236747,0.565925572295,1.0
-26.099548133,-27.4148512937,-29.0588021834,-31.683305393,-32.7156120978,-31.9677652303,0.500791864633,0.496207944049,0.574419644791,1.0
-25.943103154,-27.1873498442,-28.8418469533,-31.4641173032,-32.6115743017,-31.9051839558,0.497624406102,0.493131836354,0.526982819464,0.0
-25.849706991,-27.0656510711,-28.6335419427,-31.2536940547,-32.510594655,-31.8681304308,0.466783362507,0.463275509126,0.520339916383,0.0
-25.709430741,-26.9182925641,-28.4098636855,-31.06119229,-32.3988368767,-31.8167967942,0.469784112695,0.466183178987,0.5345715881,1.0
-25.4675886705,-26.632088281,-28.1492224993,-30.854329778,-32.2607161486,-31.7700426694,0.48953905143,0.485386058841,0.632973485067,1.0
-25.009393369,-26.1448786071,-27.8148055482,-30.6197180782,-32.0829300216,-31.7019580971,0.54730349254,0.541804083132,0.712653810871,1.0
-24.5581697526,-25.8326347857,-27.5167221545,-30.3825730605,-31.9097300481,-31.6175033851,0.460531799617,0.457240385381,0.516573780528,0.0
-23.8128841988,-25.4030996913,-27.1637819787,-30.0847043206,-31.6825998624,-31.4846214223,0.517962824039,0.51342561202,0.70350086404,1.0
-23.0499253049,-24.940787889,-26.7989829046,-29.804783295,-31.4253824234,-31.3419957338,0.462532299742,0.459209786505,0.586070231422,1.0
-22.2084517224,-24.3857835965,-26.3994873887,-29.4927933917,-31.1143875947,-31.1900945294,0.520630157539,0.516267188292,0.657900581505,1.0
-22.1210095265,-24.1011544517,-26.1222517559,-29.2561040283,-30.8681307783,-31.0699047897,0.379678252897,0.378355676363,0.2520011405,0.0
-21.9881662602,-23.7973771351,-25.8509628512,-28.9897515168,-30.6194290941,-30.9575155471,0.458364591148,0.455130135112,0.521288902537,1.0
-22.0647638735,-23.4478779429,-25.6118545329,-28.7133090558,-30.3653236089,-30.8349936537,0.487038426273,0.48314820572,0.58052218127,1.0
-22.2490286628,-23.1462671875,-25.3834157073,-28.4423684471,-30.1375052639,-30.7223138736,0.470867716929,0.467334169126,0.473287366409,0.0
-22.6229414436,-22.90423204,-25.1123519346,-28.165281698,-29.9141995781,-30.6150879566,0.458864716179,0.455619217336,0.534455196621,1.0
-22.6229414436,-22.8591455344,-24.8356462417,-27.9041196027,-29.7214373233,-30.5202231486,0.440776860882,0.437969629909,0.466678097648,0.0
-22.6027178788,-22.7802017112,-24.6333924595,-27.6576264725,-29.5178781626,-30.41225117,0.456864216054,0.453665599396,0.535404908278,1.0
-22.4672865068,-22.7495763626,-24.3948693391,-27.3883904028,-29.280519494,-30.2709398647,0.489872468117,0.485975093186,0.654553497838,1.0
-22.3862654653,-22.8027625873,-24.1823290801,-27.140863941,-29.0795233412,-30.1422080772,0.428773860132,0.426216311092,0.448895736716,0.0
-22.3644427607,-22.9846995749,-23.9881704262,-26.9149735144,-28.8887249804,-30.0137669784,0.461782112195,0.458470258692,0.5419726642,0.0
-22.270872189,-22.9364258483,-23.8170116178,-26.6954620636,-28.6943940862,-29.8882081332,0.454697007585,0.451547700539,0.514706312798,0.0
-22.1819133583,-22.8800807535,-23.632029888,-26.4774229064,-28.475285033,-29.7568195904,0.447611902976,0.444621343942,0.534447955048,1.0
-22.3114283187,-22.8768601984,-23.450841907,-26.3021805494,-28.2629106539,-29.6287285265,0.461365341335,0.458063160094,0.505306672151,0.0
-22.3129878989,-22.8357902247,-23.2751193991,-26.1210080227,-28.0447046983,-29.4951918599,0.459281487038,0.456026746792,0.515647757265,0.0
-22.3535299256,-22.8454550644,-23.1560295394,-25.9274043052,-27.8357035458,-29.3627672888,0.462615653913,0.459282153384,0.494949624462,0.0
-22.3613249086,-22.8011512418,-23.1102554583,-25.7100927489,-27.6243839847,-29.2281646099,0.460448445445,0.457166241643,0.523169841504,1.0
-22.3909412442,-22.7705314207,-23.0541465451,-25.5519351683,-27.4280876181,-29.0933026237,0.462532299742,0.459202615307,0.525990453839,1.0
-22.4657289271,-22.8760550456,-23.092518154,-25.4174644322,-27.251776865,-28.9540424422,0.461782112195,0.458466453356,0.476116727434,0.0
-22.8839776762,-23.0932405989,-23.2310421217,-25.3432004212,-27.1229277273,-28.8286137472,0.461615403851,0.458285954951,0.316099536294,0.0
-23.388815134,-23.3757587262,-23.4689331828,-25.3067865355,-27.0289707744,-28.7014427425,0.458114528632,0.454884060146,0.440774686144,0.0
-24.1033586813,-23.7510559375,-23.6369559363,-25.3218866938,-26.9660521502,-28.5945799485,0.443860965241,0.441096508167,0.392116431232,0.0
-24.6696441657,-24.0613389733,-23.7678238362,-25.3035293198,-26.8869495258,-28.4740858698,0.46778361257,0.46425664477,0.586682353698,1.0
