MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-12.3409326079,-12.7504864028,-12.9722721889,-14.0780823058,-14.9635235889,-16.4596508708,0.0,0.0,0.733755174629,1.0
-12.0708671849,-12.369163729,-12.8292655167,-13.8689969933,-14.8134034526,-16.3047924303,0.0,0.0,0.782412615879,1.0
-11.8930214297,-12.1314583849,-12.795676656,-13.6638262407,-14.6500447398,-16.1459755938,0.0,0.0,0.634536082987,0.0
-11.8142167503,-12.0195487035,-12.8263127302,-13.5084210044,-14.5115049187,-16.0038235899,0.0,0.0,0.618479584182,0.0
-11.5011826172,-11.9329453229,-12.8803831547,-13.3723516997,-14.3869084398,-15.8932337209,0.0,0.0,0.581933273679,0.0
-11.2023248439,-11.7630151039,-12.8899787191,-13.2159941281,-14.235080664,-15.7592157927,0.0,0.0,0.737911695315,1.0
-11.093426833,-11.5776336292,-12.7783277829,-13.0360362937,-14.018142121,-15.6113211116,0.0,0.0,0.720819787749,1.0
-10.7283759303,-11.3121677239,-12.5891177311,-12.7902181317,-13.7878837558,-15.4257026727,0.0,0.0,0.721569215046,1.0
-10.6059259826,-11.2137500237,-12.3950475786,-12.6292918966,-13.6118730809,-15.2680389039,0.0,0.0,0.517013812573,0.0
-10.339222323,-10.9302090742,-12.139032576,-12.530981073,-13.4391627428,-15.1035532853,0.0,0.0,0.6608452708,1.0
-10.3534970934,-10.7909914711,-11.9501966912,-12.4336320648,-13.2605544381,-14.9281206515,0.0,0.0,0.621757908274,0.0
-10.4068392413,-10.7638079648,-11.7443121632,-12.3299155846,-13.0972890318,-14.7445918691,0.0,0.0,0.706936142504,1.0
-10.4827190485,-10.6223748251,-11.5533560009,-12.2606402665,-12.908616798,-14.5654416243,0.0,0.0,0.714853814568,1.0
-10.5150237988,-10.5782900858,-11.4747816413,-12.2662607438,-12.781369544,-14.4169749824,0.0,0.0,0.532968068896,0.0
-10.4999983743,-10.4405209691,-11.3618094879,-12.2562416008,-12.6453341292,-14.2580444066,0.0,0.0,0.673548277261,1.0
-10.4917343604,-10.4434601043,-11.2776741382,-12.2635726951,-12.5290727885,-14.1095719327,0.0,0.0,0.623752897192,0.0
-11.2999499468,-10.8648258612,-11.3963864559,-12.3297934121,-12.499136986,-14.0248755541,0.0,0.0,0.408743281644,0.0
-12.136892434,-11.3114332923,-11.4875388171,-12.3531279714,-12.4262995106,-13.9320235241,0.0,0.0,0.687619101394,1.0
-12.733082832,-11.6191181325,-11.592918238,-12.3271056103,-12.3824835741,-13.8553086811,0.0,0.0,0.619996792516,0.0
-13.660971155,-12.0665160675,-11.675550143,-12.3067024073,-12.4202749921,-13.8101227716,0.0,0.0,0.563077270945,0.0
-14.2680318284,-12.3603612783,-11.7535539792,-12.2797008325,-12.420640116,-13.7474528601,0.0,0.0,0.734802816453,1.0
-14.3248015994,-12.7827410947,-11.9527837895,-12.2843437121,-12.448297659,-13.7129714532,0.0,0.0,0.603973500278,0.0
-14.3546768887,-13.2059068771,-12.0950612287,-12.2992495892,-12.5019663451,-13.6513649289,0.0,0.0,0.710981366706,1.0
-14.45548772,-13.5463769509,-12.244700863,-12.3609467012,-12.5910389939,-13.6085525089,0.0,0.0,0.592523764755,0.0
-14.1088810294,-13.8299048564,-12.3185854388,-12.3809817809,-12.6542763887,-13.5504047644,0.0,0.0,0.728018951786,1.0
-14.0266645177,-14.0865587605,-12.4497107717,-12.4111554278,-12.723802421,-13.4929082925,0.0,0.0,0.646605108602,0.0
-13.8861093456,-14.045622266,-12.6408103586,-12.4758958117,-12.7630326225,-13.4120415666,0.0,0.0,0.630845750354,0.0
-14.1417627335,-14.1852270567,-12.9357398624,-12.5827641367,-12.8153049749,-13.3562053332,0.0,0.0,0.561840027282,0.0
-14.3584111271,-14.3404857959,-13.1687281429,-12.7042660667,-12.8346436089,-13.3160614637,0.0,0.0,0.599002430311,0.0
-14.6629923006,-14.3200319118,-13.383173458,-12.7520052287,-12.8143015371,-13.2721390094,0.0,0.0,0.689369506962,1.0
-15.0694164247,-14.4788842619,-13.6109714669,-12.8566267587,-12.8338226427,-13.2287519368,0.0,0.0,0.617417544967,0.0
-15.2400330725,-14.4938529002,-13.8307323288,-12.9932031542,-12.8410288604,-13.1929127582,0.0,0.0,0.714819709776,1.0
-15.2147073933,-14.6062796863,-14.1000692501,-13.1247421361,-12.8802509398,-13.1565914856,0.0,0.0,0.638595764618,0.0
-15.1476585959,-14.6792643897,-14.3079730881,-13.2479527531,-12.944550845,-13.1407075933,0.0,0.0,0.611908299861,0.0
-15.5236811971,-15.0122351517,-14.6183197102,-13.4080798702,-13.0427643336,-13.1525156667,0.0,0.0,0.51605961173,0.0
-15.7475715697,-15.3204568966,-14.9026794726,-13.5977704722,-13.1424179628,-13.1689386172,0.0,0.0,0.67022090403,1.0
-16.1450590361,-15.5985283424,-15.0223741625,-13.8169828189,-13.2603721505,-13.1883577603,0.0,0.0,0.653991093799,0.0
-16.2727198238,-15.6487269407,-15.1178034963,-14.0284086648,-13.3526919443,-13.171695702,0.0,0.0,0.74623056535,1.0
-16.2927537044,-15.6258113089,-15.1842195515,-14.174489367,-13.4376138817,-13.1646231495,0.0,0.0,0.65601614874,0.0
-15.8590768092,-15.5970731762,-15.1594528221,-14.3064005364,-13.4660392071,-13.1813453792,0.0,0.0,0.712805691857,1.0
-15.4179968388,-15.4908257887,-15.1856871462,-14.4212366182,-13.5175100451,-13.1901557908,0.0,0.0,0.655673089829,0.0
-14.9799726755,-15.4715369072,-15.1834857514,-14.5598664774,-13.6146053011,-13.2075963483,0.0,0.0,0.660956806005,0.0
-14.6122473243,-15.3546842746,-15.1811008891,-14.698683877,-13.6835426487,-13.2420561178,0.0,0.0,0.71619265906,1.0
-14.3793221501,-15.2508975946,-15.1655070975,-14.8013621739,-13.749555502,-13.2954489697,0.0,0.0,0.606178758774,0.0
-14.2680318284,-14.9838020244,-15.198528297,-14.9173681941,-13.802358359,-13.3477574281,0.0,0.0,0.662389519872,1.0
-14.1836080738,-14.7263311552,-15.2242089629,-15.0196130491,-13.8797297243,-13.4017974356,0.0,0.0,0.640443855244,0.0
-13.8726493606,-14.3598428771,-15.1801836294,-14.9768733703,-13.9520814245,-13.4131797894,0.0,0.0,0.752409250414,1.0
-13.6228129978,-14.0576843594,-15.0537589648,-14.9395928562,-14.0347920412,-13.406230596,0.0,0.0,0.686903095642,1.0
-13.2088522171,-13.7413911951,-14.8833992897,-14.8785016959,-14.0652695678,-13.3633350079,0.0,0.0,0.663002005323,1.0
-12.8050368798,-13.4896492884,-14.7425274835,-14.7785205247,-14.1012936512,-13.3040176432,0.0,0.0,0.649239122567,0.0
-12.3311820416,-13.216893579,-14.5519712339,-14.7053680433,-14.1193953933,-13.254700747,0.0,0.0,0.680083915522,1.0
-12.0903752445,-12.9469180604,-14.4067324445,-14.6143304755,-14.1560510748,-13.2120912377,0.0,0.0,0.650672102875,0.0
-11.9740699513,-12.7677135663,-14.2577555752,-14.5533010394,-14.2154384971,-13.1893167107,0.0,0.0,0.644097379694,0.0
-12.027347425,-12.5910195082,-14.1166321497,-14.4843564636,-14.2484476586,-13.1856007675,0.0,0.0,0.6043900528,0.0
-11.9200384896,-12.3409221256,-13.8561456994,-14.4233043053,-14.273270801,-13.1653423967,0.0,0.0,0.715726794532,1.0
-11.7616763398,-12.0316577479,-13.5708018835,-14.3377894339,-14.2731798768,-13.1380102789,0.0,0.0,0.697985336438,1.0
