MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-11.0490282203,-12.0592240177,-13.9755669679,-15.6780175386,-15.3912033534,-15.6292874192,0.408313205356,0.437986634316,1.0,1
-9.60159555677,-11.5229250949,-13.4081455507,-15.4447379329,-15.1210768439,-15.4548310689,0.638235021839,0.664109575203,1.0,1
-8.51294321468,-10.838757122,-12.8572551345,-15.0734381289,-14.7966124864,-15.2825665671,0.657187581529,0.684227910003,1.0,1
-7.82310093288,-10.1878947444,-12.2437511258,-14.6432047628,-14.5836162831,-15.0722691561,0.432576184745,0.461224778776,0.0,0
-7.1471564915,-9.54369245514,-11.6469690662,-14.2335084094,-14.358255645,-14.8756327641,0.498001228718,0.525910957029,0.0,0
-6.6969709224,-8.8392384361,-11.0498178019,-13.764735073,-14.0698001816,-14.7272135501,0.565765887076,0.593433699299,1.0,1
-6.28687405909,-7.90056737771,-10.4213492626,-13.1921291257,-13.8616286499,-14.5269158998,0.510330491571,0.538438406138,1.0,1
-6.31332048678,-7.36467283799,-9.95164755815,-12.7363828481,-13.6673563033,-14.4105980209,0.45972581066,0.487969395803,0.0,0
-5.75830558198,-6.73561281785,-9.37835075491,-12.1720834242,-13.4204523485,-14.2170354982,0.522365198657,0.550810668407,1.0,1
-5.62627690922,-6.32781889269,-8.99506601369,-11.6991426231,-13.2032077769,-14.0671860614,0.501805206063,0.529765787403,0.0,0
-5.83754535513,-6.20755801188,-8.64984288661,-11.2871811129,-13.0559874811,-13.9080519172,0.462604041305,0.490942152566,0.0,0
-6.18110487578,-6.17415831633,-8.35648174308,-10.8868579643,-12.8719035765,-13.7823146259,0.400225545559,0.42927914364,0.0,1
-6.43234940864,-6.31445489489,-8.07700836346,-10.5594667012,-12.6298720072,-13.6392281346,0.480748676603,0.508861084855,0.0,0
-7.17364991758,-6.40801152998,-7.79073253758,-10.1731453531,-12.3315846154,-13.60229487,0.469866944952,0.498178927371,0.0,0
-7.98224497346,-6.74898914907,-7.63556945047,-9.88574742161,-12.1139268957,-13.5872898427,0.380136842194,0.411894816931,0.0,0
-8.35370179588,-7.04335865359,-7.42529493412,-9.58186620455,-11.8400106629,-13.477622367,0.50357254067,0.531102081957,1.0,1
-8.60584515844,-7.34458545934,-7.0979631783,-9.25916660379,-11.4904674794,-13.3725476837,0.495947754223,0.523749603653,1.0,1
-8.38024027754,-7.3579769704,-6.82935208452,-8.94358016475,-11.1531108949,-13.1854339363,0.520126574821,0.54791401804,1.0,1
-8.12815533343,-7.60577219265,-6.63314990776,-8.63983157742,-10.7963373395,-12.9855373045,0.409020139199,0.437757697568,1.0,0
-7.45190416853,-7.672760174,-6.45766977925,-8.40206709116,-10.460595154,-12.8029068633,0.416097893505,0.444932582093,0.0,0
-6.94849684146,-7.60577219265,-6.36135681693,-8.14318058017,-10.135368499,-12.5693319646,0.490915058532,0.518933680167,1.0,1
-6.31332048678,-7.41154598531,-6.24443408026,-7.87496275809,-9.78552066212,-12.3507089515,0.631923112529,0.660341959215,1.0,1
-5.99607422396,-7.13705634381,-6.17567109002,-7.58802951339,-9.46908885165,-12.1123410415,0.368783821314,0.396452893477,1.0,1
-5.67908266652,-6.84932323143,-6.07598511087,-7.29182002904,-9.1052347928,-11.9375665645,0.46329414339,0.491328722025,1.0,0
-5.33598578294,-6.33450104709,-5.98663241615,-7.00515648708,-8.75551253886,-11.7581235838,0.482246703079,0.510332767698,1.0,0
-4.67718346189,-5.74688861734,-5.83546656474,-6.65526292212,-8.37426708267,-11.516109251,0.55968962238,0.589030262563,1.0,1
-4.45351560101,-5.31344567698,-5.76677458689,-6.27982663977,-8.01950780576,-11.3551208691,0.406874090033,0.434172770245,0.0,0
-4.1774644194,-5.01369339553,-5.61912991156,-5.99143336171,-7.70527205897,-11.1767339593,0.539474680828,0.568349511576,1.0,1
-4.32202825958,-4.92715045627,-5.70152891551,-5.82740023685,-7.45609056332,-11.041190312,0.466635247385,0.494762444157,0.0,0
-4.44036409532,-4.81401538596,-5.67749394762,-5.66812176208,-7.24909951153,-10.8894135709,0.440756419212,0.468971082893,0.0,0
-4.42721320173,-4.47486680505,-5.46811424581,-5.48316518172,-6.96680039718,-10.721401489,0.454970838979,0.482599251016,1.0,1
-4.13805129085,-4.21578918776,-5.23485595455,-5.31234285006,-6.69866956711,-10.5209292012,0.446554959898,0.473887140814,1.0,1
-3.61311260501,-3.81106497326,-4.88527916453,-5.12290186955,-6.37816174913,-10.2427966528,0.505962650329,0.534830194289,1.0,1
-2.81477300061,-3.47980395537,-4.56689237414,-4.93824534785,-6.07013512824,-9.93799667836,0.282781952989,0.305510102222,0.0,0
-1.92828885853,-3.08950559567,-4.10193024601,-4.73968674549,-5.7536036934,-9.63667700081,0.392592343233,0.418008323582,1.0,1
-1.04588332398,-2.63391237225,-3.56618578047,-4.47592543304,-5.37272601028,-9.27396350961,0.774748996406,0.817318160625,0.0,1
-0.361231615452,-2.13981682626,-3.08944265235,-4.25436780441,-4.96262399869,-8.88118910448,0.481716502697,0.50977211075,0.0,0
-0.0907569336314,-1.7388594287,-2.72914481181,-4.01202662335,-4.64189573363,-8.53600671175,0.495392306203,0.524041738938,0.0,0
0.435934791323,-1.0703412377,-2.33894132746,-3.83041732929,-4.34240075797,-8.16777930556,0.583927354132,0.616749945043,1.0,1
0.756162114111,-0.463057334759,-1.96640444189,-3.5977753417,-4.06235173414,-7.81938044145,0.594489282378,0.627263207436,0.0,0
0.487219146564,-0.157012279736,-1.63511224072,-3.34677080218,-3.84338917191,-7.49196749675,0.403936948234,0.428933012306,0.0,0
0.50003740118,0.19386900449,-1.32127091329,-3.06355159104,-3.62287937081,-7.15431982106,0.625628034976,0.660464650915,1.0,1
0.832909320746,0.498597156042,-0.957506068351,-2.7181374911,-3.40083366448,-6.82149757992,0.435042037316,0.460486662127,1.0,1
0.756162114111,0.725107072356,-0.671754428942,-2.42185003038,-3.2032491465,-6.48427957823,0.440554438114,0.466811431876,0.0,0
0.423110874923,0.718640358515,-0.477054655603,-2.10982306672,-3.05776897578,-6.187689512,0.520244397129,0.549438705582,0.0,0
0.0378746341818,0.388449381418,-0.416678252725,-1.865169946,-2.95045104325,-5.91667349197,0.401386936872,0.427455458561,0.0,0
-0.412803337236,0.167905672876,-0.279239625069,-1.62083107354,-2.84491486028,-5.63663097499,0.505844828022,0.534640480855,1.0,1
-0.825969895844,0.128952237486,-0.0950595095311,-1.39061900938,-2.67547232443,-5.36716492639,0.422982082593,0.448671127973,1.0,1
-1.40870503806,-0.202555704987,0.0755292900886,-1.24343787886,-2.62881277833,-5.14507285048,0.47994916809,0.507982025922,0.0,0
-1.62935004118,-0.482612164214,0.242586665251,-1.08948948509,-2.53034324561,-4.95187256346,0.489206635079,0.517436721973,0.0,0
-1.96731564133,-0.848066891227,0.212530100941,-0.993054299767,-2.44055200097,-4.77717523339,0.53359198135,0.562311388123,0.0,0
-2.26678074413,-1.22741406536,0.199169680888,-0.912733213986,-2.33009358289,-4.60602412803,0.467325349469,0.495123847963,1.0,1
-2.99775092402,-1.80453247905,0.0621566814434,-0.866852552364,-2.22486897111,-4.44300710803,0.384588842228,0.411371819079,0.0,0
-3.24631811928,-2.22537371545,-0.0348299482266,-0.818691326231,-2.11452901591,-4.27434905416,0.462646120701,0.490478952596,0.0,0
-3.58689438748,-2.5086288936,-0.182099308188,-0.784298935753,-1.95602398964,-4.11725762917,0.488600691785,0.516739851967,0.0,0
-3.37725104786,-2.57455821948,-0.386498599591,-0.765959229001,-1.79076651545,-3.93734703791,0.399114649521,0.425528502483,1.0,1
-3.42964465772,-2.75267061218,-0.591160741601,-0.733869613404,-1.65488188908,-3.73810203298,0.516061705225,0.544727036319,1.0,0
-3.1154593126,-2.96395792617,-0.718785688574,-0.681164466534,-1.53799765244,-3.57104166499,0.430909840687,0.457713902018,1.0,1
-2.9454559902,-3.00359693445,-0.910407601263,-0.578094585724,-1.43836137153,-3.43953358819,0.498598756133,0.526995233453,0.0,0
-2.91931315899,-3.16222310549,-1.1359251026,-0.518572807653,-1.36452860401,-3.33209385748,0.483054627471,0.511147303587,0.0,0
-3.37725104786,-3.28788053444,-1.38871760731,-0.582674088296,-1.32504916993,-3.27382265072,0.567120843608,0.595477386792,0.0,0
-3.53446641796,-3.39375003868,-1.63848981648,-0.62847619241,-1.29244233738,-3.2132817953,0.317446958922,0.343653565605,1.0,1
-4.12491486923,-3.53277559517,-2.00701049055,-0.770543966143,-1.29415833691,-3.19158234209,0.495022007524,0.52314857765,0.0,0
-4.38776420776,-3.57913530526,-2.24743566559,-0.853090791223,-1.27013585879,-3.14248064754,0.482945221043,0.511036861555,1.0,1
-4.74300069034,-3.74477729854,-2.47797326002,-1.01141872586,-1.28729443864,-3.1242129501,0.658803430312,0.686259965389,0.0,0
-4.95371223893,-4.08302406274,-2.68499843123,-1.26872593535,-1.36109526258,-3.1230712678,0.404366158067,0.432806109515,0.0,0
-6.06214685665,-4.72087694892,-3.10305026185,-1.63004559403,-1.50191612724,-3.19386639844,0.592764027166,0.617631722062,0.0,0
-7.05443951825,-5.52009819809,-3.6207316451,-1.9943820788,-1.66863784917,-3.25554449549,0.482288782475,0.51037778472,0.0,0
-8.23428782334,-6.24764117482,-4.01313090564,-2.37790591926,-1.77872212228,-3.35609210521,0.490679413918,0.518487365644,0.0,0
-8.97752356475,-6.80249813017,-4.37876251411,-2.72508672575,-1.8768202236,-3.41324063397,0.45560202991,0.48450755022,1.0,1
-10.0929624979,-7.47181671711,-4.78596093186,-3.13084243889,-2.09729396797,-3.48984122998,0.509118604984,0.535998946699,0.0,0
-10.6108730938,-8.29603837026,-5.26228973011,-3.58847421279,-2.34389760755,-3.57561714728,0.515001304461,0.541521901525,0.0,0
-11.2083287567,-9.10086224817,-5.74616944969,-4.12151897468,-2.65818981232,-3.66714477165,0.358348131254,0.393223763147,0.0,0
-12.1636383543,-10.1811842648,-6.32352538402,-4.66263452168,-2.99891080474,-3.78618131509,0.50988444998,0.536092742997,0.0,0
-12.8528435085,-10.905846586,-6.78115475589,-5.07380549114,-3.30548689958,-3.83312470305,0.43784452505,0.468411331974,1.0,1
-13.4088958644,-11.7508914442,-7.39083038754,-5.5112536463,-3.71835182574,-3.92589196509,0.459944623516,0.489496833934,0.0,0
-13.4882801681,-12.0525223788,-7.87694887638,-5.90472145821,-4.06930593717,-3.99692157913,0.497386869545,0.524709181301,1.0,1
-13.3294979946,-12.2736446962,-8.40479435412,-6.3384675771,-4.40157818569,-4.09433225411,0.446975753852,0.476794639145,1.0,1
-13.1574242358,-12.6688057516,-8.98470809507,-6.74682193729,-4.79350205211,-4.22044610338,0.55785496074,0.58126251848,0.0,0
-13.2633229669,-13.0703950607,-9.47849910269,-7.13907104574,-5.15975758516,-4.3351459442,0.461947602737,0.491250563861,1.0,1
-12.9852914693,-13.2108796605,-9.89638771572,-7.46811821217,-5.50196883997,-4.44759786357,0.472644185048,0.501267680161,1.0,1
-12.8660897489,-13.190812839,-10.3108340573,-7.78792969789,-5.84101725896,-4.56353896368,0.460533735051,0.489636252627,1.0,1
-12.6011066429,-12.9767173112,-10.614742581,-8.04435306206,-6.18561848408,-4.66574346578,0.437179670602,0.467041709384,1.0,1
-12.1371162115,-12.6554145407,-11.0049339863,-8.32674721788,-6.50773888146,-4.77947323245,0.504077493415,0.531185123737,1.0,0
-12.190159539,-12.7357572524,-11.4191904275,-8.6680842025,-6.83709827257,-4.92888040706,0.517517652306,0.543442438208,0.0,0
-12.442060767,-12.7223675645,-11.847094058,-9.08017032113,-7.16141351707,-5.12091642896,0.445595549683,0.476050151856,0.0,0
-13.9378531434,-13.4181881181,-12.3609828616,-9.65724601313,-7.63858048848,-5.3867344886,0.685852065678,0.6933689983,0.0,0
-15.5070262237,-14.0795895202,-12.8159149846,-10.2508832171,-8.13715948731,-5.65045526498,0.317606860625,0.361633059604,1.0,1
-17.3680505603,-14.7931644102,-13.3874982774,-10.8986336474,-8.63075902457,-5.91552062865,0.656657381147,0.664937937168,0.0,0
-18.7468817028,-15.5251331949,-13.9721303696,-11.494358827,-9.11753799061,-6.1773068333,0.556348518384,0.576099590135,0.0,1
-20.1792435775,-16.3877452096,-14.4907060658,-12.0850456563,-9.59214279285,-6.49928752007,0.314669718825,0.362542375015,0.0,0
-20.0507318258,-17.0690691648,-14.8337185038,-12.6094593018,-10.0123062506,-6.77990993563,0.279466096631,0.327084193265,1.0,1
-20.3846323607,-18.0246110526,-15.220887404,-13.1569051607,-10.4588372349,-7.12079708176,0.617405721115,0.630733536371,0.0,0
-20.0121569865,-18.7660381645,-15.443372449,-13.6873354231,-10.8684011092,-7.4237288543,0.488987822223,0.516414941202,1.0,1
-19.7805039759,-19.3412879662,-15.7853202373,-14.1749425855,-11.2778734484,-7.74416576315,0.500399754256,0.526611467401,0.0,0
-19.0964462077,-19.7193389258,-15.9766245446,-14.6010866072,-11.6872111163,-8.08442763393,0.38209774202,0.419449209581,1.0,1
-18.9023311249,-19.5564951129,-16.2462621762,-14.8911264318,-12.0735477726,-8.40977475095,0.540089040001,0.563037446061,1.0,1
-18.3316849971,-19.4391447942,-16.5224251055,-15.1575461156,-12.4842549538,-8.72480259386,0.380296743896,0.417371109257,1.0,1
-17.7332192559,-18.9492828556,-16.6314396531,-15.370048231,-12.8350793045,-9.02253103782,0.526968684514,0.55160175319,1.0,1
-17.4072065861,-18.6677924309,-16.859524595,-15.6663581623,-13.2032077769,-9.34348952494,0.462620873063,0.492522615711,0.0,0
-17.2897167535,-18.2611405713,-17.0907801174,-15.8738207734,-13.5342902592,-9.6494248421,0.624996844045,0.640524568085,1.0,1
-17.3680505603,-18.2020358576,-17.410054896,-16.0857789018,-13.9088703342,-9.98319535516,0.366679851544,0.405400051042,0.0,0
-17.3419425051,-17.8996584812,-17.7457875655,-16.2417248795,-14.2359077548,-10.3262382717,0.527987005883,0.552100804262,1.0,1
-17.1852269994,-17.5177369822,-17.9320644932,-16.2580121932,-14.5294730405,-10.6032058349,0.533238514429,0.557680769814,1.0,1
-16.386887395,-16.9501486445,-17.9388348806,-16.2905836368,-14.7425033348,-10.8233691593,0.30300531042,0.342296022042,1.0,1
-15.3754597754,-16.3811207743,-17.8440281758,-16.2207824938,-14.9100381195,-11.0052749585,0.564040631864,0.587971586523,1.0,1
-13.8188951242,-15.6380941531,-17.3795067084,-16.1439788807,-14.9309738808,-11.1616741965,0.533002869815,0.559319633202,1.0,1
-12.3757800201,-14.8997399467,-16.9411714672,-16.074137323,-14.936207607,-11.3412215183,0.401832978464,0.432695102739,1.0,1
-11.1286807393,-14.1930551268,-16.3247103554,-15.9017810626,-14.9100381195,-11.4570443023,0.553099989059,0.579328984554,1.0,1
-10.0,-13.21756842,-15.6793612978,-15.717655735,-14.8768870393,-11.5589582176,0.504801259016,0.532406811778,1.0,1
-9.28289870246,-12.3406379545,-15.0187969405,-15.5707328609,-14.8035936656,-11.6481245628,0.407000328219,0.436956605841,1.0,0
-9.33601221576,-11.5765689908,-14.5970769503,-15.524074567,-14.7634498633,-11.7824373802,0.484173939389,0.512193742148,0.0,0
-9.46880094319,-10.9125553946,-14.0992645311,-15.524074567,-14.7075895238,-11.9086267083,0.365442717319,0.398123573498,0.0,0
-9.78751510298,-10.4428872944,-13.6592789202,-15.4890758193,-14.5975873543,-12.0301671672,0.483164033899,0.51122031811,1.0,1
-9.94687854028,-9.95302615109,-13.1121163462,-15.3233574731,-14.4945374434,-12.1158129818,0.310613265109,0.34337558143,1.0,1
-9.73439458511,-9.48330198919,-12.5747050659,-15.0944672779,-14.3198078475,-12.2049205476,0.339042104643,0.369577353298,1.0,1
-9.44224267974,-9.362524748,-12.1264999706,-14.7321036638,-14.2306633683,-12.3090582468,0.827642796428,0.846662547257,0.0,0
-9.17667558393,-9.29542873475,-11.7090814989,-14.4068088973,-14.1607312109,-12.4397865027,0.514673085177,0.541801982161,0.0,0
-8.51294321468,-9.12098890268,-11.2535037224,-13.9218356646,-13.9858449342,-12.5184422683,0.475993704922,0.504167369584,1.0,1
-8.44658959543,-9.16795195801,-10.7735907727,-13.4949491969,-13.8598788528,-12.6005576626,0.425986551425,0.45547176584,0.0,0
-9.58831587247,-9.63763520756,-10.5629420277,-13.2062180135,-13.8721272753,-12.7485685368,0.375516524579,0.409865012396,0.0,0
-10.57103636,-9.98657889746,-10.348823971,-13.0394742484,-13.9281153687,-12.9242820022,0.469664963854,0.498538876656,0.0,0
-12.0177550265,-10.5837971338,-10.314287698,-12.9079202807,-14.0837909687,-13.1288237468,0.638024624862,0.653306932177,0.0,0
-13.6999029315,-11.1003908609,-10.3384631154,-12.7880845498,-14.1922022886,-13.3309731458,0.418412260253,0.451296721422,0.0,1
-14.6376341735,-11.5430418841,-10.314287698,-12.5694963451,-14.1834605853,-13.4637677366,0.388005689134,0.421667813395,1.0,1
-14.8354338226,-12.2200454538,-10.4213492626,-12.4401869161,-14.1887056316,-13.610374288,0.627723588867,0.646239056526,1.0,0
-14.7826987795,-12.6888920021,-10.6009291979,-12.2990928139,-14.0400680876,-13.6842363073,0.389478467973,0.423143262554,1.0,1
-14.2945115874,-13.1707452066,-10.815027516,-12.1838444994,-13.922866814,-13.7592394211,0.464699595196,0.493923941173,1.0,0
-14.003925776,-13.8725967197,-11.087795379,-12.1203324597,-13.7443758859,-13.8330755849,0.47043080885,0.499286077968,0.0,0
-14.003925776,-14.3465128741,-11.3570606303,-11.9603527152,-13.5500501729,-13.9011316029,0.608350235224,0.628992807751,1.0,1
-13.5015095444,-14.1930551268,-11.5192811239,-11.7626873547,-13.2943223299,-13.9068985397,0.48865118706,0.516439188638,1.0,1
-12.9190715252,-13.8725967197,-11.5330860002,-11.5037750798,-13.0857855027,-13.8849837436,0.422022672378,0.452451152082,1.0,1
-12.3890367012,-13.358011095,-11.5744995201,-11.2989535577,-12.8526149763,-13.8619142627,0.500298763707,0.527576765623,0.0,0
-11.4472426255,-12.7357572524,-11.5192811239,-11.0964526049,-12.600049625,-13.7707771822,0.550634136489,0.576664249047,1.0,1
-10.8498793129,-12.4344173605,-11.5917546546,-10.9739961208,-12.3579095921,-13.7269320105,0.420886528702,0.451270052493,0.0,0
-10.6905446939,-12.0994326223,-11.7677394351,-10.9292500543,-12.173613787,-13.6703881384,0.483492253183,0.511531792837,0.0,0
-10.5444782187,-11.7307789598,-11.8194932641,-10.9221847776,-11.971712801,-13.6288409695,0.70578086734,0.726382792303,1.0,1
-10.3320053889,-11.355270597,-11.8746939666,-10.9363153019,-11.7873241035,-13.6011406553,0.304309771677,0.339048921469,1.0,0
-10.4116841275,-10.9192641774,-12.0126797669,-10.9692860653,-11.6257329173,-13.5318822613,0.607702212535,0.631650335658,1.0,1
-10.0,-10.4093364524,-11.9954328268,-10.9739961208,-11.3727549706,-13.4429850044,0.594388291829,0.619965712468,1.0,1
-9.65471472073,-10.1543422971,-11.7849910467,-10.9951912016,-11.158382789,-13.3806311957,0.485756124656,0.513743709105,0.0,0
-9.44224267974,-9.97315779645,-11.5261835849,-10.9410254506,-10.9176137764,-13.3309731458,0.387424993478,0.41795862609,0.0,1
-9.4953594421,-9.89263130731,-11.2189828404,-10.9410254506,-10.7436060919,-13.3309731458,0.616303240955,0.639126834233,0.0,0
-9.42896363998,-9.89934183588,-10.9013511879,-10.9056990197,-10.5941941392,-13.2963249191,0.222120296576,0.258171290404,1.0,1
-9.98671963139,-9.97315779645,-10.7839500385,-10.9810611786,-10.5221217348,-13.2512784938,0.53020879796,0.556253713955,0.0,0
-10.1195231409,-9.86578922527,-10.5560352136,-11.0634845201,-10.460595154,-13.1785024201,0.381129915925,0.412656717845,1.0,1
-10.5975942482,-10.0,-10.4351634533,-11.1459033203,-10.4904796391,-13.0398521389,0.635886991576,0.65734817284,0.0,0
-10.6374305803,-10.0469738489,-10.2659365257,-11.2000616037,-10.5133322959,-12.905788469,0.379774959393,0.412041240078,1.0,1
-10.6772662766,-10.033552753,-10.0345374626,-11.2895356109,-10.5344269066,-12.7104130317,0.483643739007,0.511689230528,1.0,1
-10.212484897,-10.0805265621,-9.79622983121,-11.2942445933,-10.5502477669,-12.5022492264,0.497656177676,0.525348455521,1.0,1
-9.69455450061,-9.88592078176,-9.56483654666,-11.0823235161,-10.5150901857,-12.2558342369,0.488390294808,0.516385322601,1.0,1
-8.93769606071,-9.74500078342,-9.3990708021,-10.8562408291,-10.4377421371,-12.0625748154,0.525647391498,0.553056879682,1.0,0
-8.31389544454,-9.44975223312,-9.20569074855,-10.54297819,-10.3603924429,-11.8437978028,0.434267776441,0.463222396953,0.0,0
-7.75680101291,-9.18807933859,-9.07447892309,-10.2343934368,-10.2654614511,-11.6330710706,0.428393492842,0.457115382829,1.0,1
-7.41214563186,-8.77887039261,-8.90184726968,-10.0106007691,-10.2144793379,-11.415349465,0.427787549548,0.456595631241,0.0,0
-6.97498051487,-8.29603837026,-8.59806751038,-9.68551377131,-10.149432696,-11.1917935542,0.641584541713,0.669794290654,1.0,1
-6.48526146635,-7.66606107677,-8.34267858002,-9.38164655885,-10.0457089215,-10.9728345829,0.439090075154,0.467080030734,1.0,1
-5.79792338088,-7.00320748063,-8.02526399413,-9.03306896757,-9.9120982797,-10.7445763974,0.486017016908,0.514128937804,1.0,1
-5.45471201844,-6.54838357041,-7.78383567175,-8.71517338953,-9.85935742504,-10.556853095,0.396455231731,0.42447479538,0.0,0
-3.92794690063,-5.60012559156,-7.31846122657,-8.21848542928,-9.61323817633,-10.2335252896,0.733275544297,0.772094523168,1.0,1
-2.31890779785,-4.5612790506,-6.68133252123,-7.69385178164,-9.18081287996,-9.87773190979,0.587958560211,0.622396412277,1.0,1
-1.07177415416,-3.67850717666,-6.15160673329,-7.26831753657,-8.7783560867,-9.54049003143,0.365871927152,0.388299721612,0.0,0
0.11500140871,-2.72627417714,-5.50586210856,-6.79847823786,-8.29171156006,-9.20791583466,0.515447346053,0.545235789615,1.0,1
0.922394450794,-2.13981682626,-5.06687419904,-6.50035746551,-7.90538459069,-8.96112678238,0.42767814312,0.454058426358,0.0,0
0.820121038253,-1.43050760673,-4.48820475455,-6.12974297604,-7.54908380927,-8.71785251958,0.571598091279,0.603156461967,1.0,1
-0.0392913289769,-1.06379962464,-4.05069620889,-5.79225942822,-7.20876227239,-8.52905777029,0.379665552965,0.404895401283,0.0,0
-0.619256037418,-0.730510837897,-3.55595979008,-5.49954984585,-6.89318163925,-8.3808246673,0.403583481313,0.429554580373,0.0,0
-1.31792955337,-0.482612164214,-3.08944265235,-5.19539109219,-6.56728682268,-8.2372451662,0.42448010907,0.451096030011,1.0,0
-1.42167672416,-0.12448944157,-2.67141677001,-4.90319623821,-6.23462119727,-8.10873768932,0.329725726501,0.353640401052,1.0,1
-1.77226149482,-0.352291760919,-2.30843482313,-4.66963844116,-5.92670207429,-7.99529692756,0.369650656859,0.394819657217,1.0,0
-2.55364469009,-1.1815865208,-2.21016754359,-4.53425905802,-5.75884793235,-7.93858257729,0.526901357481,0.554936141282,0.0,0
-3.07621633482,-1.7388594287,-2.04762504929,-4.37328738103,-5.59106940696,-7.83210985511,0.610841335432,0.639895516141,0.0,1
-3.58689438748,-2.35048431034,-1.87507216511,-4.15181206405,-5.40415899854,-7.72218143976,0.45019903554,0.478073906721,0.0,0
-4.30888293906,-2.76587004713,-1.78716393117,-4.00038118021,-5.29241047618,-7.62962355003,0.511197327117,0.539305914223,0.0,0
-4.95371223893,-3.2680353411,-1.67902553455,-3.7838716066,-5.14928727021,-7.55905672525,0.454651035574,0.482675601186,1.0,1
-5.36236582646,-3.87073873697,-1.79730510368,-3.6977847368,-5.05681422499,-7.55674318727,0.532506332949,0.559784356762,0.0,0
-5.95643593919,-4.4349930592,-1.91227635425,-3.55824799541,-4.98704098371,-7.52782466012,0.392979473671,0.42233418315,0.0,1
-6.52494959375,-4.98040482049,-2.0611651194,-3.43040968705,-4.90333356439,-7.49081084773,0.502924517981,0.530719116297,0.0,0
-6.6969709224,-5.43342237611,-2.10517682647,-3.30264004234,-4.80396049014,-7.47114813867,0.473081810761,0.501219136535,1.0,1
-7.12066432781,-5.97381761803,-2.49832729095,-3.24226412438,-4.77084334554,-7.44339006971,0.538658340557,0.566000224321,0.0,0
-7.05443951825,-6.14744050126,-3.01801619817,-3.23529868482,-4.71507535238,-7.33583939635,0.503471550121,0.531268571807,0.0,0
-7.01470853067,-6.42806198249,-3.45031657494,-3.22136843662,-4.66802923022,-7.21790294877,0.506240374338,0.534022488148,1.0,1
-6.55141026833,-6.48153427706,-3.79467707811,-3.12155975265,-4.51648753974,-7.01446269552,0.623911195644,0.652380552552,1.0,1
-6.45880465473,-6.52164267356,-4.0302053775,-3.07515203023,-4.41376332785,-6.83998209359,0.366065492371,0.394398374271,1.0,0
-6.32654431241,-6.66873672118,-4.36508523038,-3.05195175036,-4.29019585257,-6.71869008978,0.411965696877,0.440643109931,0.0,0
-7.01470853067,-6.98313303414,-4.8373283906,-3.24226412438,-4.30759639091,-6.65401340501,0.65058953233,0.672147096387,0.0,0
-7.46515758001,-7.19060503038,-5.23485595455,-3.39323319568,-4.25713786629,-6.58010802151,0.247039714533,0.281987241347,1.0,1
-8.19448663272,-7.32449875589,-5.58480253233,-3.54197389734,-4.19625205823,-6.48312514185,0.419750385026,0.44932985946,1.0,1
-9.46880094319,-7.92067141549,-6.12410633702,-3.77921750624,-4.25539808282,-6.44503040791,0.488205145468,0.516008703204,1.0,0
-10.2257650655,-8.23570048017,-6.56432617935,-4.15880326349,-4.29193585691,-6.38962571198,0.525790461443,0.552317369455,1.0,1
-10.212484897,-8.57766456319,-6.82935208452,-4.63462051082,-4.37546895026,-6.36769661459,0.528458295111,0.554778146972,1.0,0
-10.3187254618,-8.85936171509,-7.11863119676,-5.02939145015,-4.43813519524,-6.35384722652,0.490729909193,0.518540203764,1.0,1
-10.4648023938,-9.30213824951,-7.37359884492,-5.41997441416,-4.47817925328,-6.31576369267,0.336980214268,0.369305463484,1.0,1
-10.0132803686,-9.71815918592,-7.60798858675,-5.72667207268,-4.55131769978,-6.32037969946,0.579130303056,0.604115231096,0.0,0
-10.0132803686,-10.1006581641,-7.88039773927,-6.08988617751,-4.63318508467,-6.31691768972,0.514487935837,0.541420767615,0.0,0
-10.2523253259,-10.2147366077,-8.10115685,-6.45342677826,-4.80570359828,-6.32961186161,0.570865909799,0.59479136475,0.0,0
-10.6507092183,-10.4697277437,-8.33922782023,-6.81491546824,-4.9852968503,-6.36308010291,0.536512291391,0.562026850476,0.0,0
-11.0490282203,-10.7448279286,-8.54974595625,-7.1508195023,-5.16848310485,-6.37808394462,0.352743155786,0.386486254747,1.0,1
-11.4870567853,-10.7381185362,-8.85351395402,-7.51749073843,-5.34478800883,-6.41386441132,0.505415618188,0.532396171021,0.0,0
-12.1105931223,-11.0534341195,-9.17806644446,-7.92906952424,-5.71165245104,-6.50044199779,0.698635786001,0.714048038802,0.0,0
-12.2166797538,-11.2278369976,-9.44396478641,-8.17141913663,-6.11387497745,-6.55239652934,0.410232025786,0.441988793866,1.0,1
-12.3227506804,-11.4826903587,-9.72024881067,-8.45856075298,-6.47621665813,-6.61359495251,0.429075179048,0.459898934022,1.0,0
-12.6143586298,-11.8313368747,-10.1277884091,-8.75520060955,-6.85988138958,-6.64939397786,0.589532329599,0.611804130383,0.0,0
-12.7071143562,-12.0994326223,-10.4800592042,-9.00951879232,-7.1596599361,-6.69905517248,0.360241704047,0.394600950872,1.0,1
-12.3625230759,-12.2401456455,-10.7494189507,-9.2450347288,-7.46837190679,-6.70714004142,0.459246105552,0.488397378485,1.0,1
-12.0177550265,-12.1195361259,-10.7459658106,-9.35338139437,-7.70878232131,-6.7175350725,0.612709660588,0.635800303806,1.0,1
