MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-3.13141202453,-3.72272962494,-3.67746850495,-3.96997776279,-3.91565394796,-1.86597745323,0.0,0.0,0.48466255672,0.0
-2.92294775316,-3.57569224954,-3.66536117307,-3.8984284031,-3.94580278214,-1.98970152258,0.0,0.0,0.585186004461,0.0
-2.93030199202,-3.38222871624,-3.57154955545,-3.84710299467,-3.99073105464,-2.11764608664,0.0,0.0,0.523065415665,0.0
-2.90333765111,-3.23417680174,-3.52374977081,-3.8062925318,-4.0326509861,-2.2462659431,0.0,0.0,0.529077674192,0.0
-2.9180450637,-3.11066889118,-3.53524506,-3.77356810571,-4.03898479596,-2.37200665942,0.0,0.0,0.529078641026,0.0
-2.89843539908,-3.05321779811,-3.54553078187,-3.7408479377,-4.02541253323,-2.4972323618,0.0,0.0,0.494824570134,0.0
-2.95726963204,-2.97867555113,-3.54371562273,-3.67380518885,-3.99042949675,-2.61818456335,0.0,0.0,0.537130557711,0.0
-3.08725047454,-3.0471068427,-3.56186782565,-3.62858177815,-3.9114333924,-2.74434920772,0.0,0.0,0.478287561395,0.0
-3.13877311925,-3.05932891988,-3.54492572731,-3.59063284062,-3.84753060997,-2.86168169296,0.0,0.0,0.603691710363,1.0
-3.13141202453,-3.06299567274,-3.48503282885,-3.56318409365,-3.78756098255,-2.95274198973,0.0,0.0,0.547118319899,0.0
-3.06272001081,-3.01899859463,-3.41185070785,-3.53815999692,-3.74357223001,-3.03670906216,0.0,0.0,0.54308959393,0.0
-2.9548178924,-2.99455951456,-3.32720536324,-3.5220167909,-3.68422980826,-3.12050948594,0.0,0.0,0.557008502788,1.0
-2.78816382896,-2.97623196525,-3.2226502112,-3.45342024171,-3.64146387212,-3.19720510523,0.0,0.0,0.533081853049,0.0
-2.60939894914,-2.91270820358,-3.11814250161,-3.40057397886,-3.59539340042,-3.24755675706,0.0,0.0,0.586575428111,0.0
-2.45279828626,-2.83088735613,-3.01670133102,-3.3812134099,-3.55083676656,-3.27690057733,0.0,0.0,0.560691895809,0.0
-2.30364904821,-2.7222476621,-2.93461600155,-3.35217553504,-3.49966695407,-3.31616364619,0.0,0.0,0.538972206074,0.0
-2.19857717515,-2.61610262417,-2.84532256054,-3.31588323882,-3.42353441129,-3.34968128465,0.0,0.0,0.523188988426,0.0
-2.1253040425,-2.49660102005,-2.81998917998,-3.28846612914,-3.36035989962,-3.36634272043,0.0,0.0,0.511251928014,0.0
-2.16193721645,-2.42590797345,-2.79104036869,-3.2537961772,-3.31464415685,-3.38697279773,0.0,0.0,0.493294737889,0.0
-2.30853745075,-2.42103348631,-2.79043730966,-3.21227969945,-3.29299244954,-3.41673088849,0.0,0.0,0.521072738697,0.0
-2.49683029449,-2.44053212975,-2.77837648286,-3.1699647907,-3.27916046796,-3.45065966224,0.0,0.0,0.482877946388,0.0
-2.63143032671,-2.45515732683,-2.77355234101,-3.11839150484,-3.27074140396,-3.46891573694,0.0,0.0,0.549083570823,0.0
-2.72447697298,-2.46490803546,-2.7693313055,-3.05192763519,-3.22203711332,-3.49709632363,0.0,0.0,0.523078909042,0.0
-2.75141910802,-2.49660102005,-2.75365389852,-2.99273093791,-3.19047501342,-3.51952408128,0.0,0.0,0.564985169076,0.0
-2.63387839963,-2.51123018859,-2.72049392595,-2.92992717985,-3.17965472148,-3.5127756868,0.0,0.0,0.584529992806,0.0
-2.47236690834,-2.52464116575,-2.67347587936,-2.87961655973,-3.16132150637,-3.48836395696,0.0,0.0,0.531084337349,0.0
-2.35009364618,-2.53073735052,-2.62405787476,-2.82207540041,-3.13577768006,-3.44907224342,0.0,0.0,0.533060517135,0.0
-2.24744095406,-2.52586038841,-2.56260286657,-2.80356889456,-3.11414280167,-3.37685589975,0.0,0.0,0.546935161602,0.0
-2.08379468632,-2.45759496072,-2.49393923844,-2.76173393945,-3.07148007487,-3.31219737941,0.0,0.0,0.63118049892,1.0
-1.88613642964,-2.30042705578,-2.41386045897,-2.70945169297,-3.00179500804,-3.24636722116,0.0,0.0,0.573809832953,0.0
-1.67406485831,-2.11417754416,-2.3314060332,-2.63989595918,-2.92432600995,-3.19026774977,0.0,0.0,0.542706922885,0.0
-1.46710220029,-1.94998601943,-2.25740619782,-2.58241918039,-2.84538371641,-3.126850263,0.0,0.0,0.542706922885,0.0
-1.18747152447,-1.75921367804,-2.16780073125,-2.51652115878,-2.74877093429,-3.06919536022,0.0,0.0,0.560012917748,0.0
-1.1486014815,-1.65843752716,-2.13353282486,-2.47273463519,-2.67978838197,-3.02759789705,0.0,0.0,0.454827838496,0.0
-1.15588895407,-1.56378216037,-2.09386164071,-2.41931962553,-2.60962910337,-2.98521606051,0.0,0.0,0.529140909375,0.0
-1.17289424284,-1.46675056005,-2.05239580351,-2.35588230061,-2.54818398721,-2.93789263026,0.0,0.0,0.560188201619,1.0
-1.14374333609,-1.34916960064,-1.99712174432,-2.28403737179,-2.47627124192,-2.86959847852,0.0,0.0,0.563923310078,0.0
-1.12916971485,-1.20260523414,-1.92204642851,-2.19456815281,-2.42624671157,-2.80330429022,0.0,0.0,0.55612097642,0.0
-1.09516936204,-1.16628585313,-1.87041166641,-2.13681567543,-2.38611608527,-2.75621806036,0.0,0.0,0.466771064998,0.0
-1.10974012422,-1.17718087426,-1.79838658041,-2.08709792232,-2.34988551034,-2.71824004476,0.0,0.0,0.542761259423,1.0
-1.11216870389,-1.18686590856,-1.71139297636,-2.0353888128,-2.30049060852,-2.6804665263,0.0,0.0,0.544669306597,0.0
-1.18018273151,-1.20623758728,-1.64002851035,-1.99250873385,-2.26247973976,-2.65139932937,0.0,0.0,0.490253287789,0.0
-1.38195073397,-1.29949368293,-1.59206786916,-1.96366019519,-2.23644495359,-2.60355590934,0.0,0.0,0.460394894943,0.0
-1.44276909959,-1.31282000428,-1.54891399387,-1.94523144426,-2.20712247522,-2.56856988267,0.0,0.0,0.525203259808,0.0
-1.66675632804,-1.4315894261,-1.56090016138,-1.95805125813,-2.19665120742,-2.56540759188,0.0,0.0,0.459482991004,0.0
-1.99592162185,-1.59654197006,-1.59446560447,-1.98489550645,-2.19006954997,-2.56441938581,0.0,0.0,0.434903595817,0.0
-2.32320336861,-1.79322269952,-1.6334331824,-2.01294571995,-2.18498387314,-2.56046660825,0.0,0.0,0.535098631196,0.0
-2.49927679219,-1.98159728851,-1.65381950193,-2.02496848292,-2.16464246997,-2.55295653689,0.0,0.0,0.53907440015,1.0
-2.68284580618,-2.10322714139,-1.69579839981,-2.03057936037,-2.15148149924,-2.53872766914,0.0,0.0,0.578978750229,0.0
-2.59471264503,-2.17137287342,-1.73478728566,-2.0049309586,-2.13114354216,-2.50572834475,0.0,0.0,0.606019090233,0.0
-2.42344884221,-2.2504999932,-1.77858449239,-1.9728752319,-2.11200385307,-2.46917833754,0.0,0.0,0.531084337349,0.0
-2.25965876628,-2.3320945338,-1.82839370472,-1.95204186401,-2.10004249365,-2.43362238175,0.0,0.0,0.509356674282,0.0
-2.08379468632,-2.3320945338,-1.87461397357,-1.91999493533,-2.07851388495,-2.38523667383,0.0,0.0,0.615518949112,1.0
-1.85199387738,-2.30773449456,-1.86921102425,-1.88314759433,-2.05878140776,-2.33804698057,0.0,0.0,0.54864487378,0.0
-1.72035888972,-2.1981508384,-1.8740136383,-1.85511634156,-2.04144239299,-2.29343419737,0.0,0.0,0.546660848928,0.0
-1.59368690777,-2.04970064795,-1.88241850426,-1.8286906621,-2.02500165019,-2.25573817533,0.0,0.0,0.534977554763,0.0
-1.4208721163,-1.8819178774,-1.89682770777,-1.79946655483,-2.00467683745,-2.2131166648,0.0,0.0,0.538854421753,1.0
-1.39411275845,-1.7810759145,-1.94006183312,-1.77985291161,-1.98883691749,-2.19437397699,0.0,0.0,0.486038502229,0.0
-1.4208721163,-1.67907398432,-1.94967074005,-1.77424938886,-1.96791825772,-2.17109604787,0.0,0.0,0.529128123665,0.0
-1.53281790366,-1.66936242437,-1.97850033906,-1.79706477455,-1.94640428964,-2.15669666412,0.0,0.0,0.481878395039,0.0
-1.56933687749,-1.62445308196,-1.99531959447,-1.81147591486,-1.91144922843,-2.12967599554,0.0,0.0,0.593595049232,1.0
-1.55716307553,-1.53224121731,-1.98991324563,-1.81427820876,-1.87321510673,-2.10285622368,0.0,0.0,0.59899335398,1.0
-1.39411275845,-1.43765120152,-1.94306456493,-1.81387787852,-1.82603045083,-2.07032245066,0.0,0.0,0.560006218216,0.0
-1.20933972677,-1.35886407999,-1.89202451906,-1.78425579657,-1.77915608093,-2.03424587325,0.0,0.0,0.554147067097,0.0
-1.0077706563,-1.3140315377,-1.81579013215,-1.77264841303,-1.74721654122,-2.00231481305,0.0,0.0,0.519502173511,0.0
-0.891308571029,-1.27405530911,-1.72278983792,-1.7650439641,-1.71766985276,-1.96743319119,0.0,0.0,0.517562407402,0.0
-0.825833900204,-1.23529912209,-1.62084275602,-1.76184218298,-1.68633756665,-1.93058771175,0.0,0.0,0.542653089696,0.0
-0.811287444155,-1.1469186088,-1.52734087465,-1.76144196418,-1.649939067,-1.88646126592,0.0,0.0,0.534935237182,0.0
-0.823409403007,-1.06100254785,-1.43448586171,-1.73943124546,-1.62458368588,-1.84726820528,0.0,0.0,0.538780797196,0.0
-0.794318179357,-0.946111567348,-1.37280863933,-1.72062413643,-1.61324946569,-1.81359620911,0.0,0.0,0.538784356252,0.0
-0.707075015271,-0.844588453021,-1.30038006249,-1.69821813942,-1.598933553,-1.77717419806,0.0,0.0,0.55598847695,0.0
-0.658626477071,-0.7878106039,-1.2267846591,-1.67581483854,-1.58700447715,-1.74508929615,0.0,0.0,0.506134270335,0.0
-0.607770898098,-0.75520228064,-1.16398370359,-1.63381594086,-1.57865458519,-1.71025485996,0.0,0.0,0.552161920739,0.0
-0.539988117766,-0.72742987059,-1.11136794437,-1.5906270382,-1.54973111596,-1.67995222453,0.0,0.0,0.552113522155,1.0
-0.491589197964,-0.688797751771,-1.07012358207,-1.52706186888,-1.53154447382,-1.65496610686,0.0,0.0,0.508090610015,0.0
-0.571455179292,-0.68517645447,-1.04860870038,-1.46391844071,-1.52498580192,-1.63706474091,0.0,0.0,0.473173518159,0.0
-0.629564211128,-0.690004868564,-1.03187676533,-1.39760163199,-1.52379334148,-1.61818166356,0.0,0.0,0.533014250525,0.0
-0.760384832725,-0.729844677944,-1.00797683325,-1.34847907991,-1.53333324348,-1.59989052716,0.0,0.0,0.548546655911,0.0
-0.765232029894,-0.698454933702,-0.950033384422,-1.27621768706,-1.50918633515,-1.56704972259,0.0,0.0,0.598026122408,0.0
-0.702229520214,-0.642933878365,-0.865841583969,-1.21675395505,-1.48146606249,-1.52517149628,0.0,0.0,0.56536976812,0.0
-0.556931161729,-0.610354184681,-0.799592552756,-1.15770926365,-1.45673004539,-1.48035476694,0.0,0.0,0.52727658732,0.0
-0.443204818649,-0.582606238916,-0.757827391695,-1.09948208642,-1.43318927191,-1.44144396756,0.0,0.0,0.506265857481,0.0
-0.232903713811,-0.542802235335,-0.722037039416,-1.04446345948,-1.39207480157,-1.39861249855,0.0,0.0,0.569118350318,1.0
-0.196673274271,-0.527124552818,-0.700566543663,-1.00420736396,-1.35603291733,-1.36070143033,0.0,0.0,0.515835902479,0.0
-0.302973000996,-0.548832517414,-0.692217660718,-0.983883627551,-1.31404288516,-1.33693745544,0.0,0.0,0.459892083769,0.0
-0.435948420261,-0.542802235335,-0.687447060341,-0.967546693503,-1.26551359962,-1.31592567478,0.0,0.0,0.502162456482,0.0
-0.532727355635,-0.534360217574,-0.68565812082,-0.953601770858,-1.21402165979,-1.2947200445,0.0,0.0,0.538791484249,0.0
-0.711920652563,-0.518683353148,-0.697584751223,-0.932487352878,-1.17355305866,-1.27469483683,0.0,0.0,0.502068379732,0.0
-0.881607011077,-0.585018916161,-0.714879897403,-0.915757040275,-1.13606846554,-1.26370157033,0.0,0.0,0.519461751813,0.0
-1.00291647786,-0.698454933702,-0.74351032326,-0.897036985741,-1.11970867756,-1.2656646034,0.0,0.0,0.490205554507,0.0
-1.14617239183,-0.836130956392,-0.795415565351,-0.898231820852,-1.10959612625,-1.27332064107,0.0,0.0,0.49394245819,0.0
-1.31629011374,-0.969083577394,-0.84733696666,-0.914163763419,-1.09888936289,-1.28254758911,0.0,0.0,0.509540677074,0.0
-1.39654526244,-1.09850994472,-0.891512649717,-0.932885713797,-1.0896701813,-1.29157868551,0.0,0.0,0.566172517611,0.0
-1.46953569062,-1.21955685979,-0.943463723186,-0.958382758356,-1.08937279653,-1.28961536446,0.0,0.0,0.533035050901,0.0
-1.54742461733,-1.31887775409,-1.00319724734,-0.985477558628,-1.09859196226,-1.29727243973,0.0,0.0,0.495781247149,0.0
-1.60829847578,-1.42067874474,-1.0504015044,-1.01576507658,-1.11138065122,-1.30846414526,0.0,0.0,0.485857637988,0.0
-1.65214013185,-1.52738924828,-1.09881426998,-1.04964562354,-1.12714475356,-1.32358388652,0.0,0.0,0.544852236728,0.0
-1.78860258216,-1.63537597206,-1.14425092642,-1.09310221558,-1.13785326299,-1.34479296422,0.0,0.0,0.485653769118,0.0
-1.93004297486,-1.74221147683,-1.22977574256,-1.13976044841,-1.15153731911,-1.35696968741,0.0,0.0,0.521196397398,0.0
-2.11309449757,-1.87219583575,-1.3500593008,-1.20159192875,-1.1693877054,-1.3781827381,0.0,0.0,0.461204819277,0.0
-2.24499748109,-1.9682226574,-1.4656319123,-1.26783567725,-1.19378618853,-1.39979120966,0.0,0.0,0.53506789976,0.0
-2.45279828626,-2.09349396285,-1.5932667329,-1.3436873594,-1.23634290339,-1.42611777444,0.0,0.0,0.486927105031,0.0
-2.65346400402,-2.26145852875,-1.74018638827,-1.42836000517,-1.29141407734,-1.44714250002,0.0,0.0,0.504896727694,0.0
-3.03328698818,-2.52098354067,-1.92805137541,-1.54824780336,-1.37390401775,-1.48487525098,0.0,0.0,0.395574448578,0.0
-3.32778873033,-2.75886166013,-2.09446265947,-1.66621425097,-1.452260042,-1.51160737226,0.0,0.0,0.500248613501,0.0
-3.64479140828,-2.98234098038,-2.25500015633,-1.77104745084,-1.52945759806,-1.53205223528,0.0,0.0,0.535194752278,1.0
-3.88096673422,-3.20359933051,-2.41687037504,-1.8759391637,-1.60877562335,-1.55092645189,0.0,0.0,0.52492023658,0.0
-4.03607581994,-3.38100476317,-2.5577836279,-1.96446148524,-1.68454730959,-1.57019589226,0.0,0.0,0.563814147428,0.0
-4.02376219882,-3.56466799934,-2.70120321599,-2.08188630662,-1.76423038608,-1.59222059184,0.0,0.0,0.526983034177,0.0
-4.1567796488,-3.77789111426,-2.87065888969,-2.23227675184,-1.86246314137,-1.63667132376,0.0,0.0,0.39982416151,0.0
-4.27507278133,-3.99497597981,-3.02515301127,-2.38077307576,-1.96493006288,-1.68034573361,0.0,0.0,0.51444552558,0.0
-4.37615530357,-4.16312650177,-3.17008833599,-2.52134225865,-2.06266795017,-1.72048803186,0.0,0.0,0.558068478637,0.0
-4.46494088997,-4.28470242074,-3.31330225863,-2.65959440234,-2.15566898581,-1.76103264158,0.0,0.0,0.615702944934,0.0
-4.43534258613,-4.26382188772,-3.43180723986,-2.7786278483,-2.24033499374,-1.79942031989,0.0,0.0,0.582199547558,0.0
-4.21345533791,-4.21960955473,-3.52798481373,-2.87559220876,-2.3178522896,-1.83683121549,0.0,0.0,0.541272351836,0.0
-4.05824179071,-4.20118987091,-3.62964800545,-2.97702832961,-2.39180576932,-1.87838565371,0.0,0.0,0.531084337349,0.0
-3.8735829113,-4.15944323539,-3.71863785684,-3.07166334469,-2.46009431559,-1.9177821149,0.0,0.0,0.533121940246,0.0
-3.90804257167,-4.22083757814,-3.83673460144,-3.18608383459,-2.54129127105,-1.9632951119,0.0,0.0,0.410963084748,0.0
-3.96712700396,-4.23557429182,-3.93488754324,-3.28685345846,-2.63271313285,-2.00428571393,0.0,0.0,0.601013177498,1.0
-3.98190021719,-4.13243416051,-3.98943311154,-3.36629072146,-2.71997550866,-2.03385163063,0.0,0.0,0.575977523539,0.0
-3.90804257167,-4.01828972761,-4.04035260596,-3.43203827816,-2.80307280635,-2.06657648468,0.0,0.0,0.567671646407,0.0
-3.8883507701,-3.91646082537,-4.07309177715,-3.49538286254,-2.88320042675,-2.10541972014,0.0,0.0,0.527017094829,0.0
-3.65708669064,-3.81835056568,-4.08461207988,-3.55874414619,-2.96245658775,-2.14565127226,0.0,0.0,0.561440361069,1.0
-3.57594920696,-3.80731552718,-4.06884758148,-3.63423425028,-3.04864982104,-2.19516310717,0.0,0.0,0.459680860172,0.0
-3.53661953025,-3.79505493808,-4.04095884995,-3.69440073549,-3.11804894651,-2.2379781077,0.0,0.0,0.555475876721,0.0
-3.55136741194,-3.76563195662,-4.01731637061,-3.75256207502,-3.1865676268,-2.28139438502,0.0,0.0,0.535155557613,0.0
-3.50712646574,-3.73376095019,-3.98094749331,-3.80144420084,-3.24939443334,-2.32205631067,0.0,0.0,0.557405687229,1.0
-3.4850090368,-3.60754288474,-3.94882587515,-3.83861711066,-3.30381805193,-2.36173918106,0.0,0.0,0.553296828212,1.0
-3.3891904879,-3.51935134478,-3.91246658772,-3.87498717465,-3.35735201128,-2.40261471298,0.0,0.0,0.523001186438,0.0
-3.3081435616,-3.45935050437,-3.83188851962,-3.89155747614,-3.40187267816,-2.44132565067,0.0,0.0,0.56536284848,1.0
-3.24676308882,-3.43608891718,-3.7640531178,-3.91782965926,-3.44519811927,-2.4869586154,0.0,0.0,0.500735690549,0.0
-3.28850004645,-3.434864686,-3.71318858048,-3.93925357687,-3.49214289764,-2.53497299102,0.0,0.0,0.488388719714,0.0
-3.40884242723,-3.48383883188,-3.68897101884,-3.9631049315,-3.5514388288,-2.58853294571,0.0,0.0,0.490212243884,0.0
-3.55628357193,-3.50955426613,-3.69623603943,-3.96108354515,-3.61406143684,-2.64685176126,0.0,0.0,0.49007130563,0.0
-3.70873355514,-3.54507056758,-3.70773942339,-3.95421094936,-3.6676646586,-2.70182455206,0.0,0.0,0.54746131387,1.0
-3.89327357887,-3.60631778352,-3.7234817581,-3.95865790232,-3.72609938906,-2.75582242137,0.0,0.0,0.510476304084,0.0
-4.05824179071,-3.70924755686,-3.75860285149,-3.96836060966,-3.78786230191,-2.81240617411,0.0,0.0,0.504214081464,0.0
-4.16417145408,-3.8220290187,-3.75194157571,-3.98412828158,-3.84331117756,-2.86385878037,0.0,0.0,0.56413080895,0.0
-4.15924356129,-3.8931562313,-3.7434638445,-3.98331965978,-3.88792013704,-2.92146050399,0.0,0.0,0.55568004027,0.0
-4.13706916365,-3.95816904125,-3.74588602412,-3.95097684967,-3.91625689011,-2.97986939262,0.0,0.0,0.547425152735,0.0
-4.04592713219,-4.00479204137,-3.75739169727,-3.92106334414,-3.94731031618,-3.0384917248,0.0,0.0,0.529042236432,0.0
-4.01144915565,-4.06983272902,-3.78888360451,-3.9085330414,-3.97927209998,-3.10168634911,0.0,0.0,0.463111477507,0.0
-4.12967810579,-4.18154359018,-3.86823638268,-3.92914773378,-4.02450774066,-3.17996120949,0.0,0.0,0.457924008361,0.0
-4.51427824757,-4.37069774997,-3.97428041581,-3.99625790946,-4.06944953337,-3.27154703583,0.0,0.0,0.424509254926,0.0
-4.95868783711,-4.5808827536,-4.09552651271,-4.07309192632,-4.11590746812,-3.35702010495,0.0,0.0,0.516125528809,0.0
-5.39136029477,-4.75061713931,-4.20954835145,-4.13942977181,-4.16086473724,-3.43954795241,0.0,0.0,0.5502875175,0.0
-5.78742706951,-4.93029584723,-4.34910833529,-4.22197050981,-4.21216745181,-3.52666964589,0.0,0.0,0.490335428709,0.0
-6.12689352767,-5.15811986278,-4.51728003014,-4.29239274633,-4.27978113457,-3.61759548025,0.0,0.0,0.43583514356,0.0
-6.28309483445,-5.42801991823,-4.68555045261,-4.37538459819,-4.34529778201,-3.70795914279,0.0,0.0,0.533250781647,0.0
-6.47408516239,-5.74502048007,-4.87398091242,-4.48108305461,-4.39874908517,-3.79895177214,0.0,0.0,0.472222743515,0.0
-6.85878817797,-6.15245853073,-5.09781595888,-4.62248051545,-4.47607518787,-3.90071159599,0.0,0.0,0.411099054803,0.0
-7.43016810921,-6.63449404648,-5.36747585391,-4.80165491857,-4.58454831857,-4.01981378086,0.0,0.0,0.332746124538,0.0
-7.84786494416,-7.01181848305,-5.60870753601,-4.97850107499,-4.69215503364,-4.13777628412,0.0,0.0,0.5401388729,0.0
-8.24589202262,-7.28787016232,-5.83851560869,-5.14002124028,-4.80978119641,-4.25419836974,0.0,0.0,0.562732188597,0.0
-8.54950731124,-7.53432268287,-6.06419206384,-5.30202803765,-4.92745301216,-4.36330205609,0.0,0.0,0.533336337738,0.0
-8.61920201335,-7.76104344631,-6.2600846518,-5.45273618527,-5.03245759453,-4.46587460497,0.0,0.0,0.596006014609,0.0
-8.41759749995,-7.94569509843,-6.4401906821,-5.60676171098,-5.13931350629,-4.56549507892,0.0,0.0,0.562308295598,0.0
-8.21354526076,-8.05229288782,-6.60570841386,-5.75434679479,-5.21804015189,-4.65617955525,0.0,0.0,0.562084081005,1.0
-8.17622353663,-8.23205286736,-6.82811934331,-5.92599302192,-5.32404797119,-4.75825790823,0.0,0.0,0.441028680898,0.0
-8.26082168807,-8.4254898514,-7.08058977276,-6.11562415837,-5.45039216689,-4.85937362671,0.0,0.0,0.408347549552,0.0
-8.47981703961,-8.56935188716,-7.35336492243,-6.3126735942,-5.59133382493,-4.96890344538,0.0,0.0,0.505862057033,0.0
-8.68641161586,-8.57183243577,-7.59321642531,-6.4939250625,-5.72596219676,-5.06829155068,0.0,0.0,0.547051328602,0.0
-8.9204284781,-8.58671584313,-7.78724217675,-6.66017022512,-5.86185316372,-5.16152096281,0.0,0.0,0.544710598297,0.0
-9.00757234358,-8.61152195853,-7.93601061375,-6.82198926589,-5.98868794796,-5.23979839926,0.0,0.0,0.524265626916,0.0
-9.00010267787,-8.64997249572,-8.07684677152,-6.98549203897,-6.11920651839,-5.31649628274,0.0,0.0,0.540168511314,0.0
-8.87312393985,-8.69586671232,-8.21158210757,-7.13150513676,-6.24308607727,-5.3902146233,0.0,0.0,0.603441929431,0.0
-8.80092535488,-8.76285054406,-8.33592423451,-7.27388465623,-6.37459613876,-5.46474822199,0.0,0.0,0.528821318746,0.0
-8.82582098677,-8.89186611166,-8.45231825325,-7.42691002583,-6.51647699914,-5.54749321163,0.0,0.0,0.43999412467,0.0
-8.86814460583,-8.95637832842,-8.57301438653,-7.59671050076,-6.66052984429,-5.63025752052,0.0,0.0,0.519666831262,0.0
-8.89553115918,-8.96630353141,-8.67350240512,-7.76859627881,-6.80462644838,-5.69844238077,0.0,0.0,0.526528580611,0.0
-9.06484091776,-8.98739479953,-8.75500195209,-7.95767762314,-6.95697657333,-5.77624056437,0.0,0.0,0.457365285317,0.0
-9.26405021359,-9.05067027922,-8.78748068302,-8.13863439766,-7.10785014452,-5.85865628507,0.0,0.0,0.484817899789,0.0
-9.45829699062,-9.15985702646,-8.84876348015,-8.30410257971,-7.25876523703,-5.94989443002,0.0,0.0,0.479892554326,0.0
-9.68493414165,-9.29386746306,-8.92720940719,-8.44753207174,-7.41245913436,-6.05336345899,0.0,0.0,0.514690661379,0.0
-10.0236613169,-9.47628307157,-9.03630510739,-8.6016082969,-7.57928334734,-6.16686986957,0.0,0.0,0.43171602009,0.0
-10.2901599244,-9.69345847379,-9.1662486516,-8.76306330471,-7.74158194727,-6.27880535535,0.0,0.0,0.471734141748,0.0
-10.5566455839,-9.92553578185,-9.3139781628,-8.92249448099,-7.90483182611,-6.39778160383,0.0,0.0,0.52154751554,0.0
-10.8629481468,-10.1749904531,-9.50095197987,-9.08235173813,-8.08030364502,-6.51097916445,0.0,0.0,0.439514286212,0.0
-11.4305803595,-10.5708731866,-9.72840008454,-9.29333640029,-8.30426656983,-6.65547216522,0.0,0.0,0.345903164377,0.0
-11.774013815,-10.910866977,-9.90129146825,-9.47244377936,-8.51609038448,-6.7955983405,0.0,0.0,0.58279642082,0.0
-12.0327476564,-11.172643206,-10.0410774982,-9.61312022616,-8.7215538274,-6.93456092654,0.0,0.0,0.518851534765,0.0
-12.3858784611,-11.4814981256,-10.2250054413,-9.73662508478,-8.93253968497,-7.08379172524,0.0,0.0,0.414276774475,0.0
-12.8307519568,-11.8559722547,-10.464104033,-9.90102930575,-9.14812974476,-7.25192589974,0.0,0.0,0.363351553782,0.0
-13.1014832192,-12.2736509488,-10.7369008004,-10.091200282,-9.35794996039,-7.42512717334,0.0,0.0,0.399136569362,0.0
-13.5358384521,-12.6613613669,-11.0188565922,-10.2920021372,-9.56839795502,-7.60379821324,0.0,0.0,0.510309177177,0.0
-13.8830220243,-12.9634291824,-11.2756376036,-10.4784836973,-9.76330193954,-7.76986502414,0.0,0.0,0.791340492656,0.0
-13.7417029136,-13.0686185809,-11.4423031289,-10.6117954829,-9.90818753697,-7.9114641619,0.0,0.0,0.790115278506,1.0
-13.3447709687,-13.0921286029,-11.5770878356,-10.7442826382,-10.0332477281,-8.04947338046,0.0,0.0,0.552891906892,0.0
-12.8108764657,-12.9609538858,-11.7075667862,-10.8526380085,-10.1583075924,-8.18750598279,0.0,0.0,0.543210240989,0.0
-12.2466364397,-12.8965921866,-11.8435394501,-10.9466772207,-10.2760454795,-8.32736902537,0.0,0.0,0.511682891526,0.0
-11.617243769,-12.756703402,-11.9035566901,-10.9936948863,-10.3465041152,-8.44775620704,0.0,0.0,0.753669852496,1.0
-11.3658628516,-12.5610500523,-11.9592831242,-11.0517495699,-10.3904258487,-8.56574536126,0.0,0.0,0.50735102652,0.0
-11.1318553942,-12.2463912107,-11.9886757516,-11.1073491514,-10.4355671366,-8.67510259176,0.0,0.0,0.597123451312,0.0
-10.755871624,-11.7927438322,-11.9709178341,-11.139644986,-10.4657626904,-8.77079836981,0.0,0.0,0.617035476088,1.0
-10.6438089779,-11.4554532929,-11.9960237402,-11.2164978519,-10.5325579425,-8.88922158027,0.0,0.0,0.394637589213,0.0
-10.843027381,-11.2408708732,-12.0394979428,-11.317053778,-10.61887103,-9.01067082364,0.0,0.0,0.334816211461,0.0
-10.9700184515,-11.178845866,-12.0609279982,-11.4077922002,-10.7030463773,-9.12549304909,0.0,0.0,0.610559691553,0.0
-10.9700184515,-11.0622312525,-12.0150057294,-11.4592891737,-10.7731901246,-9.2262449956,0.0,0.0,0.663162565275,0.0
-11.1716894247,-10.9753846285,-11.9072310763,-11.5177311985,-10.8326579593,-9.33866663767,0.0,0.0,0.478796526999,0.0
-11.0870407622,-10.8773664766,-11.827003348,-11.5761699633,-10.8787061463,-9.45209916096,0.0,0.0,0.564273128962,0.0
-10.8056753823,-10.8364205825,-11.7375805341,-11.6027319266,-10.9037119597,-9.5582953432,0.0,0.0,0.589732163771,0.0
-10.4097072047,-10.7024099041,-11.5746373608,-11.5957850198,-10.9140801203,-9.6439786708,0.0,0.0,0.696860463345,1.0
-10.1183064183,-10.55722277,-11.34733119,-11.5675882559,-10.9198740655,-9.71156106514,0.0,0.0,0.567610338726,0.0
-9.77708663462,-10.4877287618,-11.0887252675,-11.5328520357,-10.9268877626,-9.76506439062,0.0,0.0,0.563106050576,0.0
-9.53052046776,-10.3226749477,-10.8404939317,-11.4952538756,-10.9436595305,-9.82238984859,0.0,0.0,0.452692771322,0.0
-9.36366205564,-10.0992855794,-10.6241073846,-11.4507065114,-10.9637854315,-9.87991681704,0.0,0.0,0.540294122127,0.0
-9.48320144933,-9.96152680424,-10.5254090217,-11.4196448893,-10.9976329817,-9.94307607946,0.0,0.0,0.407413034585,0.0
-9.69240590938,-9.92057150699,-10.447551492,-11.3755032123,-11.0259911878,-10.0,0.0,0.0,0.51940086073,0.0
