MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-9.03796508534,-10.0943481952,-10.8262474148,-11.2706538463,-12.5984055338,-13.8396048335,0.498785194301,0.463418672478,0.0,0
-8.94708434663,-9.96603462218,-10.7584998921,-11.1119455433,-12.4352763031,-13.8183703617,0.476993344584,0.4399677985,0.0,0
-9.05311237346,-9.73205289047,-10.6154703967,-10.9329015719,-12.2233352574,-13.7396684632,0.488293073572,0.452168729364,1.0,1
-8.94708434663,-9.40751456379,-10.528895951,-10.7589188226,-12.0038256698,-13.6528295533,0.460811770721,0.422636741419,1.0,1
-9.04553871219,-9.19620701819,-10.4366726155,-10.5785711417,-11.7561011941,-13.5840957541,0.446046339069,0.406768697368,0.0,0
-8.98495068385,-9.00755844672,-10.2898635084,-10.3994818046,-11.513941226,-13.5109762496,0.437133239527,0.397181249902,0.0,0
-8.34894449954,-8.64541904091,-10.0,-10.2483290736,-11.238862862,-13.3984616367,0.546732692978,0.516203622007,1.0,1
-7.94029493258,-8.49455886862,-9.62543832316,-10.0857407049,-10.9637255472,-13.2840439323,0.477452572809,0.440658666658,1.0,1
-7.53942310745,-8.24191743425,-9.29984001292,-9.91934021859,-10.6913601316,-13.1470822316,0.467630065649,0.429916812811,1.0,1
-7.21436851135,-8.12881667595,-8.97052509862,-9.79358795389,-10.4678080024,-13.0107089219,0.453473167951,0.414489215381,0.0,0
-6.82152895141,-7.90266124614,-8.66009205362,-9.64878493449,-10.2301505052,-12.8373764887,0.49015487076,0.454568316597,1.0,1
-6.73846662444,-7.54472276019,-8.41744544175,-9.48239431312,-10.0234848743,-12.6602340676,0.459506476702,0.421030323309,1.0,1
-6.48181988256,-7.21333474929,-8.13537250667,-9.27410153236,-9.80836415132,-12.4423334525,0.518534270189,0.486109630335,1.0,1
-6.07450939843,-6.81065900036,-7.7725779297,-9.07979733843,-9.57915883304,-12.2049392475,0.488252353827,0.45284833005,1.0,1
-5.54713290768,-6.3857581324,-7.45504819369,-8.87408738285,-9.33963545478,-11.9806267916,0.483460997272,0.447514203608,1.0,1
-5.24612079784,-6.0401230954,-7.18837215392,-8.65825121029,-9.12079743584,-11.778817101,0.401761355153,0.356867639327,0.0,0
-4.64493261184,-5.69853895335,-6.83738022836,-8.34726395548,-8.92358393925,-11.5368365361,0.525673798654,0.495005648964,1.0,1
-4.0599557393,-5.27856622268,-6.55226172944,-7.95264776184,-8.69822958816,-11.3148665538,0.521744343349,0.491062076861,1.0,1
-3.72304942735,-4.9077780487,-6.24108488737,-7.60768029865,-8.4823039066,-11.0847022063,0.491392298539,0.456675850479,1.0,0
-3.57345777132,-4.57108249984,-6.01627984371,-7.27176281831,-8.30490234742,-10.8708112378,0.465173307755,0.427066533899,0.0,0
-3.40154109909,-4.33562688139,-5.78598681988,-6.98290133909,-8.1387947371,-10.6525037701,0.406570809373,0.361671250153,0.0,0
-3.14016913549,-3.90634805057,-5.39313454874,-6.67394506436,-7.90798758731,-10.4115903514,0.444279554616,0.403271132018,1.0,1
-3.2148167144,-3.65284706936,-5.10159077424,-6.39807921031,-7.69037992717,-10.1719167804,0.515733656678,0.484097779476,0.0,0
-3.17748987977,-3.46661485097,-4.80844472705,-6.09078192879,-7.50002948191,-9.9265900941,0.477945734154,0.441478361441,1.0,1
-2.83437294365,-3.22101078036,-4.47456734698,-5.79382311162,-7.28630509319,-9.64864069206,0.524386602299,0.494433206315,1.0,1
-2.32071951963,-2.87909225924,-4.13177213093,-5.4983610415,-7.04080633398,-9.37133570282,0.47952701755,0.443339431519,1.0,1
-2.23151901153,-2.70462084393,-3.87496246287,-5.20314779497,-6.76732991522,-9.10096111406,0.471987078268,0.434734324772,0.0,0
-1.93447411709,-2.59333045886,-3.6109780562,-4.97371986698,-6.44815583681,-8.8281191662,0.420200612606,0.375552525881,1.0,1
-2.05323791907,-2.63413013289,-3.44752404279,-4.77846003126,-6.20401453464,-8.59107299644,0.459710075422,0.420883353053,0.0,0
-2.32071951963,-2.5970391932,-3.26191686577,-4.61479102405,-5.94693235684,-8.3791529799,0.445270401723,0.404624993667,0.0,0
-2.53644912601,-2.44874123697,-3.07089682446,-4.40970517158,-5.69655695427,-8.15599689583,0.521961515317,0.491235493141,1.0,1
-2.27611431514,-2.27462778583,-2.77078695808,-4.08665491813,-5.4248877469,-7.91660733198,0.703062577198,0.700970778668,1.0,1
-1.93447411709,-1.95642997473,-2.48588431714,-3.78281865832,-5.14131072725,-7.67666652727,0.488802070373,0.454245651147,1.0,1
-1.12740390642,-1.61292389417,-2.2216825216,-3.46932289741,-4.82817229609,-7.43430537152,0.591777778783,0.574433217673,1.0,1
-0.324071382527,-1.34373680504,-1.96520589973,-3.15373422889,-4.54141105985,-7.18765798478,0.55490831271,0.531384575443,1.0,0
0.30689920656,-1.13383145865,-1.69065652541,-2.85232923055,-4.27073943145,-6.94862554328,0.392042909561,0.341911854357,0.0,0
0.336182496998,-0.990357717537,-1.53237513761,-2.63122959566,-4.01705301463,-6.76348183359,0.298724567126,0.234883936091,0.0,0
1.240995928,-0.366391205824,-1.16481404512,-2.24206217483,-3.69031912358,-6.48839874673,0.696889011551,0.705424039219,1.0,1
2.11807617422,0.473883125479,-0.763223210276,-1.84618880983,-3.33344688704,-6.20786195864,0.511383430684,0.482432127295,1.0,1
2.94592781771,1.2875859575,-0.335197236794,-1.44369401432,-3.005788107,-5.94374228699,0.449964483334,0.408236248117,0.0,0
3.91013335403,2.08556071828,0.140851919505,-1.04209569392,-2.65090616908,-5.67044534492,0.415479384498,0.366463993302,1.0,1
4.66110079703,2.48085497888,0.426490762592,-0.70567334088,-2.31228990494,-5.41916766348,0.39905349217,0.347904195246,0.0,0
4.46327192095,2.82477278959,0.756913072378,-0.397064613063,-2.00093174158,-5.16122216014,0.442836265909,0.399999195261,1.0,1
4.33588970577,3.19263247266,1.11188663971,-0.0939758474364,-1.67628981693,-4.91281555607,0.484678065179,0.450057774295,1.0,1
4.01673658517,3.44194789531,1.37029025257,0.163059524521,-1.38065118627,-4.68201954745,0.422899426756,0.376361387576,0.0,0
3.89591140027,3.86093493327,1.68583248299,0.490783492004,-1.05161740327,-4.41039692761,0.663240929677,0.664934808261,1.0,1
3.90302261743,4.23943358221,1.94849386986,0.727217796222,-0.791767510295,-4.13841595388,0.413079181805,0.364591341224,0.0,0
3.90302261743,4.14052062938,2.20343184911,0.937593322198,-0.532322023403,-3.83881238076,0.419564932156,0.372228158813,0.0,1
3.78206675412,4.01674599257,2.55265644844,1.16229213555,-0.27420323403,-3.55628020853,0.516043579175,0.487505848576,1.0,1
4.16579794126,4.04858785999,2.96858648859,1.45846843437,0.028976776609,-3.24191694109,0.44559163526,0.402880535942,1.0,1
4.10194077807,3.95657370834,3.31552301589,1.74426005797,0.299779884441,-2.95577245314,0.321199603661,0.25383091145,0.0,0
4.37128976818,4.09456444773,3.5798887149,1.98213494751,0.581867725497,-2.68418478448,0.410683503527,0.36092148417,1.0,1
4.11613467208,3.96719486368,3.68616330637,2.15903395132,0.775652280428,-2.45976896974,0.482603620438,0.447307535936,0.0,0
3.97410832188,3.83612552145,3.80294374206,2.35139466208,0.964651608271,-2.21220913249,0.399347579211,0.348381938674,1.0,1
3.64671779793,3.86447865949,3.94079140728,2.53379339591,1.16061148711,-1.97479151659,0.461897630563,0.422749472458,1.0,1
3.28257368717,3.6516455426,4.04317632291,2.67251871853,1.3472766608,-1.76038245192,0.456420824982,0.416376497396,0.0,0
3.06780937071,3.68004781756,4.24588246172,2.85803275839,1.52828037655,-1.52230112656,0.515620546278,0.486904495974,1.0,1
2.99613015749,3.51663247592,4.11549115057,2.97352723632,1.64161767318,-1.35190776918,0.358374467816,0.301048480874,0.0,0
2.62986843732,3.26392270308,3.92842782856,3.12253452957,1.74317681962,-1.18106507467,0.555016898694,0.532018904328,0.0,0
1.80707462663,2.6923406075,3.66137528999,3.21016456616,1.81772199247,-1.0568649611,0.483128452695,0.447586825597,0.0,0
1.37184662969,2.29414906597,3.41850635507,3.31091409491,1.92900901393,-0.905865600457,0.462696189989,0.423971319576,1.0,1
0.402048566206,1.70705114366,3.19821843403,3.29412885081,1.95860914259,-0.757443139462,0.494554865331,0.460629809218,0.0,0
-1.00924163969,0.975746998645,2.77419511607,3.12373540326,1.90837448996,-0.696402319415,0.321059346765,0.267366446213,0.0,0
-2.19436386188,0.207694338358,2.33070260543,2.94947549059,1.86171004518,-0.632333774437,0.463890635816,0.425686950204,0.0,1
-3.38659767151,-0.795574126053,1.8532071479,2.71350181195,1.75126214026,-0.598174124755,0.626552440244,0.604028773891,0.0,0
-4.26980515168,-1.45062618493,1.42443728805,2.56879168224,1.69465415736,-0.524389351853,0.340003076603,0.28706547371,1.0,1
-4.99799056035,-2.30055010005,1.02322890017,2.42994475302,1.6263319208,-0.486595305875,0.542995525353,0.513714830528,0.0,0
-4.74254569416,-2.88651968751,0.653511306933,2.14934741335,1.57056856687,-0.437841909508,0.506960814033,0.47391518227,1.0,1
-4.72001674964,-3.4703380893,0.239159274229,1.83048074559,1.54087829568,-0.404332555917,0.484637345435,0.448821975364,0.0,0
-4.73503585714,-4.07424424946,-0.34798492242,1.44994585581,1.46077082553,-0.397631529221,0.488659551268,0.452944763594,0.0,0
-4.9528966839,-4.62343228329,-0.820011505572,1.10371072301,1.40403594397,-0.373266536159,0.398585215113,0.353347293684,1.0,1
-5.1182723206,-5.06877477035,-1.33747329241,0.806757383762,1.28418231067,-0.355604251277,0.484046909145,0.448024325637,1.0,0
-5.23107721588,-4.99762651864,-1.67408583547,0.5385918316,1.17324436925,-0.336726052719,0.483368246744,0.447406315966,1.0,1
-4.9528966839,-4.84789354343,-1.98917863665,0.283432342466,1.07846902914,-0.313588107157,0.517041212905,0.485573540912,1.0,1
-4.3747905525,-4.56734359064,-2.35651182016,0.0487386578829,0.969169970733,-0.302629210758,0.429833094293,0.387410476541,1.0,0
-4.16485997193,-4.57108249984,-2.68749650687,-0.245446933748,0.859784143935,-0.285583552842,0.530784126539,0.500468003544,0.0,0
-4.14987112909,-4.64587077933,-3.15062361039,-0.543889098043,0.737640702588,-0.315414663885,0.413104066093,0.369604324173,0.0,0
-4.56236224016,-4.9077780487,-3.57381973021,-0.882458639851,0.464019772834,-0.377530140574,0.769395040335,0.760629096665,0.0,0
-4.81014267732,-4.8928058294,-3.85822283927,-1.15975299448,0.228945924852,-0.401895786345,0.349002140049,0.297349516785,1.0,1
-4.63742524937,-4.51874217958,-3.97356237364,-1.43500788568,0.0353435149917,-0.389103357349,0.383618446949,0.334831765125,1.0,1
-4.15736544592,-4.17503332228,-4.07592256607,-1.64110512225,-0.139383177569,-0.347078334678,0.428812838483,0.385470164925,1.0,1
-3.30442577066,-3.74228879452,-4.08150699422,-1.84743242321,-0.255066278622,-0.328810058645,0.515609235238,0.484734368774,1.0,1
-1.6675256578,-3.12804677014,-3.73921737281,-1.86981885628,-0.304280299338,-0.250889171397,0.558552729806,0.536409486292,1.0,1
-0.530057161075,-2.67864785908,-3.44009695376,-1.93201718696,-0.383601839327,-0.184565174511,0.450715536392,0.409842287346,1.0,0
0.116416837838,-2.26722202422,-3.09499730859,-2.04153513746,-0.456576113472,-0.146243995091,0.465942458477,0.427733670943,0.0,0
0.226340233375,-1.97491566559,-2.95043328495,-2.16606213511,-0.60262405426,-0.137121299931,0.449202119236,0.408619755668,0.0,0
0.526381113682,-1.40270237643,-2.70045066791,-2.28443541085,-0.682092684326,-0.101243919314,0.442408708596,0.400424777055,1.0,1
0.270286921216,-0.722129685057,-2.48773308564,-2.3380378722,-0.763427896813,-0.0690222011547,0.50750826837,0.476021117775,1.0,1
0.752828553172,0.0835527938755,-2.07402905609,-2.25452396164,-0.767084349876,0.0470413815541,0.645012057569,0.641576688423,1.0,1
1.83603751625,0.94670244636,-1.45328577444,-2.03655570523,-0.753373065864,0.197609209681,0.634262045127,0.631921664274,1.0,1
3.2181876644,1.6962199465,-0.904313518872,-1.84743242321,-0.715901340197,0.340750649602,0.548675929654,0.527960762288,1.0,0
4.83035395404,2.66010461702,-0.201901767164,-1.51816366837,-0.62271592647,0.492837239288,0.470923840505,0.433513388254,1.0,1
6.45782018189,3.36721232153,0.459203728532,-1.04457186307,-0.458400896872,0.638109363098,0.497038769721,0.466014774832,0.0,1
7.31859453742,4.04505035591,1.02503881697,-0.609324501465,-0.329804733807,0.76328782914,0.446478420798,0.403211378293,0.0,0
7.57848005458,4.70444054917,1.56331258988,-0.149374955545,-0.23957616749,0.870236286849,0.362165928433,0.299937464761,0.0,0
8.02782505018,5.60694959521,2.16935093634,0.263786293976,-0.095682867932,1.00063832728,0.429907747158,0.382729091291,1.0,1
7.87833295407,6.31780301349,2.81345648358,0.680696947342,0.0044168606547,1.13634224291,0.511548571868,0.483626318547,1.0,0
7.82390012015,7.09134429335,3.54266787636,1.09638626809,0.169891842269,1.20143199242,0.515222397669,0.488519687059,1.0,1
8.27181706232,7.74231641251,4.26877193192,1.60205117503,0.404152554958,1.29298646112,0.658449573121,0.670366497649,1.0,1
9.47973043498,8.47870981243,5.066616736,2.27521265166,0.760267878136,1.43862106233,0.627213004981,0.635467527642,1.0,1
10.3982925899,9.16456139903,5.78337302966,2.88330711108,1.08298364037,1.57087642316,0.476470774535,0.440651378638,1.0,0
12.2281168928,10.0281560338,6.69537045319,3.65683678503,1.55707382946,1.81219439198,0.749342828574,0.804963696463,1.0,1
13.8343008913,10.8384337305,7.45670400029,4.38449644431,2.12262781448,2.04706832732,0.555320034567,0.545984082387,1.0,0
14.8678831425,11.5966800754,8.1771632618,5.0315308212,2.64725732587,2.24982885707,0.296249711568,0.202386206394,0.0,0
15.0731835696,12.2788561292,8.84912220352,5.63323795914,3.16955328208,2.44151273948,0.46395397764,0.424416886313,0.0,0
15.9681733194,13.1872004906,9.75566960707,6.36355895082,3.72299565768,2.67220020202,0.583412133579,0.584343057892,1.0,1
16.7236417414,14.4557114931,10.7637761863,7.25575388344,4.38510800456,2.9873916999,0.622720259882,0.642986370196,1.0,1
17.2427983302,15.4962689333,11.6825622417,8.12001300677,4.98535529673,3.27328286235,0.291399537605,0.188496019332,0.0,0
18.2054102116,16.4932375605,12.522781901,8.96778573396,5.64080522297,3.58443394729,0.629941227836,0.65351674113,1.0,1
19.7225205372,17.3877975654,13.348972445,9.82336016783,6.38784483859,3.90529334572,0.410140573605,0.348231991269,1.0,1
20.9122624537,18.4431686813,14.241667755,10.6922673323,7.14038655322,4.27096166994,0.639069237138,0.672480647864,1.0,1
21.3229327054,19.0172290266,14.9522827633,11.4953587704,7.86411032831,4.60608353322,0.344348778181,0.255218581953,0.0,0
21.0823308166,19.1342126194,15.3869952393,12.0216430529,8.41381225322,4.88118616807,0.20977454835,0.0814641513776,0.0,0
20.3175718556,19.1966271076,15.7690001268,12.5006881431,8.88961678018,5.1136270329,0.380937730462,0.313704320173,0.0,0
19.4750430803,19.5177897015,16.2572650422,13.0503858964,9.41268046592,5.36465413327,0.603751645756,0.612372074986,0.0,1
18.4673417451,19.630433451,16.7371954344,13.6663004375,9.96213093905,5.64799017347,0.520366658674,0.500540693103,1.0,1
18.2892043598,19.7587158497,17.3951203868,14.352944578,10.630437935,5.97715186435,0.58795917167,0.597010635248,1.0,1
19.4534388286,20.1959878199,18.1134978578,15.1018795484,11.3727473545,6.37570717343,0.730476013809,0.80294984904,1.0,1
20.6736382038,20.413775526,18.6967253742,15.7166555793,12.0363608495,6.76500534386,0.430310420183,0.376106516806,1.0,0
21.5211363138,20.4320764695,19.1301652569,16.2474034955,12.6454184052,7.17012498993,0.562624704216,0.562364814557,0.0,0
22.0879994375,20.2459714758,19.540961719,16.7464371481,13.2044209444,7.54551960481,0.520898277555,0.503265912476,0.0,0
21.7883853912,20.0032360231,19.6972603041,17.1125153509,13.7030949251,7.90844176882,0.384991607208,0.315277758782,0.0,0
21.3280312297,20.3221151135,19.915141287,17.5078107527,14.1695852799,8.35423825966,0.678307234994,0.721983812154,1.0,1
20.6110902383,20.5598921855,20.0657651311,17.8396112445,14.5789361935,8.7456176187,0.215074901707,0.084604825735,0.0,0
20.1327640575,20.751953919,20.319212891,18.2229964408,15.0252618689,9.17863069891,0.37016509594,0.295166694271,1.0,1
20.1062777845,21.0301695845,20.5148388836,18.6322033173,15.5436271609,9.60624093447,0.537731367324,0.5266470298,1.0,1
20.1009779774,20.8733345176,20.4979315828,19.0002091235,15.988097808,10.011505564,0.479174113101,0.444848847361,0.0,0
19.8776185517,20.5286374654,20.5395335126,19.3453865373,16.4274035706,10.402894214,0.513256538912,0.491756538352,0.0,1
20.3649250751,20.405929086,20.5862710785,19.6844811738,16.835688372,10.8308003686,0.621369721703,0.6435819503,1.0,1
20.5065698485,20.2380843939,20.5122383408,19.9122617507,17.173130619,11.2659859466,0.336143749746,0.247162857625,0.0,0
20.3964554888,20.1696499832,20.3858587777,20.1606873933,17.516263934,11.68423733,0.428100242961,0.374112512749,0.0,1
20.8553652022,20.3980807392,20.379330925,20.3411531538,17.8431548936,12.1344163182,0.682852010877,0.73162029368,1.0,1
21.9635390556,20.8552863516,20.7647974411,20.6397103689,18.2525981547,12.6345056794,0.657422530687,0.704597934839,1.0,1
22.9777212517,21.6168844261,21.2638753483,20.998627082,18.6987212282,13.1347827072,0.429181578388,0.372131290883,1.0,1
24.1160877763,22.2856984294,21.6961267118,21.3952450854,19.1583808326,13.6376152366,0.42671803387,0.368572868952,1.0,0
25.3999239273,22.9317334838,22.160290956,21.7479471544,19.6314713573,14.1701858814,0.605387222144,0.633687203363,1.0,1
26.5875120156,23.8026129002,22.5369236182,22.0464391182,20.1394824035,14.7403619592,0.394893291648,0.318939290117,1.0,1
27.0498444968,24.5609811293,22.777562254,22.3484469345,20.6022630099,15.2998652137,0.466607547631,0.427041162578,0.0,0
27.5478621141,25.2976696063,23.1196798477,22.6513030001,21.0571365713,15.8521777772,0.506234645263,0.486977841134,1.0,1
28.0550663682,26.0965104295,23.485539212,22.9088227812,21.4550688386,16.3802688387,0.412239902635,0.344551768494,1.0,1
28.2358398009,26.7865124803,23.8450709374,23.1005497607,21.8390731405,16.8746409954,0.610072254924,0.643036009983,0.0,0
28.6208510927,27.54989264,24.3843320606,23.403792872,22.2027294376,17.4067073064,0.392106251386,0.31182212127,1.0,1
29.2095912728,28.081580939,24.8917079304,23.8559178487,22.5793171436,17.9065822837,0.370907100166,0.278208892443,1.0,1
29.3916025433,28.413481212,25.4128409497,24.2945772414,22.9346781078,18.3784027404,0.364762943223,0.270710288223,0.0,0
29.3043758884,28.6098075495,25.8150155669,24.6364883419,23.2723937908,18.8229335266,0.42360976007,0.362204454132,0.0,0
29.2236714829,28.655334556,26.121071349,24.9354964637,23.5311543567,19.2701678633,0.440325215023,0.387661319593,0.0,0
28.8568749916,28.6571529331,26.5036763002,25.1643787247,23.7387173707,19.7055505234,0.457174140248,0.412768718029,0.0,1
28.1343944735,28.5988617225,26.8085378349,25.2871055536,23.930211094,20.1042760889,0.372759848523,0.287933188987,0.0,0
27.7108529016,28.4908284642,27.0827979317,25.4528315106,24.1076805097,20.4709121896,0.475246920004,0.439948494094,1.0,1
27.6411838134,28.4116351229,27.408807475,25.6461475794,24.2634671572,20.8175332335,0.390004660148,0.312092430417,1.0,1
27.7840932375,28.4374613697,27.7462837049,25.8776816605,24.4058562253,21.1730959264,0.434108667424,0.377864969783,1.0,1
27.1776134966,27.9549301877,27.8675008837,26.0296799107,24.4744845645,21.4232999921,0.543751102826,0.539230181149,0.0,0
26.4970005968,27.2502989131,27.7855093432,26.0932709343,24.5927066026,21.6338421738,0.331497174502,0.235083185427,0.0,0
25.8218780506,26.7053882462,27.695446536,26.2373806977,24.7575473093,21.8644601792,0.466008062509,0.426433808218,1.0,1
25.0315988665,26.2946280868,27.6058847423,26.360288295,24.8958558102,22.1051829385,0.503583337481,0.480379004198,1.0,0
23.9638637245,25.8773985222,27.4370943945,26.424235713,25.005899467,22.322676381,0.500450179393,0.475630100184,0.0,0
23.3928475151,25.2824303548,27.1660803073,26.4886692052,25.0234567116,22.5226976067,0.449598005637,0.403461044483,0.0,0
23.3833784537,24.9090825737,26.9651743801,26.5783855845,25.0218113027,22.727709799,0.424693357705,0.367740723398,1.0,1
23.0449683228,24.389485083,26.6719430068,26.6072832247,25.0190686867,22.8948468715,0.411405147881,0.349497223025,0.0,0
22.7215976217,23.8188488864,26.3731735597,26.6635791227,25.028940537,23.0287632736,0.291987711686,0.180895614496,0.0,1
22.5804202511,23.196802258,26.1127180281,26.7210790741,25.0607203045,23.1726830112,0.362417033521,0.27977936597,1.0,1
22.1723231267,22.7051794149,25.6234315854,26.6676919337,25.0656476086,23.2224545385,0.535611678423,0.522703903345,0.0,0
21.657585332,22.4498591604,25.1160796159,26.5363389794,25.0574348322,23.281188891,0.468557570932,0.430221308888,0.0,1
20.9742137284,21.9445315539,24.5879420772,26.3289347397,25.0574348322,23.3260369693,0.517862394411,0.497511745872,0.0,0
20.2912346573,21.4478868686,24.1378992863,26.1249924448,25.0453839745,23.3931633981,0.441279866801,0.393034968665,1.0,1
19.2094618809,20.8578652998,23.6420839504,25.8377220225,24.9690945484,23.3974754871,0.414934192369,0.358206946654,0.0,0
18.1382408326,20.1353792086,22.9886163686,25.4390085116,24.8677088988,23.3201403453,0.431875868122,0.382354665611,0.0,0
17.09349314,19.3697211881,22.4371478743,25.0802089735,24.7808416939,23.2709495017,0.439834315886,0.39245863344,1.0,1
16.3797655802,18.6694762183,21.8346665668,24.6711594891,24.6613472724,23.2003455736,0.59721386462,0.600202544551,1.0,0
15.9681733194,18.1122826011,21.2689522687,24.2968730942,24.5949420113,23.1307382447,0.318971328776,0.229855161626,1.0,1
15.9858927639,17.5524740885,20.6743663918,23.9500280304,24.5305884075,23.046647309,0.477651647114,0.442558923924,1.0,1
16.827996577,17.410552079,20.3427506113,23.5485659966,24.4587514513,22.993755095,0.426376440461,0.372864784309,1.0,1
17.0416828297,16.990375999,20.0116718873,23.0579742719,24.2680005389,22.9774286722,0.637499264782,0.65562678962,0.0,0
17.5966131074,16.9156066589,19.7052563493,22.650486747,24.0831408003,23.0033073671,0.35045221538,0.270331544431,1.0,1
17.7157413418,16.774327101,19.3745329223,22.2831758026,23.8882323618,23.0045011592,0.47291458355,0.436186659967,0.0,0
17.7779975248,16.8147417111,19.0813590793,21.9369594241,23.662170536,22.9977356265,0.427518855504,0.374914764547,1.0,1
17.2771753895,16.9760078117,18.7802742243,21.516960157,23.3718640819,22.9224025659,0.484666754139,0.451782139286,0.0,0
17.248529873,17.0678774594,18.4297401764,21.1537675879,23.1020005344,22.8192226845,0.41847228569,0.363656399185,1.0,1
17.0128709799,17.2281537495,18.1510862694,20.7792458922,22.8083426517,22.7365535101,0.41263126462,0.355400524573,1.0,1
17.3286860613,17.4446595599,17.976753664,20.452118799,22.5569141655,22.6935137868,0.376343186003,0.304187409646,1.0,1
17.3858427784,17.5042774632,17.7271326872,20.0602947149,22.2958256674,22.6451636983,0.402387986771,0.340748649259,0.0,0
17.5397584631,17.3308546469,17.5706573555,19.7779314898,21.942650385,22.6039986042,0.459945345055,0.418798753108,0.0,0
17.7949592428,17.4446595599,17.4192317742,19.5871642634,21.5838355369,22.5546804559,0.414108486447,0.35693462396,1.0,1
15.5288468151,16.2014979585,16.7660204553,18.9846060339,20.9926508592,22.369151091,0.351850259928,0.290488084261,0.0,0
12.6783679065,14.9878803373,16.1009666592,18.3773262373,20.4407172281,22.1729452735,0.505673617678,0.475294774814,0.0,1
9.68568389774,13.6094123238,15.4553403931,17.7476733835,19.8712213285,21.9352759233,0.441834107763,0.398927775785,0.0,0
5.99282708812,11.9897530378,14.7673224193,17.0420707393,19.1934952884,21.6676742774,0.453163245454,0.413160871458,0.0,0
1.64766098951,10.1595339172,13.9560498244,16.2414977356,18.518303043,21.3778091265,0.589597010266,0.567673815025,0.0,0
0.453257216885,8.31718391823,13.1875429939,15.4919625249,17.8333528444,21.0757558122,0.475654117445,0.438928366677,1.0,1
-1.31219330471,5.90932095529,12.202418103,14.6545317441,17.0711898336,20.7560833838,0.681528619193,0.668750485255,0.0,0
-2.87909719573,3.54507027731,11.1613085302,13.7794879688,16.2669141805,20.4244391982,0.404914873113,0.359986842983,0.0,0
-3.25214960672,1.41790848346,10.0988960273,13.0440747731,15.6005351713,20.0827617062,0.436588047398,0.394770807863,1.0,1
-3.52859809804,-0.946236112838,9.09556505768,12.2440642793,14.9609009645,19.6646611551,0.470636540089,0.433203628071,0.0,0
-3.7006049034,-1.63506655074,8.06092553617,11.552627202,14.320835138,19.2427180255,0.490677440809,0.455937173388,1.0,1
-3.34924324219,-2.34870037757,7.03935868952,10.8454194962,13.6723556204,18.8161003064,0.366900729788,0.315600547308,1.0,0
-2.59600037476,-2.75657629187,6.07403595441,10.2438235751,13.0700712964,18.3793248224,0.543981848043,0.517536632355,1.0,1
-2.31328463369,-2.80111953642,5.1573844297,9.72116355752,12.4845375768,17.9037813063,0.456717174231,0.417296174813,1.0,0
-1.7045791581,-2.63413013289,4.24412152086,9.17538550162,11.871358002,17.4445128209,0.451615895178,0.41138695758,1.0,1
-1.21607852034,-2.47468572613,3.34038987166,8.66371597449,11.3030093823,16.9679434936,0.458273573339,0.418869949669,1.0,1
-0.736305584309,-2.05997259227,2.28411188097,8.07907569078,10.7252301885,16.4828944613,0.510426516697,0.479215074321,0.0,0
-0.758418978364,-1.69781847313,1.24928203797,7.44634007989,10.1126895463,15.9947017615,0.460492799392,0.421537431991,0.0,0
-0.221178698885,-1.28847430439,0.375589332734,6.82124884346,9.62624422719,15.475319006,0.484877139483,0.449819023244,1.0,1
0.160395878638,-0.795574126053,-0.561873715987,6.27172651124,9.11307779463,14.9329406681,0.478830257485,0.44273057853,0.0,0
0.497135989139,-0.384709044093,-0.699130718408,5.68125314329,8.6704646642,14.4252612828,0.48289544527,0.447580230179,1.0,1
1.21917501434,0.214993578084,-0.752234164841,5.16701562309,8.26291708394,13.9755934177,0.390588309814,0.337763064142,1.0,1
2.42829506168,0.812292159668,-0.653365601083,4.69730723101,7.93999354702,13.5584326658,0.541167661284,0.518391493044,1.0,1
3.07497479877,1.40343453527,-0.377217791352,4.2645647492,7.67914991397,13.1124731586,0.390020495605,0.336423853345,1.0,0
4.05224682652,2.08556071828,0.0497691665321,3.86934565909,7.42506918763,12.7182042527,0.406833225501,0.355733811549,1.0,1
4.67521636128,2.56692871423,0.37195283828,3.41875835181,7.15230382624,12.2931794216,0.534668337684,0.510379963402,0.0,0
4.96413807451,3.06776530982,0.829430444526,2.87608643389,6.83163749216,11.8564483265,0.435282753379,0.390515035779,0.0,1
5.37137865207,3.86802226675,1.41360965793,2.45410366824,6.55003808473,11.4340646078,0.494493785715,0.462480023684,1.0,1
6.22216303266,4.61653695495,1.99521184897,2.12754991243,6.26578411601,11.1200120133,0.453373630799,0.411689574538,1.0,1
6.59614090371,5.28611150338,2.57768979636,1.73575626545,6.02201210494,10.831880007,0.436131081381,0.390620651747,0.0,0
6.78941142617,5.69046313952,2.98462243751,1.78555613144,5.68497271119,10.4957610332,0.411543142569,0.36132300906,0.0,0
6.54775416992,5.71132957539,3.28709690915,1.75762201631,5.31017580988,10.1262208483,0.385699678314,0.331754107209,0.0,0
5.79079943833,5.53381271497,3.48769949587,1.76126594389,4.91903643274,9.76172559665,0.425835772748,0.379856102875,0.0,0
4.75281583467,5.44318181255,3.7304133599,1.91300332074,4.57712830411,9.42503643104,0.493539133936,0.460449810392,0.0,1
3.69660312798,5.11128054835,3.8966290863,2.08152030293,4.20239405909,9.04789413418,0.527309375042,0.50004518975,0.0,0
