MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-0.296827905394,-1.91828190747,-3.5500675639,-3.75240957836,-4.00575927481,-3.98316128211,0.0,0.0,0.560948394872,0.0
0.161766876016,-1.43710126158,-3.34966774135,-3.59531604322,-3.84269380008,-3.92364375593,0.0,0.0,0.582561147784,0.0
0.436255994629,-1.03140610999,-3.14340006542,-3.43977396711,-3.67095084956,-3.85083756738,0.0,0.0,0.525174099564,0.0
0.61389045194,-0.613052385458,-2.86665765657,-3.29419035507,-3.50086284707,-3.77133009256,0.0,0.0,0.61393255368,0.0
0.752461296678,-0.13551834023,-2.53649274314,-3.10205529481,-3.34689968482,-3.69608422804,0.0,0.0,0.588867698395,0.0
0.833512852009,0.272871775785,-2.22660520623,-2.90429491788,-3.21867402643,-3.61239087855,0.0,0.0,0.518232967702,0.0
0.798058559937,0.483407791107,-1.96608689496,-2.72579748069,-3.12403006114,-3.5167555134,0.0,0.0,0.398671969461,0.0
0.825072168801,0.633724475321,-1.69906730687,-2.5344471603,-3.01169165256,-3.41707230224,0.0,0.0,0.626768074095,0.0
0.762595299939,0.691107154802,-1.42558740382,-2.36030351032,-2.91035092493,-3.32559906043,0.0,0.0,0.560898906856,0.0
0.764284229547,0.761116297967,-1.13971307165,-2.16237130572,-2.76116107769,-3.23255771658,0.0,0.0,0.664585259711,1.0
0.998846819372,0.918719851739,-0.833849369387,-1.95109688894,-2.58541631222,-3.11638171435,0.0,0.0,0.677619413223,0.0
1.42475269994,1.1140001224,-0.49578954825,-1.7507015076,-2.41658648933,-3.00944164107,0.0,0.0,0.611704373584,1.0
1.65816714786,1.24431158048,-0.228058108519,-1.56863107155,-2.26578378487,-2.91332673505,0.0,0.0,0.473817764017,0.0
1.83923396139,1.30396045893,0.0103894830241,-1.36376688635,-2.14081901857,-2.83515511487,0.0,0.0,0.459247456091,0.0
1.71352034352,1.24179061972,0.217138055318,-1.16487421452,-2.0124473015,-2.77505340016,0.0,0.0,0.380320824315,0.0
1.40794421886,1.20565164544,0.402882365938,-0.970505992654,-1.87305651596,-2.72864247516,0.0,0.0,0.528731730543,0.0
1.31209506517,1.3702989666,0.590924541255,-0.740590007097,-1.69613390715,-2.65460954056,0.0,0.0,0.765064539703,1.0
1.38104619512,1.52132562704,0.742024642131,-0.51099256588,-1.51307755525,-2.5718803746,0.0,0.0,0.615272235143,0.0
1.61621705367,1.72912032661,0.875263594429,-0.257756861716,-1.32825157896,-2.45431301571,0.0,0.0,0.655265566379,1.0
1.90623029024,1.81114013764,0.951523507671,-0.0391094466963,-1.15814692807,-2.35293053338,0.0,0.0,0.427402264427,0.0
2.26071074466,1.83623766677,1.04289561088,0.173537023101,-0.992758041652,-2.23548897476,0.0,0.0,0.623691638322,1.0
2.48423964803,1.90063186289,1.17290072353,0.42110083496,-0.825364806672,-2.08301974999,0.0,0.0,0.673204081634,1.0
2.71067688031,2.0485297193,1.31244317719,0.650099606918,-0.650138725928,-1.92154066946,0.0,0.0,0.566583775306,0.0
2.9067896048,2.26379369934,1.45058060491,0.88241054965,-0.440330535587,-1.76164525688,0.0,0.0,0.632854288188,1.0
3.2268267534,2.56851418236,1.57306133081,1.12394173793,-0.211821011675,-1.61779780928,0.0,0.0,0.509901745356,0.0
3.49805652063,2.88074468099,1.71259872392,1.35404265613,0.0152779316258,-1.48504837005,0.0,0.0,0.574726228489,0.0
3.3046253794,2.89484164955,1.80177285184,1.48430371737,0.191724749879,-1.39183473447,0.0,0.0,0.297688639797,0.0
2.99642476608,2.85337504481,1.8561676563,1.57107258915,0.353571293451,-1.29895838142,0.0,0.0,0.425106367381,0.0
2.67906844174,2.79280701655,1.92935444842,1.63948897579,0.528328383197,-1.20685234831,0.0,0.0,0.544831797786,0.0
2.45423755529,2.8409321515,1.99455928628,1.70674378918,0.705231135977,-1.0859465843,0.0,0.0,0.590928799241,0.0
2.11870628241,2.81023394685,1.9916341571,1.75737267219,0.857298050569,-0.971034762809,0.0,0.0,0.468847982084,0.0
2.05851373898,2.6832064337,1.95987119968,1.80123478981,1.01090982164,-0.870604482415,0.0,0.0,0.431686780982,0.0
2.07356462168,2.53608093564,1.95987119968,1.84480074278,1.14555311013,-0.771097876642,0.0,0.0,0.688591914927,1.0
2.30077622441,2.49032667022,2.04469367514,1.9217773755,1.30886853143,-0.659421912625,0.0,0.0,0.860367501069,0.0
2.5608773172,2.50779855895,2.206238776,2.00965281122,1.49542186806,-0.519071375997,0.0,0.0,0.559742099421,0.0
2.98812817054,2.55437770527,2.38631628368,2.11877900251,1.68085851738,-0.365056321658,0.0,0.0,0.605633037846,0.0
3.38071584513,2.72141227995,2.47708673156,2.23481239598,1.82183285145,-0.217072546858,0.0,0.0,0.499955967134,0.0
3.81803070942,2.94872585353,2.57028352997,2.34793671466,1.94545505637,-0.0642124062701,0.0,0.0,0.592549764379,0.0
3.98916801252,3.14746219514,2.6397173421,2.46403082774,2.04795626045,0.0816228642998,0.0,0.0,0.541540903538,0.0
