MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-22.6843503943,-22.6419580996,-23.0712104283,-24.0296600291,-24.3043660987,-25.493506179,0.0,0.0,0.471528621198,0.0
-22.6515745366,-22.577607824,-22.908014785,-23.9154398636,-24.1813040267,-25.3801680406,0.0,0.0,0.45706695441,0.0
-22.3583026115,-22.4746801357,-22.7102902085,-23.7684029256,-24.0722237122,-25.2463014573,0.0,0.0,0.691552998489,0.0
-21.8899276016,-22.2103584251,-22.4723140186,-23.5549530803,-23.9562811896,-25.0622565473,0.0,0.0,0.794787959298,1.0
-21.1846420646,-21.8467791677,-22.1731819958,-23.33102183,-23.8422886545,-24.8560514504,0.0,0.0,0.519192800301,0.0
-20.5111288878,-21.5018443149,-21.8879303708,-23.09655451,-23.6985194842,-24.6530782357,0.0,0.0,0.442445961432,0.0
-20.1505473333,-21.3069160764,-21.7007719906,-22.881447987,-23.5835992685,-24.4848679552,0.0,0.0,0.282946467451,0.0
-19.815020291,-20.9931566307,-21.5247960728,-22.695050974,-23.4576064318,-24.3311031377,0.0,0.0,0.425291665072,0.0
-19.8387794307,-20.7691372027,-21.354451091,-22.4962669714,-23.3058837991,-24.1704006088,0.0,0.0,0.404694358747,0.0
-19.9391755167,-20.4648851464,-21.1991104667,-22.2763123284,-23.138395598,-24.0089430493,0.0,0.0,0.496007715613,0.0
-19.9564413638,-20.1363493443,-21.0746017575,-22.0461441358,-22.9827030705,-23.8439564102,0.0,0.0,0.756501095708,0.0
-19.2643245842,-19.6114688457,-20.7810514914,-21.7611870048,-22.769622977,-23.628263226,0.0,0.0,0.833059780992,1.0
-18.297067269,-18.9625466478,-20.4066037497,-21.411761686,-22.5019997366,-23.3890911887,0.0,0.0,0.70345055931,1.0
-17.4309593324,-18.5446522005,-20.0648464506,-21.1115656967,-22.2408879439,-23.1601426302,0.0,0.0,0.576306543025,0.0
-16.7545656306,-18.2600796382,-19.7387726734,-20.8139472163,-22.0042988344,-22.9362359246,0.0,0.0,0.0746350384936,0.0
-16.3853741285,-18.086080835,-19.4771535821,-20.5624391899,-21.786699281,-22.7287057295,0.0,0.0,0.284697994982,0.0
-16.5008078159,-17.7948246965,-19.2335129235,-20.338686584,-21.5550829994,-22.530673212,0.0,0.0,0.387374597507,0.0
-16.7820120907,-17.4491210542,-18.9025004524,-20.1044565461,-21.3316789946,-22.319783909,0.0,0.0,0.536452768341,0.0
-17.0935709747,-17.1711602843,-18.6507004756,-19.8965097992,-21.1154749194,-22.1321691524,0.0,0.0,0.301394139967,0.0
-17.3170955312,-16.9453619152,-18.3841325177,-19.7160498846,-20.896130491,-21.9637546059,0.0,0.0,0.437934176528,0.0
-17.1922132354,-16.6990761163,-18.0951193409,-19.5497346614,-20.6641719229,-21.7846723713,0.0,0.0,0.525666701646,0.0
-16.9521065948,-16.6366419901,-17.7983041811,-19.3295925571,-20.4361080029,-21.6099654884,0.0,0.0,0.674917938636,0.0
-17.0891858411,-16.8452377175,-17.5745133279,-19.1448526945,-20.2262778564,-21.4674559484,0.0,0.0,0.253948601218,0.0
-17.0212051141,-16.9666941113,-17.4245455505,-18.9537107754,-20.0322223889,-21.3435989536,0.0,0.0,0.36516538346,0.0
-16.9883037261,-17.0618436692,-17.3288814457,-18.7647286425,-19.8338961348,-21.238104904,0.0,0.0,0.408446975103,0.0
-17.0069484432,-17.0088055487,-17.214848238,-18.5700617425,-19.6337051435,-21.1071529632,0.0,0.0,0.507361785822,0.0
-16.9422336347,-16.8567296263,-16.9923519856,-18.3545141605,-19.4299006821,-20.9611773986,0.0,0.0,0.576150146488,1.0
-16.9191950413,-16.9136333639,-16.8471851194,-18.1498863067,-19.2697137439,-20.8322012729,0.0,0.0,0.447771418663,0.0
-17.0179151943,-16.928951154,-16.7153591903,-17.9849983916,-19.1189345295,-20.690422907,0.0,0.0,0.160860661331,0.0
-17.372940268,-17.0897245852,-16.6827336967,-17.8590394006,-19.0244940304,-20.5694887417,0.0,0.0,0.179000410184,0.0
-18.0309806024,-17.4278363789,-16.7290660166,-17.7777741796,-18.9844656064,-20.481291835,0.0,0.0,0.196811444107,0.0
-18.8682877008,-17.8149815649,-16.8923885878,-17.7082230011,-18.916921713,-20.3922630433,0.0,0.0,0.440237515209,0.0
-19.4008212947,-18.0708483606,-17.1253842889,-17.6439723296,-18.8434157903,-20.2895966033,0.0,0.0,0.465413698217,0.0
-19.7566870385,-18.2986638338,-17.3007206276,-17.6201026076,-18.7584069638,-20.1733513539,0.0,0.0,0.521521767532,0.0
-19.6561733387,-18.4241428462,-17.411428474,-17.5982501797,-18.6497248057,-20.0530294701,0.0,0.0,0.564033222321,0.0
-19.4224769799,-18.6336255724,-17.4903917591,-17.5925571465,-18.5578670618,-19.9353005633,0.0,0.0,0.377204616496,0.0
-19.009447812,-18.8439463512,-17.5204391127,-17.5144915715,-18.4509560056,-19.7930039642,0.0,0.0,0.717773282716,0.0
-18.5823604124,-18.8970286889,-17.5756055897,-17.4351099982,-18.3130011584,-19.6642177543,0.0,0.0,0.423594964213,0.0
-18.1444402409,-18.8574893061,-17.5633173089,-17.3332664045,-18.1813075594,-19.5188057801,0.0,0.0,0.627211292145,1.0
-17.6956703307,-18.5842616444,-17.5059622958,-17.2186799199,-18.019983307,-19.3570730266,0.0,0.0,0.668900887455,0.0
-17.1078220541,-18.1752752042,-17.4693560212,-17.1112112549,-17.8578460569,-19.1937864213,0.0,0.0,0.383364803407,0.0
-16.7622509685,-17.7964591133,-17.4731808591,-17.0928037754,-17.7119984552,-19.0460377089,0.0,0.0,0.306348130249,0.0
-16.4568395556,-17.4305653045,-17.4182603871,-17.1259361252,-17.5733791768,-18.8915269429,0.0,0.0,0.49276645091,0.0
-16.2632850829,-17.1148690448,-17.3748056326,-17.1375312626,-17.4772001837,-18.7510300974,0.0,0.0,0.493598715817,0.0
-16.187361746,-16.8523518246,-17.3067358726,-17.1237274578,-17.3957936187,-18.599929892,0.0,0.0,0.491312839435,0.0
-16.2467819615,-16.5878880367,-17.2802128353,-17.0880175779,-17.3259137552,-18.4609521103,0.0,0.0,0.441159897654,0.0
-16.3677794316,-16.4755515931,-17.3302483808,-17.0705286629,-17.240231987,-18.3441953779,0.0,0.0,0.320267856915,0.0
-16.6370581099,-16.4574632563,-17.3480177347,-17.1016395583,-17.1769687481,-18.2455862231,0.0,0.0,0.216908100894,0.0
-16.9323602407,-16.5084360041,-17.3534849284,-17.1104749854,-17.1142314951,-18.1492039098,0.0,0.0,0.385269341825,0.0
-17.3915519013,-16.7001713031,-17.3113839002,-17.1362429444,-17.0770705791,-18.0742547269,0.0,0.0,0.310337640449,0.0
-17.7339265329,-16.9010501152,-17.2058214406,-17.1791214415,-17.0475279386,-18.0143619697,0.0,0.0,0.533113122436,1.0
-17.8519281154,-17.0202891046,-17.0750275863,-17.2218074906,-17.0635930909,-17.9284804128,0.0,0.0,0.540276091658,0.0
-17.4200135665,-16.9382507325,-16.8501989637,-17.1572231789,-17.0676772653,-17.8085867631,0.0,0.0,0.56309443184,0.0
-17.0036583124,-16.8775230329,-16.6613464466,-17.1075298826,-17.06114255,-17.6927495641,0.0,0.0,0.534378228101,0.0
-16.608495978,-16.9098037537,-16.5458766085,-17.0725537663,-17.0589642686,-17.5850201185,0.0,0.0,0.327385415631,0.0
-16.2610847296,-16.9081624724,-16.4125094761,-17.0541430517,-17.032142419,-17.4825102912,0.0,0.0,0.376662185686,0.0
-16.3545825819,-17.0137271453,-16.4092155314,-17.1233593444,-17.0454856746,-17.4118844286,0.0,0.0,0.126242532555,0.0
-16.7940874971,-17.0164613186,-16.4015294875,-17.1362429444,-17.0691747769,-17.3196744598,0.0,0.0,0.45553647455,0.0
-17.0277848073,-16.9251218041,-16.3812152084,-17.1091865078,-17.0529738839,-17.2275125154,0.0,0.0,0.607564223841,0.0
-17.3663710639,-16.8972202917,-16.4632854815,-17.0714491668,-17.0650906303,-17.1489632699,0.0,0.0,0.198311473179,0.0
-17.7317406604,-16.9070682782,-16.5689202134,-17.0036898434,-17.0992589889,-17.0775222629,0.0,0.0,0.382504219986,0.0
-17.7011359476,-16.9382507325,-16.6443449327,-16.92614641,-17.1385936569,-17.0070275247,0.0,0.0,0.46669844061,0.0
-17.8071394612,-17.2099544965,-16.7394826632,-16.8664510732,-17.1584624569,-16.9476183555,0.0,0.0,0.397968418261,0.0
-18.2153181859,-17.5304193886,-16.8699249585,-16.8476548436,-17.2015959957,-16.927165263,0.0,0.0,0.318237030818,0.0
-18.422346102,-17.8024518601,-17.0227429587,-16.8620285706,-17.2436327107,-16.9235505144,0.0,0.0,0.426692237428,0.0
-18.5518923914,-18.0490855849,-17.1459067965,-16.8559474892,-17.2916451724,-16.9179078642,0.0,0.0,0.40093775414,0.0
-18.8433012062,-18.1796250778,-17.2643521265,-16.8979589088,-17.3754030518,-16.9005381956,0.0,0.0,0.322188258754,0.0
-19.0539434227,-18.3377833076,-17.345284085,-16.9464097544,-17.4244730015,-16.8856362486,0.0,0.0,0.418711427947,0.0
-19.1873600739,-18.6075891517,-17.43547582,-17.0243144395,-17.4720367705,-16.8740843607,0.0,0.0,0.489998447326,0.0
-19.1222919842,-18.678095672,-17.4570614232,-17.103296228,-17.4618454473,-16.8569759047,0.0,0.0,0.593311034449,0.0
-18.9215077921,-18.6423035365,-17.443946386,-17.1620078617,-17.4028618873,-16.8336040284,0.0,0.0,0.554723210293,0.0
-18.5649507459,-18.6097589981,-17.4431266688,-17.2015694661,-17.3374713569,-16.843746835,0.0,0.0,0.484140208835,0.0
-18.4016537258,-18.6336255724,-17.590896644,-17.2734978065,-17.299396882,-16.8941013803,0.0,0.0,0.346523543313,0.0
-18.216408408,-18.6081316158,-17.7382871295,-17.3523888069,-17.2791330473,-16.9374802017,0.0,0.0,0.425683321029,1.0
-18.0833549455,-18.5093762023,-17.8247605016,-17.4215091957,-17.2649880241,-16.9640147477,0.0,0.0,0.465561113198,0.0
-17.9938734947,-18.3644015641,-17.8754812906,-17.4551420012,-17.2241798456,-16.963045102,0.0,0.0,0.570239338715,1.0
-17.8399126418,-18.1094712031,-17.813032877,-17.4485261394,-17.1913916749,-16.9514971802,0.0,0.0,0.479198450934,0.0
-17.5841395578,-17.9004892257,-17.787666111,-17.4323531502,-17.1749276904,-16.9586375685,0.0,0.0,0.415029295795,0.0
-17.1867342828,-17.6100497862,-17.7778458498,-17.3950402397,-17.1599593478,-16.9449736638,0.0,0.0,0.655468922377,1.0
-16.7885987546,-17.3454061226,-17.6809813611,-17.3203945859,-17.1523387049,-16.9215227033,0.0,0.0,0.48603141001,0.0
-16.4755270448,-17.1449292819,-17.562771146,-17.2440671231,-17.1458065129,-16.9054759023,0.0,0.0,0.437934176528,0.0
-16.2313780676,-16.9464559234,-17.4472252226,-17.1767293017,-17.1256643561,-16.8936604959,0.0,0.0,0.528392135031,0.0
-15.9186983659,-16.662932071,-17.3176722464,-17.180961531,-17.1083787281,-16.864736601,0.0,0.0,0.398607897529,0.0
-15.7258408288,-16.368098087,-17.157672163,-17.181329547,-17.0935419442,-16.8411009289,0.0,0.0,0.475034691356,0.0
-15.7258408288,-16.1689662182,-17.0085062631,-17.1728650203,-17.0953115215,-16.8202853981,0.0,0.0,0.35135915626,0.0
-15.8272460034,-16.0630277352,-16.8825267808,-17.1715769112,-17.0939503095,-16.8108472238,0.0,0.0,0.406780527147,0.0
-15.8867486927,-15.9707764633,-16.7079571681,-17.0985102592,-17.0661797435,-16.8089948262,0.0,0.0,0.446489434486,0.0
-15.9947010294,-15.8686033282,-16.5516377185,-17.0471465776,-17.0288745605,-16.7905582441,0.0,0.0,0.475465232235,0.0
-16.0871961779,-15.8186011209,-16.3803916211,-17.0237620199,-16.9888393913,-16.7663855571,0.0,0.0,0.492404995607,1.0
-15.9583546677,-15.7542989528,-16.2150695814,-16.9368309465,-16.9176026286,-16.7066487688,0.0,0.0,0.45485649666,0.0
-15.8581009,-15.7548486085,-16.1145049311,-16.8572374292,-16.861196557,-16.6360390177,0.0,0.0,0.435803261452,0.0
-15.7401721125,-15.7257153344,-16.0001540288,-16.7695049244,-16.8040950031,-16.556842651,0.0,0.0,0.441111657712,1.0
-15.5471887365,-15.6833841215,-15.8365124589,-16.6679073507,-16.7967348162,-16.4795633062,0.0,0.0,0.746160154671,0.0
-14.8558142086,-15.3852355248,-15.5392296139,-16.4599659295,-16.7231200131,-16.3709772059,0.0,0.0,1.0,0.0
-14.1939823356,-14.9914578874,-15.2421862289,-16.2272734273,-16.619338104,-16.2664983809,0.0,0.0,0.497167773293,0.0
-13.6630038002,-14.6771829013,-15.0317623947,-16.0368960579,-16.5406188562,-16.1725007951,0.0,0.0,0.0916844909442,0.0
-13.17912092,-14.3775216266,-14.8355518141,-15.8186223795,-16.4123206485,-16.0882889891,0.0,0.0,0.447108424321,0.0
-12.9803223918,-14.1820271015,-14.6864518906,-15.6475792134,-16.3258859669,-16.0298021604,0.0,0.0,0.183386318911,0.0
-13.2179830327,-13.9543752719,-14.5475085708,-15.4556784939,-16.2522629366,-15.9755507174,0.0,0.0,0.58003890311,0.0
-13.2668339046,-13.6480578236,-14.3620723698,-15.2413990977,-16.1120600229,-15.9111955626,0.0,0.0,0.629401534808,0.0
-13.003649067,-13.2518493966,-14.164371909,-15.0406977323,-15.9550949306,-15.8436368421,0.0,0.0,0.529016144503,0.0
-12.8392300361,-12.9284444505,-13.9881518039,-14.8550917882,-15.810078808,-15.7741124175,0.0,0.0,0.277897122984,0.0
-12.3645974752,-12.5926524097,-13.7991192549,-14.6320390428,-15.6517034748,-15.7023551937,0.0,0.0,0.497017319657,1.0
-12.1232578777,-12.5909895947,-13.6482188984,-14.4307759922,-15.4969368112,-15.6444042181,0.0,0.0,0.40458270629,0.0
-12.1966693519,-12.6519565002,-13.480644255,-14.2507879223,-15.3393448558,-15.5919366514,0.0,0.0,0.334565167792,0.0
-12.3490297006,-12.5965322936,-13.294993792,-14.0902496929,-15.1844114349,-15.5316577612,0.0,0.0,0.459199632578,0.0
-12.3890603908,-12.5344512201,-13.1134303346,-13.9370902014,-15.0071695048,-15.4554930656,0.0,0.0,0.482357253061,0.0
-12.4568846462,-12.3315370157,-12.9137745387,-13.7684170127,-14.8301022343,-15.3673332457,0.0,0.0,0.491284401101,0.0
-12.4813441167,-12.2234019618,-12.7453964865,-13.6384215191,-14.6610436929,-15.2873988372,0.0,0.0,0.320477904057,0.0
-12.4613318918,-12.2500213708,-12.604997578,-13.5223611604,-14.5088049173,-15.1960823363,0.0,0.0,0.466266286679,0.0
-12.3367976261,-12.2638852495,-12.4132151204,-13.3937842476,-14.3635117432,-15.0979907135,0.0,0.0,0.674647542706,0.0
-11.9886516439,-12.1102585496,-12.1741725505,-13.223412092,-14.1879001213,-14.9843252922,0.0,0.0,0.5166015801,0.0
-11.7972718867,-12.0486880194,-11.9750491543,-13.0753602185,-14.0073901899,-14.9158398387,0.0,0.0,0.390314069323,0.0
-11.6091897755,-11.9671411688,-11.9333851392,-12.9462928419,-13.8380870082,-14.8545369369,0.0,0.0,0.338122833684,0.0
-11.3932409698,-11.8495217763,-11.9050523997,-12.7938715249,-13.6756006348,-14.7778476064,0.0,0.0,0.477747840172,0.0
-11.2574167821,-11.7196779437,-11.8122699072,-12.6251716914,-13.5244883077,-14.696873481,0.0,0.0,0.439919679991,0.0
-11.5579894518,-11.6958157275,-11.7692087982,-12.4948821446,-13.405160329,-14.5995187155,0.0,0.0,0.286039784354,0.0
-11.754984571,-11.6985904351,-11.6689101707,-12.3613917001,-13.2809771383,-14.5111197525,0.0,0.0,0.53460968408,0.0
-11.64369285,-11.5492998256,-11.5399790593,-12.19780659,-13.1476617811,-14.4218977482,0.0,0.0,0.575510957587,0.0
-11.4244115111,-11.3322630393,-11.4446596431,-12.0302615624,-13.0078288779,-14.3000822511,0.0,0.0,0.521158493647,0.0
-11.0870594627,-11.0963089357,-11.3334895851,-11.8217611407,-12.8540250798,-14.1622904567,0.0,0.0,0.674157894871,0.0
-10.4466759141,-10.9269530359,-11.1717188751,-11.6038661517,-12.6858268187,-14.0160768113,0.0,0.0,0.49068050159,0.0
-9.85073395643,-10.7281469829,-11.0413431013,-11.402934094,-12.5268291788,-13.8712343554,0.0,0.0,0.351249488301,0.0
-9.59230933956,-10.543763086,-10.9081759844,-11.3128298948,-12.3854640711,-13.7278556687,0.0,0.0,0.320453882704,0.0
-9.42857432413,-10.352702506,-10.7535894495,-11.2294494895,-12.2251496278,-13.5757803917,0.0,0.0,0.514353894041,0.0
-9.40963955075,-10.1749643789,-10.5995477208,-11.1071735393,-12.0560970024,-13.4256149658,0.0,0.0,0.426332760023,0.0
-9.69924220869,-10.0,-10.4999996102,-11.0192928918,-11.9161585088,-13.2784340461,0.0,0.0,0.303718385473,0.0
-9.86410101056,-9.78504411413,-10.3937744648,-10.8794217449,-11.763898557,-13.129244985,0.0,0.0,0.469131391502,1.0
-9.88526554354,-9.66673732423,-10.2597377994,-10.752817767,-11.6134094886,-12.9763520126,0.0,0.0,0.453493027637,0.0
-10.0133671393,-9.64896376197,-10.1421056451,-10.6826866641,-11.4850125917,-12.8396661492,0.0,0.0,0.383248899851,0.0
-10.0701774465,-9.66784817411,-10.0333712553,-10.6142366713,-11.3354502776,-12.7103596164,0.0,0.0,0.583558950315,1.0
-9.98663286068,-9.77060278759,-10.0,-10.539986963,-11.199832662,-12.5855802965,0.0,0.0,0.397041761864,0.0
-9.89751870936,-9.80837246955,-9.91935284511,-10.4649872485,-11.0606062784,-12.4424593277,0.0,0.0,0.440839755662,0.0
-9.76941812629,-9.75505062344,-9.80032946588,-10.357441216,-10.9806868757,-12.2943022086,0.0,0.0,0.498623342516,0.0
-9.611245177,-9.74005392895,-9.69715873103,-10.2483962422,-10.9152827597,-12.1556777409,0.0,0.0,0.398360697729,0.0
-9.45753363685,-9.69173150727,-9.5839791752,-10.1285007725,-10.8128160395,-12.0212290884,0.0,0.0,0.371697065517,0.0
-9.17463801972,-9.50899967663,-9.40490128169,-10.0,-10.702322992,-11.8862209358,0.0,0.0,0.539025151973,1.0
-8.84056390914,-9.29795470256,-9.19163656871,-9.85747081559,-10.5463238311,-11.7370610128,0.0,0.0,0.608088903419,0.0
-8.2694984646,-8.94922099872,-8.95782290168,-9.64985331345,-10.3658358097,-11.575354273,0.0,0.0,0.579410961098,0.0
-7.84226006295,-8.6571894518,-8.80270777133,-9.47235700553,-10.2412184146,-11.4347341164,0.0,0.0,0.333115681337,0.0
-7.45973465296,-8.38964922603,-8.67818388719,-9.30908450635,-10.1239292826,-11.2949013433,0.0,0.0,0.440735829302,0.0
-7.18743714403,-8.11274944561,-8.59091359534,-9.19332311444,-10.0,-11.1577370236,0.0,0.0,0.449156737572,0.0
-6.97857891948,-7.84204161116,-8.47419325475,-9.04783632058,-9.87703891186,-11.0170689931,0.0,0.0,0.430483692039,0.0
-7.63429055472,-7.88474946397,-8.4689133504,-8.98220299304,-9.80815900789,-10.9237306333,0.0,0.0,0.159716500563,0.0
-8.09479345575,-7.90138954733,-8.46974701773,-8.91844219847,-9.73167256458,-10.8200949877,0.0,0.0,0.286024807423,0.0
-8.63459059053,-7.97960279106,-8.4847531436,-8.86870694973,-9.66251748972,-10.7153797776,0.0,0.0,0.392293842048,0.0
-9.07106775824,-8.06115253673,-8.43417781115,-8.77578533788,-9.58783115416,-10.608421979,0.0,0.0,0.582703382489,0.0
-9.391818709,-8.11663321293,-8.35637455459,-8.65109020756,-9.49627323707,-10.4847214469,0.0,0.0,0.487486021082,1.0
-9.18800234453,-8.34247607143,-8.29496995993,-8.56996125132,-9.39904773041,-10.3674611935,0.0,0.0,0.436979101905,0.0
-9.0699541323,-8.51341992934,-8.23440287322,-8.5232306467,-9.3103999738,-10.2647886966,0.0,0.0,0.516593285888,0.0
-8.6067590302,-8.55171965128,-8.11967009109,-8.45239093884,-9.19921483099,-10.1309628167,0.0,0.0,0.565638177899,0.0
-8.18937464198,-8.56115602116,-7.98578863795,-8.39688143013,-9.11596828959,-10.0,0.0,0.0,0.489440148578,0.0
-8.0525135389,-8.65274842351,-7.89608401937,-8.34922422581,-9.0312045908,-9.88094285684,0.0,0.0,0.380376434865,0.0
-7.78664725255,-8.4185092126,-7.80028126942,-8.26681090092,-8.92432288308,-9.79831954952,0.0,0.0,0.468854897133,0.0
-7.33635173964,-8.13494264192,-7.66673413096,-8.17188593089,-8.80652692661,-9.71292215818,0.0,0.0,0.585605587301,0.0
-7.14632577198,-7.80931908632,-7.54292793803,-8.07230060695,-8.68860314128,-9.60666963307,0.0,0.0,0.435154907132,0.0
-7.10521744054,-7.5808584164,-7.46937711955,-7.96133228916,-8.56295022735,-9.51142961787,0.0,0.0,0.408054598722,0.0
-6.72095414324,-7.32088750574,-7.36697549319,-7.82143021888,-8.40593884446,-9.37743605283,0.0,0.0,0.560057976612,0.0
-6.55223926708,-7.10423941234,-7.37141531619,-7.70713755994,-8.2919274441,-9.26206573591,0.0,0.0,0.357385836876,0.0
-6.50230253312,-6.85500660321,-7.33201303439,-7.58240830642,-8.19520141341,-9.16871781127,0.0,0.0,0.437934176528,0.0
-6.59885178577,-6.8084964984,-7.32785097328,-7.48962354728,-8.13122985467,-9.09148320685,0.0,0.0,0.332530092431,0.0
-6.57221548535,-6.77472402982,-7.31564242914,-7.38826664298,-8.08176917506,-9.00736133541,0.0,0.0,0.471485132999,1.0
-6.75203971668,-6.67286713714,-7.3103706357,-7.29364478035,-8.02112170972,-8.92610737547,0.0,0.0,0.480710466318,0.0
-6.66877929304,-6.5472368191,-7.1303261678,-7.18691026789,-7.92884692938,-8.82347249768,0.0,0.0,0.49960360505,0.0
-6.58442359982,-6.48028485585,-6.95505412805,-7.07459962194,-7.8419695863,-8.71744552651,0.0,0.0,0.47381455308,0.0
-6.32701324986,-6.40006630451,-6.7521231143,-6.96436378845,-7.74833586797,-8.60722288776,0.0,0.0,0.586329339832,0.0
-5.85143884612,-6.149548227,-6.51242992951,-6.83047075434,-7.60376680455,-8.48153559031,0.0,0.0,0.508250963259,0.0
-5.28021101626,-5.95388491557,-6.28449230919,-6.69568153941,-7.45149944655,-8.34870814397,0.0,0.0,0.610411344379,0.0
-4.82259979211,-5.68376632703,-6.04090308207,-6.60752033965,-7.29954530102,-8.20713519389,0.0,0.0,0.473602584631,0.0
-4.41310092718,-5.43702214453,-5.79276103176,-6.49776152843,-7.14569900013,-8.06960837739,0.0,0.0,0.387858719424,0.0
-4.01300838385,-5.10885651105,-5.60503398267,-6.38411750712,-6.99506746793,-7.93702135638,0.0,0.0,0.509211881248,0.0
-3.693811908,-4.71274773491,-5.38950415846,-6.24201095884,-6.82103966059,-7.8134847146,0.0,0.0,0.480270262889,0.0
-3.45193526955,-4.30781924674,-5.13546438675,-6.10144158035,-6.64969127108,-7.67647484307,0.0,0.0,0.558364295102,0.0
-3.14335013273,-3.92599215331,-4.88107208411,-5.8513310871,-6.47509837037,-7.52501846757,0.0,0.0,0.502551796713,0.0
-2.78915936352,-3.54527751871,-4.65637729201,-5.60473110086,-6.29657947478,-7.37609888879,0.0,0.0,0.414366177161,0.0
-2.18849046844,-3.04588616901,-4.36521970604,-5.29922771753,-6.08964074979,-7.20551636495,0.0,0.0,0.755357206847,1.0
-1.44593115053,-2.51540931364,-3.9734528228,-4.95837451156,-5.85721941217,-6.99722545333,0.0,0.0,0.766130106814,0.0
-0.130986924676,-1.73502896637,-3.4826566496,-4.54005975712,-5.56074145881,-6.73637576205,0.0,0.0,0.939488215728,0.0
1.05726900575,-0.983325142694,-2.96877021474,-4.12050190084,-5.30530256691,-6.4955508842,0.0,0.0,0.458117869578,0.0
2.51085191636,-0.0723123453299,-2.38507686602,-3.64268717416,-4.99269327195,-6.24282299784,0.0,0.0,0.616359917633,0.0
3.77533186789,0.866488297819,-1.74589551286,-3.19455017674,-4.66901674771,-5.99265144108,0.0,0.0,0.370235181858,0.0
3.99702989178,1.34315399376,-1.30776029317,-2.88639588627,-4.44210511908,-5.81723339762,0.0,0.0,0.159257250652,0.0
3.55946469893,1.76607639383,-0.892639682927,-2.57095511533,-4.22988279855,-5.64189678424,0.0,0.0,0.338332962827,0.0
3.15592606842,2.14842400396,-0.509606692587,-2.269202336,-3.94740599559,-5.45650618019,0.0,0.0,0.196672124029,0.0
2.30953074573,2.44668952535,-0.170072984414,-2.01628462332,-3.6891373705,-5.28872573083,0.0,0.0,0.255248444652,0.0
1.1182945468,2.49052096778,0.0979539252099,-1.80744924674,-3.45337737207,-5.14004306245,0.0,0.0,0.405615885248,0.0
0.632556790092,2.3632069855,0.294295207547,-1.59098077066,-3.23584365517,-4.98219239844,0.0,0.0,0.413168712291,0.0
0.705578731268,2.17807173415,0.585098166484,-1.32837808867,-2.97616348251,-4.78811943411,0.0,0.0,0.806360582496,0.0
1.00478664197,2.12247637222,0.92830586366,-1.0054553825,-2.68210894997,-4.57678770511,0.0,0.0,0.499735548385,0.0
1.52442384264,1.95554014547,1.29521876541,-0.674045647167,-2.37366008902,-4.35621611782,0.0,0.0,0.528666789009,0.0
1.96651812596,1.58218121542,1.57433844434,-0.375619831068,-2.13944151408,-4.16672426063,0.0,0.0,0.275244196565,0.0
2.57224028344,1.64492644668,1.84329264631,-0.0618057253751,-1.89669622846,-3.96550778836,0.0,0.0,0.493705607125,0.0
2.47590988733,1.63269883403,2.04828260343,0.211217069962,-1.66765190094,-3.78726076021,0.0,0.0,0.37807683646,0.0
1.61509749496,1.35008070583,2.09868186015,0.371214352135,-1.51727497322,-3.65845271924,0.0,0.0,0.00822944996253,0.0
1.09474407092,1.34954789466,2.24790178524,0.598164197769,-1.3310990918,-3.49420308622,0.0,0.0,0.64912714188,1.0
0.985502361166,1.51621282766,2.3527500518,0.833940438777,-1.13500125827,-3.32653516159,0.0,0.0,0.481185758427,0.0
0.876173831221,1.76554528483,2.41307597454,1.04971985523,-0.912315266875,-3.15739972051,0.0,0.0,0.451976354764,0.0
0.95549921856,1.75651609332,2.31595758604,1.241278345,-0.72113620094,-2.9996706411,0.0,0.0,0.457783380014,0.0
1.6300258962,1.66140530699,2.2407497419,1.43901867373,-0.507197356003,-2.86090142384,0.0,0.0,0.456870262768,0.0
1.93461108946,1.55452112531,2.10398585044,1.64899378264,-0.289784280002,-2.70584874774,0.0,0.0,0.515147771079,0.0
1.9431204273,1.50450526978,1.89244640329,1.81948140135,-0.0821859877483,-2.56832384944,0.0,0.0,0.299108159574,0.0
1.9229098072,1.44009497846,1.89164946814,1.9784919096,0.133296316091,-2.42297838307,0.0,0.0,0.43958839249,0.0
1.85055043534,1.44328962235,1.88713340703,2.11732656842,0.335774352526,-2.28827630478,0.0,0.0,0.594162455589,0.0
2.08662805297,1.89666172582,1.97264534335,2.30320533874,0.56786606298,-2.07871465415,0.0,0.0,0.589549850489,0.0
2.36254271223,2.18601187385,2.11724482888,2.50053394198,0.808241863522,-1.86517002364,0.0,0.0,0.542824942372,0.0
3.03268152727,2.52536337996,2.37021592929,2.68493336138,1.06775184476,-1.63024134416,0.0,0.0,0.483296558121,0.0
3.15697885951,2.57760782404,2.52042328844,2.74296460146,1.24021988398,-1.44099141451,0.0,0.0,0.218083390979,0.0
3.17592740926,2.55122462132,2.50271499468,2.6689564027,1.3750635895,-1.28024555589,0.0,0.0,0.154090636324,0.0
2.95677203778,2.55861251106,2.45909378503,2.62101246638,1.52302107468,-1.105941836,0.0,0.0,0.50620221982,0.0
2.59340130606,2.51427826542,2.3837105546,2.51440053937,1.66710500963,-0.932772673957,0.0,0.0,0.388359698874,0.0
1.92503739422,2.51638979555,2.35989548941,2.37334837524,1.79370741588,-0.790182603046,0.0,0.0,0.456217493756,0.0
