heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
AL,20110630,17135.0,17105.0,17140.0,17205.0,17120.0,17200.0,17165.0,95,60.0,0.00350160490225,69339.53,64542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08669318281,7.89728837002,8.06780862145,7.51908066848,7.12029876554,7.28392379888,0.0,0.0,0.0035046728972,0.0
AL,20110701,17180.0,17140.0,17145.0,17405.0,17115.0,17265.0,17285.0,125,145.0,0.00844004656577,579313.89,90838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25549931985,8.02060311314,8.18700352083,7.62875686219,7.18402025581,7.32116248755,0.0,0.0,0.00847210049664,0.0
AL,20110704,17265.0,17285.0,17300.0,17395.0,17285.0,17375.0,17355.0,90,70.0,0.00405444540979,387244.49,100318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63547697951,8.27923029998,8.347221984,7.78502002075,7.30892828129,7.37132647197,0.0,0.0,0.00404975412207,1.0
AL,20110705,17375.0,17355.0,17365.0,17390.0,17255.0,17300.0,17310.0,-55,-45.0,-0.00258992805755,230664.7,95760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93928195294,8.49930612883,8.47230205094,7.93778994633,7.41379670026,7.41768672555,0.0,0.0,-0.00260793972762,0.0
AL,20110706,17300.0,17310.0,17400.0,17465.0,17380.0,17405.0,17425.0,95,115.0,0.00664739884393,357025.09,104604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30953464329,8.74063299216,8.57663730828,8.11881018928,7.53042002464,7.4726372432,0.0,0.0,0.0066168009206,1.0
AL,20110707,17405.0,17425.0,17350.0,17440.0,17340.0,17380.0,17390.0,-45,-35.0,-0.00201091640333,247339.85,102068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57980983819,9.002984994,8.64295534052,8.26985873142,7.63341334282,7.53400759432,0.0,0.0,-0.0020184544406,0.0
AL,20110708,17380.0,17390.0,17450.0,17520.0,17380.0,17395.0,17450.0,5,60.0,0.00345224395857,232968.06,101084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9039528014,9.25194793196,8.72813289655,8.41533793388,7.75761770956,7.60500856663,0.0,0.0,0.00345224395857,0.0
AL,20110711,17395.0,17450.0,17320.0,17405.0,17300.0,17325.0,17360.0,-125,-90.0,-0.00517390054613,175343.89,97546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92225386373,9.45048242577,8.8021876215,8.54896944959,7.8650488323,7.66735054025,0.0,0.0,-0.00520231213873,0.0
AL,20110712,17325.0,17360.0,17270.0,17300.0,17230.0,17250.0,17255.0,-110,-105.0,-0.00606060606061,191111.82,96838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89174930459,9.58664433863,8.86200616042,8.66031875331,7.95971707373,7.72373803902,0.0,0.0,-0.00609402205456,0.0
AL,20110713,17250.0,17255.0,17285.0,17420.0,17285.0,17400.0,17360.0,145,105.0,0.00608695652174,164062.05,99726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77570503861,9.71327851859,8.9312075598,8.77254628505,8.06529197676,7.78544904718,0.0,0.0,0.00607463118311,1.0
AL,20110714,17400.0,17360.0,17440.0,17440.0,17365.0,17390.0,17395.0,30,35.0,0.00201149425287,145321.45,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80626245962,9.86431133972,9.08039120933,8.89924822753,8.19430393034,7.86533216753,0.0,0.0,0.00201554851713,0.0
AL,20110715,17390.0,17395.0,17365.0,17605.0,17350.0,17490.0,17515.0,95,120.0,0.00690051753882,420848.0,106160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76959188947,10.0088600948,9.21517099164,9.02677089046,8.31210972166,7.93710286427,0.0,0.0,0.00691642651297,0.0
AL,20110718,17490.0,17515.0,17535.0,17720.0,17510.0,17695.0,17600.0,180,85.0,0.00485991995426,302832.17,104270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0258649022,10.1469630176,9.41373262582,9.17907940752,8.46263050455,8.02217668665,0.0,0.0,0.00485436893204,1.0
AL,20110719,17695.0,17600.0,17700.0,17720.0,17625.0,17665.0,17665.0,65,65.0,0.00367335405482,154271.85,102154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5052159654,10.3734342865,9.6381847655,9.33833676585,8.63316348952,8.12371299754,0.0,0.0,0.00368794326241,0.0
AL,20110720,17665.0,17655.0,17750.0,17780.0,17575.0,17635.0,17640.0,-20,-15.0,-0.00084913671101,368785.72,111218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8548799935,10.4924728321,9.81845679356,9.44742038302,8.79706278434,8.22191340251,0.0,0.0,-0.000853485064011,0.0
AL,20110721,17635.0,17640.0,17630.0,17650.0,17480.0,17505.0,17580.0,-135,-60.0,-0.00340232492203,266548.82,115538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9930024071,10.5778003138,9.99205460313,9.52004708627,8.93024950038,8.3098647065,0.0,0.0,-0.00343249427918,0.0
AL,20110722,17505.0,17580.0,17560.0,17640.0,17490.0,17640.0,17585.0,60,5.0,0.000285632676378,245981.91,119072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1607361272,10.6447632631,10.1497584781,9.59881193064,9.05464443868,8.39292362842,0.0,0.0,0.000285877644368,0.0
AL,20110725,17640.0,17585.0,17660.0,17725.0,17585.0,17590.0,17665.0,5,80.0,0.00453514739229,455140.43,123980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2504049891,10.8179290452,10.3363480195,9.70644809348,9.19742910119,8.47482674003,0.0,0.0,0.00454933181689,0.0
AL,20110726,17590.0,17665.0,17650.0,18020.0,17610.0,18015.0,17870.0,350,205.0,0.011654349062,1141975.06,158358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2324817673,11.0480736036,10.5208661146,9.82423751372,9.33837646918,8.55823199547,0.0,0.0,0.011641113004,1.0
AL,20110727,18015.0,17870.0,18010.0,18400.0,17910.0,18310.0,18210.0,440,340.0,0.0188731612545,2352914.66,212894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6315032891,11.4247358976,10.7752401143,9.99847520313,9.51763159925,8.67441622937,0.0,0.0,0.0189838079285,0.0
AL,20110728,18310.0,18210.0,18270.0,18570.0,18250.0,18360.0,18455.0,150,245.0,0.0133806663026,4900261.0,261154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5384754054,11.954067905,11.1199056706,10.2779448565,9.74719566739,8.82480861811,0.0,0.0,0.0134246575342,0.0
AL,20110729,18360.0,18455.0,18380.0,18445.0,18150.0,18280.0,18295.0,-175,-160.0,-0.00871459694989,2226554.77,242780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3043237653,12.4284383152,11.433905917,10.5296709498,9.96371759015,8.97647137876,0.0,0.0,-0.00881542699725,0.0
AL,20110801,18280.0,18295.0,18410.0,18645.0,18400.0,18535.0,18545.0,240,250.0,0.0136761487965,2236439.41,265490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2349094326,12.9514981455,11.7703481876,10.8403978477,10.2116192328,9.17678335505,0.0,0.0,0.0135869565217,1.0
AL,20110802,18535.0,18545.0,18350.0,18440.0,18245.0,18340.0,18335.0,-205,-210.0,-0.0113299163744,1727832.8,251204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9481149013,13.3129234785,12.0674655796,11.1121626544,10.4228171043,9.35027666432,0.0,0.0,-0.0115100027405,0.0
AL,20110803,18340.0,18335.0,18285.0,18560.0,18285.0,18520.0,18470.0,185,135.0,0.00736095965104,2189899.6,271772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3643335303,13.7237953044,12.3377367235,11.3726553779,10.6105592741,9.5222898085,0.0,0.0,0.00738310090238,0.0
AL,20110804,18520.0,18470.0,18460.0,18645.0,17805.0,18135.0,18215.0,-335,-255.0,-0.0137688984881,3470048.02,234908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.870010139,13.9107850251,12.4761050993,11.5507179909,10.7129378972,9.63899213582,0.0,0.0,-0.0143218197136,0.0
AL,20110805,18135.0,18215.0,17800.0,17870.0,17485.0,17485.0,17535.0,-730,-680.0,-0.0374965536256,1018523.62,209356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1216404356,13.9079134526,12.5073023508,11.6520867052,10.7697432868,9.73200122584,0.0,0.0,-0.0388904775522,0.0
AL,20110808,17485.0,17535.0,16985.0,17370.0,16725.0,17075.0,17110.0,-460,-425.0,-0.0243065484701,3112070.26,168332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1868151675,13.4115960202,12.3362470408,11.6009221618,10.7182419011,9.74296578503,0.0,0.0,-0.0254110612855,0.0
AL,20110809,17075.0,17110.0,16510.0,17365.0,16425.0,17265.0,16985.0,155,-125.0,-0.00732064421669,3046021.95,172586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0075923505,12.7199666226,12.095896754,11.483378011,10.6249781219,9.72155713384,0.0,0.0,-0.0076103500761,0.0
AL,20110810,17265.0,16985.0,17330.0,17620.0,17305.0,17590.0,17515.0,605,530.0,0.030697943817,1923934.68,159660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80303780711,12.3634469017,12.1018804707,11.5286147332,10.6613900959,9.79358848674,0.0,0.0,0.0306269864201,1.0
AL,20110811,17590.0,17515.0,17480.0,17765.0,17350.0,17635.0,17595.0,120,80.0,0.00454803865833,2451151.68,144402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23676173541,11.8288941845,12.0973927417,11.5748212834,10.7311211964,9.87752766804,0.0,0.0,0.00461095100865,0.0
AL,20110812,17635.0,17595.0,17720.0,17730.0,17410.0,17440.0,17520.0,-155,-75.0,-0.00425290615254,1274367.68,133778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14300380405,11.3856718325,12.1153415507,11.6340336766,10.8053151921,9.96188200002,0.0,0.0,-0.00430786904078,0.0
AL,20110815,17440.0,17520.0,17535.0,17650.0,17390.0,17435.0,17520.0,-85,0.0,0.0,820200.37,121160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97021042729,10.7754412088,12.0794383157,11.6550950078,10.8832000648,10.0492476506,0.0,0.0,0.0,0.0
AL,20110816,17330.0,17410.0,17340.0,17425.0,17125.0,17150.0,17240.0,-260,-170.0,-0.00980957876515,1310053.93,117622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83069839856,10.0917565621,11.9296001145,11.6290179692,10.9164416716,10.1105426716,0.0,0.0,-0.00992700729927,0.0
AL,20110817,17150.0,17240.0,17190.0,17345.0,17170.0,17310.0,17275.0,70,35.0,0.00204081632653,934192.2,114404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66558360344,9.40400190098,11.8079467515,11.5868692676,10.9428711833,10.1774863532,0.0,0.0,0.00203843913803,1.0
AL,20110818,17310.0,17275.0,17345.0,17430.0,17195.0,17205.0,17300.0,-70,25.0,0.00144425187753,1230763.48,114872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4755109925,9.02480429523,11.7221868476,11.5577491263,10.9843805527,10.2365889896,0.0,0.0,0.00145391102065,0.0
AL,20110819,17205.0,17300.0,17070.0,17275.0,17020.0,17250.0,17170.0,-50,-130.0,-0.00755594303981,1092824.59,118566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99494355224,8.7343748558,11.5804850805,11.4853892592,10.9904159637,10.2707818544,0.0,0.0,-0.00763807285546,0.0
AL,20110822,17250.0,17170.0,17250.0,17295.0,17155.0,17215.0,17235.0,45,65.0,0.00376811594203,566720.81,117762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70378918108,9.002984994,11.4505463655,11.4562195455,11.0168139663,10.3215199373,0.0,0.0,0.00378898280385,0.0
AL,20110823,17215.0,17235.0,17235.0,17315.0,17190.0,17290.0,17255.0,55,20.0,0.0011617775196,474132.74,118376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78443905605,9.47835570645,11.323357079,11.4481702282,11.0439544359,10.3722183434,0.0,0.0,0.00116346713205,0.0
AL,20110824,17290.0,17255.0,17330.0,17345.0,17240.0,17275.0,17280.0,20,25.0,0.00144592249855,244334.66,117948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8711921937,9.43809067997,11.1199056706,11.4391134548,11.068069275,10.422876995,0.0,0.0,0.00145011600928,0.0
AL,20110825,17275.0,17280.0,17250.0,17355.0,17245.0,17320.0,17300.0,40,20.0,0.00115774240232,445655.98,124032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93309465042,9.3729975092,10.8134608118,11.4149553777,11.0869024239,10.4729794972,0.0,0.0,0.00115975645115,0.0
AL,20110826,17320.0,17300.0,17330.0,17445.0,17295.0,17380.0,17365.0,80,65.0,0.00375288683603,707958.0,126060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2725970344,9.30163476614,10.5515676114,11.4038796794,11.1140120264,10.5302653137,0.0,0.0,0.00375831165077,0.0
AL,20110829,17380.0,17365.0,17380.0,17395.0,17335.0,17370.0,17360.0,5,-5.0,-0.000287686996548,210496.24,123980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49392819891,9.26747886853,10.2238413646,11.3686252569,11.1215403478,10.5874998192,0.0,0.0,-0.000288433804442,0.0
AL,20110830,17370.0,17360.0,17380.0,17495.0,17380.0,17445.0,17440.0,85,80.0,0.00460564191134,357056.4,120300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72678432272,9.42569670745,9.95644191899,11.3192344278,11.1403571089,10.6410782828,0.0,0.0,0.00460299194476,1.0
AL,20110831,17445.0,17440.0,17510.0,17525.0,17420.0,17470.0,17475.0,30,35.0,0.00200630553167,244641.85,117806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94664746643,9.58046103045,9.68796298689,11.287966327,11.1463772524,10.6791738828,0.0,0.0,0.00200918484501,0.0
AL,20110901,17470.0,17475.0,17510.0,17555.0,17440.0,17465.0,17485.0,-10,10.0,0.000572409845449,336104.81,117016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1840153605,9.73179053251,9.5743531427,11.2798945205,11.1614250217,10.7110741624,0.0,0.0,0.000573394495413,0.0
AL,20110902,17465.0,17485.0,17465.0,17475.0,17370.0,17435.0,17415.0,-50,-70.0,-0.00400801603206,226021.44,118022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2750827643,9.94738833941,9.53851901048,11.2556726585,11.1599204112,10.7378168081,0.0,0.0,-0.00402993667242,0.0
AL,20110905,17435.0,17415.0,17405.0,17480.0,17315.0,17345.0,17385.0,-70,-30.0,-0.00172067679954,308223.66,121288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2508105545,10.0457158089,9.72216432456,11.2011381729,11.162177313,10.7635201876,0.0,0.0,-0.00173260179036,0.0
AL,20110906,17345.0,17385.0,17320.0,17340.0,17215.0,17295.0,17275.0,-90,-110.0,-0.00634188526953,338661.65,122814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0502204585,10.0610662956,9.96728258309,11.1212683598,11.1599204112,10.7815063044,0.0,0.0,-0.00638977635783,0.0
AL,20110907,17295.0,17275.0,17305.0,17440.0,17305.0,17425.0,17375.0,150,100.0,0.00578201792426,342847.39,117468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91005371336,10.1009608561,9.96728258309,10.9987343321,11.1629295951,10.8061646035,0.0,0.0,0.00577867668304,1.0
AL,20110908,17425.0,17375.0,17450.0,17465.0,17380.0,17435.0,17425.0,60,50.0,0.00286944045911,211093.98,118196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83680599356,10.1837415484,9.97657317362,10.822102348,11.1651863858,10.8564785172,0.0,0.0,0.00287686996548,0.0
AL,20110909,17435.0,17425.0,17455.0,17500.0,17420.0,17485.0,17465.0,60,40.0,0.00229423573272,184665.75,119192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89785133176,10.2602971195,9.97966974838,10.673508267,11.1757169748,10.9077775077,0.0,0.0,0.00229621125144,0.0
AL,20110913,17485.0,17465.0,17430.0,17440.0,17350.0,17390.0,17385.0,-75,-80.0,-0.00457535030026,232990.35,117490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94054990335,10.2694777515,9.96728258309,10.4591641123,11.1516443925,10.9564724262,0.0,0.0,-0.00461095100865,0.0
AL,20110914,17390.0,17385.0,17400.0,17425.0,17250.0,17275.0,17320.0,-110,-65.0,-0.00373778033353,262229.69,119854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98322110905,10.1898692964,10.0059848015,10.255384972,11.0951871828,10.9918163767,0.0,0.0,-0.00376811594203,0.0
AL,20110915,17275.0,17320.0,17300.0,17385.0,17295.0,17335.0,17340.0,15,20.0,0.00115774240232,168985.18,119556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97103213115,10.1132312467,10.0446644324,10.0519950796,11.0529986065,11.0225338506,0.0,0.0,0.00115640358485,1.0
AL,20110916,17335.0,17340.0,17385.0,17405.0,17330.0,17350.0,17355.0,10,15.0,0.000865301413326,139217.3,115798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91005371336,10.0457158089,10.0864130236,9.95418572261,11.0303856928,11.0644896996,0.0,0.0,0.000865551067513,0.0
AL,20110919,17350.0,17355.0,17100.0,17290.0,17100.0,17105.0,17175.0,-250,-180.0,-0.0103746397695,338736.21,111550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51847679546,9.87970376852,10.1111404604,9.87480295263,10.9715533511,11.0767640585,0.0,0.0,-0.0105263157895,0.0
AL,20110920,17105.0,17175.0,17120.0,17225.0,17120.0,17195.0,17175.0,20,0.0,0.0,175810.58,108612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23563986384,9.7595490441,10.1003233494,9.9562463532,10.9013340497,11.0910810496,0.0,0.0,0.0,1.0
AL,20110921,17195.0,17175.0,17155.0,17310.0,17145.0,17290.0,17235.0,115,60.0,0.00348938644955,149717.84,103036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10613615974,9.71636420624,10.0864130236,10.1044436463,10.8310354869,11.1048835624,0.0,0.0,0.00349956255468,0.0
AL,20110922,17290.0,17235.0,17170.0,17215.0,17000.0,17135.0,17140.0,-100,-95.0,-0.00549450549451,255840.71,97962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74102335389,9.52788031655,10.0121750612,10.0417061574,10.6932334081,11.0967046699,0.0,0.0,-0.00558823529412,0.0
AL,20110923,16980.0,16990.0,16705.0,16750.0,16310.0,16495.0,16470.0,-495,-520.0,-0.0306242638398,1407795.69,121280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46454412958,8.86255847477,9.72216432456,9.82733445322,10.3984539697,11.013832116,0.0,0.0,-0.0318822808093,0.0
AL,20110926,16495.0,16470.0,16400.0,16675.0,15850.0,16000.0,16170.0,-470,-300.0,-0.0181873294938,1783152.18,117902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87196892704,7.8751339935,9.27151369188,9.50449068178,10.0472206403,10.8841852133,0.0,0.0,-0.018927444795,0.0
AL,20110927,16000.0,16170.0,16385.0,16620.0,16330.0,16530.0,16475.0,360,305.0,0.0190625,1169586.72,109846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85045314485,7.22672511972,8.95635512557,9.28425082743,9.72950525718,10.7861304736,0.0,0.0,0.0186772810778,1.0
AL,20110928,16530.0,16475.0,16630.0,16655.0,16405.0,16595.0,16535.0,120,60.0,0.00362976406534,797523.23,106358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88374508378,6.68558960172,8.64926820656,9.13425555647,9.4458309355,10.698727578,0.0,0.0,0.00365742151783,0.0
AL,20110929,16595.0,16535.0,16160.0,16570.0,16020.0,16475.0,16350.0,-60,-185.0,-0.0111479361253,1035906.67,104338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58983234108,5.86249735244,8.20605727981,8.89401703094,9.09502592185,10.5586311737,0.0,0.0,-0.0115480649189,0.0
AL,20110930,16475.0,16350.0,16530.0,16650.0,16450.0,16640.0,16560.0,290,210.0,0.012746585736,414867.43,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77558719348,5.2899391431,7.89105724984,8.73795256186,8.88432409564,10.4667833672,0.0,0.0,0.0127659574468,0.0
AL,20111010,16640.0,16560.0,16600.0,16715.0,16575.0,16675.0,16665.0,115,105.0,0.00631009615385,317211.94,98980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73269553635,4.946676065,7.63716590418,8.6445720725,8.74247080856,10.383594157,0.0,0.0,0.00633484162896,0.0
AL,20111011,16675.0,16665.0,16805.0,16820.0,16660.0,16690.0,16740.0,25,75.0,0.00449775112444,220564.93,98490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16556055333,4.64490458242,7.42736571307,8.54055885999,8.73232776451,10.3173795392,0.0,0.0,0.00450180072029,0.0
AL,20111012,16690.0,16740.0,16650.0,16775.0,16625.0,16745.0,16710.0,5,-30.0,-0.00179748352307,280962.55,97144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45313322099,4.30266072436,7.23791146171,8.42165667195,8.76353259458,10.2547238048,0.0,0.0,-0.0018045112782,0.0
AL,20111013,16745.0,16710.0,16705.0,16755.0,16625.0,16660.0,16690.0,-50,-20.0,-0.001194386384,182352.97,96516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23968341465,4.05513205019,7.0190058508,8.29201516196,8.65738140277,10.1863032944,0.0,0.0,-0.0012030075188,0.0
AL,20111014,16660.0,16690.0,16610.0,16720.0,16550.0,16695.0,16650.0,5,-40.0,-0.00240096038415,197577.01,93594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36907307847,4.2136191035,6.75102078723,8.14523909017,8.53229955859,10.1017155473,0.0,0.0,-0.002416918429,0.0
AL,20111017,16695.0,16650.0,16685.0,16755.0,16630.0,16630.0,16685.0,-20,35.0,0.0020964360587,123459.53,92232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44016112794,4.72699977922,6.49515264601,8.00453155933,8.41013965293,10.0268971734,0.0,0.0,0.00210463018641,0.0
AL,20111018,16630.0,16685.0,16570.0,16580.0,16320.0,16400.0,16415.0,-285,-270.0,-0.0162357185809,428684.96,94396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99984487111,4.72043468054,6.160400848,7.78926770526,8.24223391917,9.90305350533,0.0,0.0,-0.0165441176471,0.0
AL,20111019,16400.0,16415.0,16450.0,16555.0,16370.0,16435.0,16465.0,20,50.0,0.0030487804878,284476.73,87854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66827508004,4.69745338417,5.87338282834,7.57447023282,8.12353189145,9.77219590243,0.0,0.0,0.00305436774588,0.0
AL,20111020,16435.0,16465.0,16280.0,16280.0,15940.0,16145.0,16085.0,-320,-380.0,-0.0231213872832,839004.01,83060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77212048653,4.64490458242,5.4296442095,7.25865984774,7.92975140138,9.60133426984,0.0,0.0,-0.0238393977415,0.0
AL,20111021,16145.0,16085.0,16025.0,16350.0,16025.0,16290.0,16230.0,205,145.0,0.00898110870238,305828.96,78294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08010972188,4.36527300561,5.00026553572,6.95555974182,7.74496897637,9.44892204176,0.0,0.0,0.00904836193448,0.0
AL,20111024,16290.0,16230.0,16390.0,16700.0,16355.0,16560.0,16545.0,330,315.0,0.0193370165746,332142.18,72166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71591245136,4.22021743897,4.75427425773,6.73745304588,7.63974699444,9.32979539136,0.0,0.0,0.0192601650871,1.0
AL,20111025,16560.0,16545.0,16680.0,16710.0,16320.0,16375.0,16485.0,-170,-60.0,-0.0036231884058,582929.54,62352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71591245136,3.99563684098,4.48943394925,6.52309262547,7.50742625934,9.19678331198,0.0,0.0,-0.00367647058824,0.0
AL,20111026,16375.0,16485.0,16335.0,16445.0,16250.0,16380.0,16370.0,-105,-115.0,-0.00702290076336,104733.4,59196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55663090638,3.74737649592,4.19231260497,6.31467964519,7.35820175036,9.05350040526,0.0,0.0,-0.00707692307692,0.0
AL,20111027,16380.0,16380.0,16400.0,16520.0,16375.0,16440.0,16430.0,60,50.0,0.0030525030525,253783.03,65058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13298708765,3.5815471249,3.98431343917,6.11335045638,7.22063749727,8.8914317928,0.0,0.0,0.0030534351145,0.0
AL,20111028,16440.0,16430.0,16570.0,16680.0,16450.0,16490.0,16535.0,60,105.0,0.00638686131387,290267.48,64688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69325602149,3.51514391042,4.03094150332,5.91155991831,7.09399913128,8.7009163948,0.0,0.0,0.0063829787234,1.0
AL,20111031,16490.0,16535.0,16490.0,16490.0,16330.0,16380.0,16415.0,-155,-120.0,-0.00727713765919,208383.6,67004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66037866088,3.31569161399,4.19065027238,5.67447233116,6.94001697694,8.50777513003,0.0,0.0,-0.00734843845683,0.0
AL,20111101,16380.0,16415.0,16380.0,16425.0,16295.0,16340.0,16360.0,-75,-55.0,-0.00335775335775,217147.87,69438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6274912346,3.29905426509,4.17901319115,5.44440851103,6.7737457449,8.28375660405,0.0,0.0,-0.00337526848727,0.0
AL,20111102,16340.0,16360.0,16000.0,16295.0,16000.0,16285.0,16180.0,-75,-180.0,-0.0110159118727,305721.25,74640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29806824809,3.05253098018,4.04425997563,5.17108142299,6.55260636147,8.04409861794,0.0,0.0,-0.01125,0.0
AL,20111103,16285.0,16180.0,16200.0,16250.0,16135.0,16140.0,16185.0,-40,5.0,0.000307031010132,201689.14,76580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980897995,3.18252303907,4.08254107718,4.91672671454,6.34617248033,7.81387328884,0.0,0.0,0.000309885342423,0.0
AL,20111104,16140.0,16185.0,16245.0,16390.0,16225.0,16380.0,16330.0,195,145.0,0.00898389095415,269401.18,75102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68274661613,3.31569161399,4.00763007689,4.67380840669,6.15052971154,7.64424678919,0.0,0.0,0.00893682588598,1.0
AL,20111107,16380.0,16330.0,16370.0,16370.0,16250.0,16275.0,16310.0,-55,-20.0,-0.001221001221,151571.69,74954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57655288628,3.24579797603,3.89933031464,4.48653987297,5.96979702953,7.51140299148,0.0,0.0,-0.00123076923077,0.0
