heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
NI,20150526,99480.0,99660.0,99670.0,101900.0,99660.0,100010.0,101060.0,350,1400.0,0.0140731805388,5561465.52,115194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3858010173,17.1583591048,20.1754625742,17.4956706888,17.061349267,0.0,0.0,0.0,0.0140477623921,1.0
NI,20150527,100010.0,101060.0,99990.0,101180.0,99200.0,100670.0,100470.0,-390,-590.0,-0.00589941005899,4079605.47,119564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7143336366,16.0143880009,20.0696185916,17.7178025643,17.1288914386,0.0,0.0,0.0,-0.00594758064516,0.0
NI,20150528,98110.0,97890.0,97780.0,100100.0,97740.0,99470.0,99140.0,1580,1250.0,0.0127408011416,2098876.28,144198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1893699863,15.0714435549,19.9375553056,17.8941908747,17.239327997,0.0,0.0,0.0,0.012789032126,0.0
NI,20150529,99470.0,99140.0,99140.0,99670.0,96250.0,97600.0,97970.0,-1540,-1170.0,-0.0117623404041,1923482.75,144488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0894789945,13.7985001856,19.7013219118,17.9627995792,17.3799094986,0.0,0.0,0.0,-0.0121558441558,0.0
NI,20150601,97600.0,97970.0,97500.0,97800.0,96360.0,96810.0,97110.0,-1160,-860.0,-0.00881147540984,1668695.07,156872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7079782737,12.5413987386,19.2596176382,18.0092735997,17.4871307332,0.0,0.0,0.0,-0.00892486508925,0.0
NI,20150602,96810.0,97110.0,97190.0,100500.0,97020.0,100280.0,99080.0,3170,1970.0,0.0203491374858,4246705.39,179364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1280781672,11.5510361379,18.8098052084,18.0718383501,17.5253340815,0.0,0.0,0.0,0.0203050917337,1.0
NI,20150603,100280.0,99080.0,100380.0,101100.0,99040.0,99060.0,100230.0,-20,1150.0,0.0114678899083,4102189.39,191776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0927655711,11.1893194818,18.2785482383,18.2137742901,17.6119975375,0.0,0.0,0.0,0.0116114701131,0.0
NI,20150604,99060.0,100230.0,99200.0,99940.0,97690.0,98530.0,99000.0,-1700,-1230.0,-0.0124167171411,3694288.75,193186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0817264995,10.9160635878,17.6013506511,18.2801025939,17.7347941568,0.0,0.0,0.0,-0.0125908486027,0.0
NI,20150605,98530.0,99000.0,98650.0,99480.0,98060.0,98390.0,98820.0,-610,-180.0,-0.00182685476505,3455599.09,203496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4801566634,11.0649620282,16.9861098566,18.3640416457,17.8513590232,0.0,0.0,0.0,-0.0018356108505,0.0
NI,20150608,98390.0,98820.0,98750.0,100600.0,98330.0,100570.0,99400.0,1750,580.0,0.00589490801911,4907688.54,217446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9110096178,11.0891929764,16.3198759982,18.4535733424,17.9944927889,0.0,0.0,0.0,0.00589850503407,0.0
NI,20150609,100570.0,99400.0,100850.0,102180.0,100660.0,100910.0,101450.0,1510,2050.0,0.0203838122701,6112985.91,214594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6992757049,11.1992132045,15.7565875056,18.5442465185,18.1870860855,0.0,0.0,0.0,0.020365587125,1.0
NI,20150610,100910.0,101450.0,101360.0,101770.0,100570.0,101330.0,101250.0,-120,-200.0,-0.00198196412645,4034437.14,210380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0275187395,11.349619264,15.2077541769,18.5154046206,18.4006667156,0.0,0.0,0.0,-0.00198866461171,0.0
NI,20150611,101330.0,101250.0,101850.0,102200.0,101300.0,101500.0,101690.0,250,440.0,0.00434224810027,3292434.25,201518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.794598884,11.7387033097,14.8952272857,18.5425505595,18.6375817322,0.0,0.0,0.0,0.00434353405726,0.0
NI,20150612,101500.0,101690.0,101600.0,101640.0,97800.0,98070.0,99690.0,-3620,-2000.0,-0.0197044334975,4838078.94,199864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7397035156,11.9073106022,14.3069740485,18.4284036657,18.7339892854,0.0,0.0,0.0,-0.0204498977505,0.0
NI,20150615,98070.0,99690.0,98400.0,98880.0,97400.0,97580.0,98180.0,-2110,-1510.0,-0.0153971652901,3090312.51,206642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5428980568,12.0201674317,13.7082828251,18.1534992227,18.798934087,0.0,0.0,0.0,-0.0155030800821,0.0
NI,20150616,97580.0,98180.0,97400.0,98050.0,95340.0,95700.0,96960.0,-2480,-1220.0,-0.0125025620004,3743491.26,213938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4037985579,11.8377510607,13.1014111098,17.7808408298,18.8027347852,0.0,0.0,0.0,-0.0127963079505,0.0
NI,20150617,95700.0,96960.0,96000.0,96360.0,94700.0,95280.0,95540.0,-1680,-1420.0,-0.0148380355277,3821656.4,212964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1214584993,11.3638719907,12.6687039574,17.2586154189,18.7973050943,0.0,0.0,0.0,-0.014994720169,0.0
NI,20150618,95280.0,95540.0,96300.0,96810.0,95830.0,96300.0,96260.0,760,720.0,0.00755667506297,3151986.12,203154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90350937069,11.1596286948,12.4213729514,16.7213751601,18.7994770683,0.0,0.0,0.0,0.0075133048106,1.0
NI,20150619,96300.0,96260.0,96020.0,96180.0,94440.0,94610.0,95560.0,-1650,-700.0,-0.00726895119418,3006862.25,215276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14485554848,10.7601660949,12.2915719262,16.1649191762,18.7679707116,0.0,0.0,0.0,-0.00741211351122,0.0
NI,20150623,94610.0,95560.0,94280.0,95330.0,94100.0,95050.0,94850.0,-510,-710.0,-0.00750449212557,1498469.67,218968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39226770768,10.2901582142,12.061547821,15.5501906188,18.724468798,16.2240173933,0.0,0.0,-0.00754516471838,0.0
NI,20150624,95050.0,94850.0,95510.0,96700.0,95350.0,96390.0,95980.0,1540,1130.0,0.0118884797475,3221405.88,215434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39455921388,9.69530795482,11.8132852132,14.9654748052,18.6525769927,16.1224455817,0.0,0.0,0.0118510749869,1.0
NI,20150625,96390.0,95980.0,96010.0,96220.0,94800.0,94850.0,95490.0,-1130,-490.0,-0.00508351488744,3182478.82,220876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41747066187,9.0429555614,11.5587470341,14.3711831779,18.4716814364,16.0836709208,0.0,0.0,-0.00516877637131,0.0
NI,20150626,94850.0,95490.0,94760.0,95170.0,93020.0,93850.0,94230.0,-1640,-1260.0,-0.0132841328413,4772982.29,222276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77118256535,8.096288253,11.2844819972,13.8430346556,18.2662193804,16.0679208979,0.0,0.0,-0.0135454740916,0.0
NI,20150629,93850.0,94230.0,93650.0,93680.0,89510.0,90360.0,91930.0,-3870,-2300.0,-0.0245071923282,5685317.12,231122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62526224712,7.13650340968,10.890684322,13.1183615953,17.9439703197,16.0340968478,0.0,0.0,-0.025695453022,0.0
NI,20150630,90360.0,91930.0,88880.0,89410.0,87330.0,87330.0,88040.0,-4600,-3890.0,-0.0430500221337,4221419.05,235210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0281589849,5.95530236474,10.3591707068,12.3121928927,17.4373551433,15.9336245208,0.0,0.0,-0.0445436848735,0.0
NI,20150701,87330.0,88040.0,87330.0,89980.0,86680.0,88360.0,88450.0,320,410.0,0.00469483568075,6293214.01,216384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94685094255,4.92676672001,9.74514461939,11.5491883982,16.8854456376,15.7602461757,0.0,0.0,0.00473004153207,0.0
NI,20150702,88360.0,88450.0,88000.0,89880.0,87570.0,89450.0,88830.0,1000,380.0,0.00430058850158,5791124.99,206510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184083243898,4.07161584489,9.05742619315,10.9640540285,16.2497075822,15.5978436677,0.0,0.0,0.00433938563435,0.0
NI,20150703,89450.0,88830.0,89850.0,90670.0,88080.0,89240.0,89750.0,410,920.0,0.0102850754612,4760425.93,192048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03266408376,3.13405515393,8.47603193819,10.4809374078,15.57950838,15.4963853401,0.0,0.0,0.0104450499546,0.0
NI,20150706,89240.0,89750.0,89100.0,89340.0,85260.0,85530.0,87390.0,-4220,-2360.0,-0.0264455401165,4350484.92,193608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08646126462,2.01334086272,7.69450432081,10.0200123109,14.8464109657,15.3283474946,0.0,0.0,-0.0276800375323,0.0
NI,20150707,85530.0,87390.0,85750.0,87360.0,84050.0,84220.0,85930.0,-3170,-1460.0,-0.0170700339062,4839865.78,194898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90368130378,0.774772550708,6.81331414929,9.44960657092,14.0329642682,15.1496970308,0.0,0.0,-0.0173706127305,0.0
NI,20150708,84220.0,85930.0,82400.0,82400.0,81630.0,81630.0,81780.0,-4300,-4150.0,-0.049275706483,204614.9,190228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.16774895248,-0.933630486954,5.62447448966,8.71118940064,13.1249363433,14.9124644633,0.0,0.0,-0.0508391522724,0.0
NI,20150709,81630.0,81780.0,75230.0,86050.0,75230.0,83600.0,81120.0,1820,-660.0,-0.00808526277104,8442450.39,168800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.27908295033,-3.3997852937,4.01731914237,7.71779857911,12.0152138096,14.5648013219,0.0,0.0,-0.00877309583943,0.0
NI,20150710,83600.0,81120.0,84100.0,85170.0,82950.0,84570.0,84200.0,3450,3080.0,0.0368421052632,4651185.8,180276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.578541892,-4.67950377984,2.83762465376,7.09842740987,11.2501635272,14.3720972506,0.0,0.0,0.0371308016878,0.0
NI,20150713,84570.0,84200.0,84040.0,84170.0,80600.0,82250.0,82590.0,-1950,-1610.0,-0.0190374837413,6372204.22,189886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.76029363439,-5.81648970692,1.72078153862,6.43789360971,10.3514030967,14.0991551291,0.0,0.0,-0.0199751861042,0.0
NI,20150714,82250.0,82590.0,84510.0,85800.0,83680.0,84500.0,84820.0,1910,2230.0,0.0271124620061,7051833.37,186378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8541463677,-6.28330255366,0.822811783233,5.89895114181,9.55220858456,13.8716337529,0.0,0.0,0.0266491395793,1.0
NI,20150715,84500.0,84820.0,84880.0,87120.0,84330.0,86970.0,85840.0,2150,1020.0,0.0120710059172,7382398.44,187520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1693266238,-6.58412847601,0.0979916300509,5.35631596842,8.8327327157,13.6523887102,0.0,0.0,0.0120953397367,0.0
NI,20150716,86970.0,85840.0,86850.0,87240.0,83630.0,85430.0,85220.0,-410,-620.0,-0.00712889502127,8088842.53,182376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.04124815801,-7.0889214986,-0.634305484871,4.69311884044,8.21029811106,13.4240884287,0.0,0.0,-0.0074136075571,0.0
NI,20150717,85430.0,85220.0,84680.0,85760.0,84620.0,85600.0,85210.0,380,-10.0,-0.000117054898748,5024300.92,182418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.61897747239,-7.53260570505,-1.37921619567,4.12709870732,7.68903470002,13.1976441273,0.0,0.0,-0.000118175372252,0.0
