heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
OI.CZC,2010/4/2,0.476917613636,0.486091298146,0.478260869565,0.488214285714,0.484375,49456,2023818600,0,32,1.0,0.540275049,8184.319799,97138,0.476628895184,0.481940509915,30,1.0,2010/4/2,2010/4/2,-4.66561613316,-4.62708205347,-4.80779623443,-4.85316168987,-5.0037305157,-4.63793481556,0.3544266689,0.29034745628,1.0,1
OI.CZC,2010/4/6,0.484375,0.488944365193,0.478962131837,0.489642857143,0.482954545455,38328,1569099100,0,-6,0.0,0.48863914,8187.743164,95908,0.481940509915,0.482648725212,4,1.0,2010/4/6,2010/4/6,-4.64745752175,-4.6156993187,-4.79295279976,-4.82785744224,-4.94801690861,-4.68047064285,0.363807689086,0.300085941098,0.0,0
OI.CZC,2010/4/7,0.482954545455,0.490727532097,0.489481065919,0.492857142857,0.49609375,89996,3708488500,0,64,1.0,1.002690144,8241.451842,94886,0.482648725212,0.492209631728,54,1.0,2010/4/7,2010/4/7,-4.56575771355,-4.57700134488,-4.77183070795,-4.80638882128,-4.88625284552,-4.71633520053,0.365985425915,0.302241146066,1.0,1
OI.CZC,2010/4/8,0.49609375,0.497860199715,0.490532959327,0.495714285714,0.488636363636,61862,2550917700,0,-32,0.0,0.872515754,8247.123274,94718,0.492209631728,0.493271954674,6,1.0,2010/4/8,2010/4/8,-4.51130397013,-4.5633444679,-4.75813068391,-4.7822384412,-4.85277842894,-4.76384330956,0.37492671078,0.311594795774,0.0,0
OI.CZC,2010/4/9,0.488636363636,0.494293865906,0.48667601683,0.497857142857,0.494318181818,37108,1529137400,0,-6,0.0,0.462850183,8241.551148,94458,0.493271954674,0.492209631728,-6,0.0,2010/4/9,2010/4/9,-4.40015983817,-4.53717059144,-4.72331260779,-4.75004094442,-4.80574729944,-4.78903138256,0.373963481029,0.310582242081,0.0,1
OI.CZC,2010/4/12,0.494318181818,0.506419400856,0.494389901823,0.5025,0.496448863636,48742,2014592400,0,12,1.0,0.679446736,8266.350991,95256,0.492209631728,0.496458923513,24,1.0,2010/4/12,2010/4/12,-4.32306524051,-4.48027908936,-4.6685251925,-4.70673310568,-4.7572811376,-4.80258038247,0.385040623168,0.322157330955,1.0,1
OI.CZC,2010/4/13,0.496448863636,0.49607703281,0.486325385694,0.496785714286,0.493963068182,37814,1557011100,0,-26,0.0,0.508844197,8235.10393,92606,0.496458923513,0.491147308782,-30,0.0,2010/4/13,2010/4/13,-4.25279182442,-4.43591160347,-4.59720267665,-4.67875882758,-4.71891763991,-4.82490892987,0.348940447274,0.284470067659,0.0,0
OI.CZC,2010/4/14,0.493963068182,0.501069900143,0.490182328191,0.503571428571,0.49609375,29770,1229502000,0,16,1.0,0.315533981,8260.006718,93888,0.491147308782,0.495396600567,24,1.0,2010/4/14,2010/4/14,-4.25279182442,-4.39496318724,-4.52361616852,-4.6573009012,-4.6788287387,-4.83693267345,0.39010804925,0.327451043976,1.0,1
OI.CZC,2010/4/15,0.49609375,0.5,0.490182328191,0.498214285714,0.491477272727,39706,1636853200,0,-34,0.0,0.678623364,8244.865763,93370,0.495396600567,0.492917847025,-14,0.0,2010/4/15,2010/4/15,-4.23465967521,-4.35856961648,-4.47057711804,-4.64465678383,-4.64105208826,-4.82891679163,0.37126224977,0.307773669221,0.0,0
OI.CZC,2010/4/16,0.491477272727,0.498930099857,0.485624123422,0.4975,0.4921875,23144,952946600,0,-16,0.0,0.413323608,8234.934324,91452,0.492917847025,0.491147308782,-10,0.0,2010/4/16,2010/4/16,-4.2482586741,-4.30967325306,-4.40215427314,-4.61362353398,-4.6073167473,-4.82452723151,0.356604405729,0.292493246955,0.0,1
OI.CZC,2010/4/19,0.4921875,0.491084165478,0.480014025245,0.486428571429,0.480823863636,39456,1614998500,0,-70,0.0,0.77764277,8186.326541,83408,0.491147308782,0.482294617564,-50,0.0,2010/4/19,2010/4/19,-4.34800527323,-4.3210437299,-4.37535986071,-4.60442912971,-4.57531503157,-4.82185535637,0.292465868163,0.226325130519,0.0,0
OI.CZC,2010/4/20,0.480823863636,0.493580599144,0.488779803647,0.493571428571,0.486860795455,69672,2865869400,0,14,1.0,0.906196424,8226.746469,91592,0.482294617564,0.489730878187,42,1.0,2010/4/20,2010/4/20,-4.39335651684,-4.30853623114,-4.36338871951,-4.5902549917,-4.55311771786,-4.81250397844,0.46237122037,0.402407034937,1.0,1
OI.CZC,2010/4/21,0.486860795455,0.492867332382,0.48141654979,0.4925,0.489701704545,35118,1442156100,0,-12,0.0,0.463414634,8213.201777,91134,0.489730878187,0.487252124646,-14,0.0,2010/4/21,2010/4/21,-4.43417891621,-4.329003342,-4.3542681952,-4.58297664883,-4.54216382819,-4.80238954727,0.371890443086,0.308434181369,0.0,1
OI.CZC,2010/4/22,0.489701704545,0.494293865906,0.482117812062,0.494285714286,0.487926136364,24620,1011176800,0,-8,0.0,0.389483934,8214.271324,89050,0.487252124646,0.487252124646,0,1.0,2010/4/22,2010/4/22,-4.45686058136,-4.33127755893,-4.34856801935,-4.574549322,-4.52458082426,-4.78082594571,0.354866404221,0.290748070277,0.0,0
OI.CZC,2010/4/23,0.487926136364,0.493223965763,0.486325385694,0.496428571429,0.494318181818,51232,2109491500,0,28,1.0,0.536193029,8235.054263,83962,0.487252124646,0.491147308782,22,1.0,2010/4/23,2010/4/23,-4.44325136397,-4.33127755893,-4.33545805885,-4.55118392626,-4.50036992661,-4.76536979944,0.323414858866,0.257819268347,1.0,1
