heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
L.DCE,2011/4/14,0.75807663411,0.700284090909,0.701289398281,0.737804878049,0.720510894065,894368,53970767100.0,0,-105,0.0,2.255947498,12069.0291,229382,0.713656387665,0.716593245228,20,1.0,2011/4/14,2011/4/14,14.4021106878,12.686677424,12.0279633277,12.8759013501,13.5792883655,14.3919797375,0.236528281562,0.227037777789,0.0,0
L.DCE,2011/4/15,0.720510894065,0.6796875,0.672636103152,0.712652439024,0.699474079639,661460,39206636300.0,0,-265,0.0,2.010050251,11854.57512,206704,0.716593245228,0.685022026432,-215,0.0,2011/4/15,2011/4/15,14.3163493004,12.8040216659,12.2460101268,12.8465396983,13.4205143495,14.304020807,0.38694528837,0.401735580103,0.0,0
L.DCE,2011/4/18,0.699474079639,0.649147727273,0.661891117479,0.713414634146,0.70848985725,516258,30607933000.0,0,10,1.0,1.355932203,11857.61112,208042,0.685022026432,0.685756240822,5,1.0,2011/4/18,2011/4/18,14.1766687735,12.9879116944,12.5469871295,12.8308736806,13.3105341301,14.2215340495,0.488003164371,0.516906463704,1.0,1
L.DCE,2011/4/19,0.70848985725,0.660511363636,0.654727793696,0.692073170732,0.676934635612,470616,27541266200.0,0,-205,0.0,2.107925801,11704.34758,208986,0.685756240822,0.662995594714,-155,0.0,2011/4/19,2011/4/19,13.4178307379,13.171177629,12.6479140674,12.721085737,13.1727363088,14.0956657573,0.486345236192,0.51492738864,0.0,0
L.DCE,2011/4/20,0.676934635612,0.638494318182,0.641833810888,0.698932926829,0.695717505635,328452,19252129200.0,0,75,1.0,0.987124464,11722.94838,195208,0.662995594714,0.665932452276,20,1.0,2011/4/20,2011/4/20,12.5036496266,13.3593406211,12.8664353806,12.5953448969,13.0389497172,14.0288457721,0.424395950279,0.444544188388,1.0,1
L.DCE,2011/4/21,0.695717505635,0.654829545455,0.664756446991,0.72256097561,0.712997746056,390180,23176372800.0,0,170,1.0,1.01910828,11879.83638,199116,0.665932452276,0.688693098385,155,1.0,2011/4/21,2011/4/21,12.3924706308,13.6403276964,13.1183683672,12.5992786292,13.0141917412,14.0005852638,0.498817568989,0.529337922545,1.0,1
L.DCE,2011/4/22,0.712997746056,0.673295454545,0.675501432665,0.724847560976,0.721262208866,506102,30188787800.0,0,70,1.0,1.513877208,11929.92235,198372,0.688693098385,0.696035242291,50,1.0,2011/4/22,2011/4/22,12.7142800661,13.7555871596,13.3293079125,12.6130444944,13.1029762945,13.9496764153,0.479242234248,0.506848425793,1.0,1
L.DCE,2011/4/25,0.721262208866,0.680397727273,0.682664756447,0.735518292683,0.719008264463,649506,38908384800.0,0,5,1.0,1.339472583,11980.9162,213016,0.696035242291,0.704111600587,55,1.0,2011/4/25,2011/4/25,12.8689676679,13.7610692624,13.5875544337,12.7132353273,13.2017760939,13.9081572126,0.543994007894,0.581439356558,1.0,0
L.DCE,2011/4/26,0.719008264463,0.658380681818,0.660458452722,0.720274390244,0.703230653644,418814,24825673000.0,0,-155,0.0,0.880134116,11855.22595,219690,0.704111600587,0.685756240822,-125,0.0,2011/4/26,2011/4/26,13.2537644854,13.5688473925,13.7796948213,12.8073662211,13.2453060737,13.8902179508,0.510456729758,0.542523656222,0.0,0
L.DCE,2011/4/27,0.703230653644,0.662642045455,0.657593123209,0.705792682927,0.690458302029,386638,22783014700.0,0,-115,0.0,1.522198732,11785.19168,225756,0.685756240822,0.675477239354,-70,0.0,2011/4/27,2011/4/27,13.1770258451,13.0712919711,13.7289039093,12.9013353064,13.2133875745,13.8042105156,0.507898302517,0.539393100169,0.0,0
L.DCE,2011/4/28,0.690458302029,0.653409090909,0.6611747851,0.716463414634,0.709992486852,362310,21462170500.0,0,85,1.0,1.149914821,11847.40719,206000,0.675477239354,0.684287812041,60,1.0,2011/4/28,2011/4/28,13.1331255105,12.9934743949,13.8022524001,13.0907353369,13.2366029306,13.8297443528,0.399240887707,0.415182457201,1.0,1
L.DCE,2011/4/29,0.709992486852,0.658380681818,0.655444126074,0.71112804878,0.693463561232,251692,14840889100.0,0,-85,0.0,1.095197978,11792.89695,192888,0.684287812041,0.676211453744,-55,0.0,2011/4/29,2011/4/29,12.7253436712,12.9489567503,13.8388872333,13.2211690317,13.2032276676,13.8401433648,0.427198438013,0.447810291182,0.0,0
L.DCE,2011/5/3,0.693463561232,0.6484375,0.643266475645,0.69131097561,0.689706987228,254466,14917265800.0,0,-55,0.0,1.488095238,11724.36852,199548,0.676211453744,0.665932452276,-70,0.0,2011/5/3,2011/5/3,12.2922211903,12.8096032262,13.8614186699,13.3745536856,13.1553048419,13.8524303713,0.510397818604,0.542212864063,0.0,0
L.DCE,2011/5/4,0.689706987228,0.635653409091,0.632521489971,0.684451219512,0.668670172802,328344,19103173700.0,0,-125,0.0,1.23561994,11636.07296,198808,0.665932452276,0.653450807636,-85,0.0,2011/5/4,2011/5/4,11.7770706389,12.7481747389,13.9233286909,13.4210633272,13.0578746054,13.8269078906,0.479259066006,0.506973067689,0.0,0
L.DCE,2011/5/5,0.668670172802,0.610795454545,0.60888252149,0.66006097561,0.648384673178,312582,17945712600.0,0,-175,0.0,1.20741699,11482.24312,204410,0.653450807636,0.630690161527,-155,0.0,2011/5/5,2011/5/5,11.1437765789,12.395035186,13.8417042079,13.446238844,12.872708252,13.758785509,0.50594581857,0.536542596313,0.0,0
L.DCE,2011/5/6,0.648384673178,0.552556818182,0.551575931232,0.585365853659,0.568745304282,444006,24545109000.0,0,-550,0.0,2.006980803,11056.206,216292,0.630690161527,0.568281938326,-425,0.0,2011/5/6,2011/5/6,8.97022895564,11.3051428334,13.4429799014,13.2444966114,12.5945085582,13.5548255834,0.532371678884,0.563224258578,0.0,0
L.DCE,2011/5/9,0.568745304282,0.531960227273,0.542979942693,0.587652439024,0.589782118708,463386,25532418500.0,0,15,1.0,1.418115279,11019.93522,218844,0.568281938326,0.562408223201,-40,0.0,2011/5/9,2011/5/9,7.33086655024,10.294332821,13.0039991448,13.0478369402,12.3473527562,13.3758204002,0.493111602972,0.521937140326,1.0,1
L.DCE,2011/5/10,0.589782118708,0.548295454545,0.555157593123,0.599847560976,0.601051840721,466420,25870735400.0,0,130,1.0,1.445347787,11093.32164,206692,0.562408223201,0.57342143906,75,1.0,2011/5/10,2011/5/10,5.90188802507,9.37387437587,12.5556452046,12.9189364575,12.1908489596,13.1416254645,0.431238059972,0.455433558251,1.0,1
L.DCE,2011/5/11,0.601051840721,0.566761363636,0.570916905444,0.605945121951,0.587528174305,437300,24410257600.0,0,-35,0.0,2.063705698,11164.07848,221616,0.57342143906,0.583700440529,70,1.0,2011/5/11,2011/5/11,4.57364188372,8.45896078786,12.0075699577,12.7505147904,12.0339143326,12.8919647544,0.545172230965,0.577490981786,0.0,0
L.DCE,2011/5/12,0.587528174305,0.524147727273,0.52435530086,0.537347560976,0.519909842224,489888,26446187500.0,0,-555,0.0,3.211216644,10796.83009,253900,0.583700440529,0.530102790015,-365,0.0,2011/5/12,2011/5/12,2.43443510951,7.08959726958,11.0765659872,12.2678757465,11.7679303178,12.533725512,0.618222061385,0.649561690625,0.0,0
L.DCE,2011/5/13,0.519909842224,0.487926136364,0.50787965616,0.526676829268,0.549211119459,1018126,54324883500.0,0,5,1.0,2.923149458,10671.54429,231476,0.530102790015,0.51174743025,-125,0.0,2011/5/13,2011/5/13,2.10560984291,5.77726743937,10.398075563,11.8947114086,11.5934195965,12.229686471,0.388014105013,0.412063980175,1.0,1
L.DCE,2011/5/16,0.549211119459,0.495738636364,0.49212034384,0.532774390244,0.522915101427,784744,41849336800.0,0,-45,0.0,1.481481481,10665.72966,244144,0.51174743025,0.511013215859,-5,0.0,2011/5/16,2011/5/16,0.973502887016,4.36411429089,9.69120604659,11.4670088842,11.353940454,11.8926704444,0.535679119362,0.565144892771,0.0,0
L.DCE,2011/5/17,0.522915101427,0.481534090909,0.494269340974,0.525914634146,0.540946656649,735540,39200739400.0,0,80,1.0,2.070588235,10659.03673,221052,0.511013215859,0.509544787078,-10,0.0,2011/5/17,2011/5/17,-0.0521561126208,3.1150976143,9.01353698457,11.0846937669,11.1752088918,11.5990007512,0.3852032014,0.40964884943,1.0,1
L.DCE,2011/5/18,0.540946656649,0.506392045455,0.504297994269,0.548780487805,0.532682193839,418962,22529689100.0,0,35,1.0,1.302931596,10755.0036,222202,0.509544787078,0.52422907489,100,1.0,2011/5/18,2011/5/18,-0.994113379554,1.96103269829,8.42483990636,10.7629167832,10.9386018599,11.3157436078,0.487212071737,0.515453900907,1.0,0
L.DCE,2011/5/19,0.532682193839,0.510653409091,0.504297994269,0.526676829268,0.511645379414,696020,37223284400.0,0,-205,0.0,2.666043031,10696.03873,268858,0.52422907489,0.515418502203,-60,0.0,2011/5/19,2011/5/19,-1.13651822802,0.789757900689,7.6668125769,10.3333522616,10.6828994074,10.9814394288,0.678698568459,0.710443954868,0.0,0
L.DCE,2011/5/20,0.511645379414,0.468039772727,0.474928366762,0.514481707317,0.517655897821,670264,35330649900.0,0,-105,0.0,1.516587678,10542.30867,239446,0.515418502203,0.492657856094,-155,0.0,2011/5/20,2011/5/20,-1.68130514473,0.349553836555,6.85428165796,9.90503234497,10.4215917865,10.7052958003,0.358609023506,0.38391051318,0.0,1
L.DCE,2011/5/23,0.517655897821,0.475852272727,0.477077363897,0.5,0.486851990984,646998,33893224100.0,0,-155,0.0,2.549575071,10477.07229,260188,0.492657856094,0.483113069016,-65,0.0,2011/5/23,2011/5/23,-2.30587477006,-0.541290896196,5.8686998061,9.30406648753,10.0582610268,10.4540236741,0.569654023211,0.597976510036,0.0,0
L.DCE,2011/5/24,0.486851990984,0.455255681818,0.45558739255,0.5,0.493613824192,521822,27180758300.0,0,-45,0.0,1.155512759,10417.63601,260996,0.483113069016,0.474302496329,-60,0.0,2011/5/24,2011/5/24,-3.12854181765,-1.47639937396,4.91069632594,8.68113061132,9.73754296923,10.2208944106,0.485772956414,0.513883156238,0.0,1
L.DCE,2011/5/25,0.493613824192,0.460227272727,0.464183381089,0.505335365854,0.501878287002,602722,31579999800.0,0,70,1.0,1.390220518,10479.1263,258350,0.474302496329,0.483113069016,60,1.0,2011/5/25,2011/5/25,-3.66555744899,-2.22537371545,4.04676629471,8.04437613189,9.42920252814,9.98086788606,0.471238733242,0.499187312734,1.0,1
L.DCE,2011/5/26,0.501878287002,0.477982954545,0.494985673352,0.529725609756,0.536438767844,683778,36474743300.0,0,240,1.0,1.907486886,10668.59223,263870,0.483113069016,0.511013215859,190,1.0,2011/5/26,2011/5/26,-3.23322887988,-2.08060684028,3.38101553729,7.41927803242,9.08377214928,9.75112343036,0.505600767528,0.53448996636,1.0,1
L.DCE,2011/5/27,0.536438767844,0.495738636364,0.492836676218,0.541920731707,0.537941397446,459228,24526733200.0,0,60,1.0,0.979934671,10681.72376,253994,0.511013215859,0.513215859031,15,1.0,2011/5/27,2011/5/27,-2.88010473837,-2.17930003564,2.63253983196,6.90065254,8.76784728761,9.53483423142,0.440815330365,0.467424800994,1.0,1
L.DCE,2011/5/30,0.537941397446,0.499289772727,0.495702005731,0.53887195122,0.522915101427,506840,27092952100.0,0,-55,0.0,1.351981352,10690.92893,253964,0.513215859031,0.514684287812,10,1.0,2011/5/30,2011/5/30,-2.25375109258,-2.17930003564,1.88586770245,6.39599613074,8.43330324003,9.28010022326,0.482246703079,0.510329659573,0.0,0
L.DCE,2011/5/31,0.522915101427,0.487215909091,0.48782234957,0.533536585366,0.531930879038,575290,30643558000.0,0,-5,0.0,1.176470588,10653.25592,257620,0.514684287812,0.508810572687,-40,0.0,2011/5/31,2011/5/31,-1.59039330427,-2.25829000543,1.19114386224,5.88836675044,8.11612621865,9.03160377155,0.497757168225,0.526330655441,0.0,1
L.DCE,2011/6/1,0.531930879038,0.5,0.497851002865,0.543445121951,0.528925619835,498108,26678739900.0,0,15,1.0,1.216658868,10712.03028,264134,0.508810572687,0.517621145374,60,1.0,2011/6/1,2011/6/1,-1.12356747602,-2.29121170227,0.572803882167,5.46059024096,7.85763521413,8.77195372651,0.509783459431,0.53868492309,1.0,0
L.DCE,2011/6/2,0.528925619835,0.4765625,0.468481375358,0.50762195122,0.5003756574,611536,32057169800.0,0,-235,0.0,1.500234412,10484.14805,277284,0.517621145374,0.483847283407,-230,0.0,2011/6/2,2011/6/2,-1.74626945195,-2.39000900985,-0.0850196100622,4.89298290999,7.50000237839,8.43807261579,0.537707346221,0.566424200976,0.0,0
L.DCE,2011/6/3,0.5003756574,0.469460227273,0.480659025788,0.520579268293,0.522915101427,549118,29021622700.0,0,145,1.0,1.527446301,10570.26821,282396,0.483847283407,0.497063142438,90,1.0,2011/6/3,2011/6/3,-2.00635032628,-2.34389760755,-0.289292060183,4.33744769396,7.17897646284,8.17837738534,0.503883928196,0.532526850399,1.0,1
L.DCE,2011/6/7,0.522915101427,0.475852272727,0.496418338109,0.525914634146,0.535687453043,693976,37058882600.0,0,140,1.0,2.211764706,10680.1626,297028,0.497063142438,0.513215859031,110,1.0,2011/6/7,2011/6/7,-1.78525886503,-1.91622903156,-0.530741613929,3.79213602927,6.81830005089,7.92922452182,0.54394351262,0.57412847837,1.0,1
L.DCE,2011/6/8,0.535687453043,0.495738636364,0.507163323782,0.541920731707,0.543951915853,1172316,63025439900.0,0,85,1.0,1.914098973,10752.29544,329632,0.513215859031,0.523494860499,70,1.0,2011/6/8,2011/6/8,-1.57740955944,-1.47639937396,-0.785996405485,3.27515164708,6.44641996234,7.73974284653,0.619568602038,0.653059952053,1.0,1
L.DCE,2011/6/9,0.543951915853,0.512073863636,0.511461318052,0.541158536585,0.525920360631,743110,39936875800.0,0,-105,0.0,2.229447283,10748.57714,297512,0.523494860499,0.522760646109,-5,0.0,2011/6/9,2011/6/9,-1.62935004118,-1.26670434287,-1.06184188953,2.74904635135,6.00997883913,7.54352964964,0.34721392323,0.371541265589,0.0,0
L.DCE,2011/6/10,0.525920360631,0.491477272727,0.489255014327,0.52743902439,0.518407212622,649746,34544212300.0,0,-150,0.0,1.643964302,10633.14351,275190,0.522760646109,0.505873715125,-115,0.0,2011/6/10,2011/6/10,-1.31792955337,-1.42395259338,-1.06857541376,2.23626056038,5.49347515178,7.35416097624,0.388443314846,0.41437074097,0.0,0
L.DCE,2011/6/13,0.518407212622,0.473721590909,0.484240687679,0.525152439024,0.520661157025,605444,32151507600.0,0,-20,0.0,1.462954224,10620.80311,252410,0.505873715125,0.504405286344,-10,0.0,2011/6/13,2011/6/13,-1.35682767925,-1.57477797885,-1.19656217099,1.66947253599,5.06056247183,7.19163792829,0.386516078537,0.412260381155,0.0,1
L.DCE,2011/6/14,0.520661157025,0.482954545455,0.486389684814,0.533536585366,0.529676934636,612476,32603075000.0,0,50,1.0,1.083883129,10646.3192,262690,0.504405286344,0.508076358297,25,1.0,2011/6/14,2011/6/14,-1.46059739193,-1.51574443784,-1.16624099966,1.17712782788,4.69120104002,7.03299538177,0.52563055974,0.555024229193,1.0,1
L.DCE,2011/6/15,0.529676934636,0.501420454545,0.499283667622,0.550304878049,0.542449286251,508910,27342286800.0,0,110,1.0,0.890346767,10745.43114,279134,0.508076358297,0.522760646109,100,1.0,2011/6/15,2011/6/15,-1.48654916461,-1.42395259338,-1.15950367723,0.732928021117,4.32866746451,6.90986240676,0.551568299067,0.582313816279,1.0,1
L.DCE,2011/6/16,0.542449286251,0.489346590909,0.48782234957,0.53506097561,0.519909842224,673598,35884742500.0,0,-140,0.0,1.069270107,10654.64639,250050,0.522760646109,0.508810572687,-95,0.0,2011/6/16,2011/6/16,-1.59039330427,-1.50262846905,-1.21677920673,0.282771788622,3.9846233759,6.72640309103,0.359989227675,0.385144524022,0.0,0
L.DCE,2011/6/17,0.519909842224,0.484375,0.482091690544,0.53125,0.520661157025,491506,26112627200.0,0,-40,0.0,0.942951438,10625.55786,253190,0.508810572687,0.505139500734,-25,0.0,2011/6/17,2011/6/17,-1.55144482924,-1.32565615751,-1.1763474716,-0.104824460514,3.59973334622,6.5605233701,0.495585871422,0.523994905796,0.0,1
L.DCE,2011/6/20,0.520661157025,0.481534090909,0.474212034384,0.503048780488,0.49135987979,847428,44426949800.0,0,-210,0.0,2.167766258,10485.12671,301098,0.505139500734,0.484581497797,-140,0.0,2011/6/20,2011/6/20,-2.05840880057,-1.60102122089,-1.29429939396,-0.340139539479,3.1104556369,6.3413209944,0.683966908763,0.713182769379,0.0,0
L.DCE,2011/6/21,0.49135987979,0.463068181818,0.45558739255,0.495426829268,0.4996243426,740024,38569951300.0,0,-15,0.0,1.440230437,10423.97309,274176,0.484581497797,0.47503671072,-65,0.0,2011/6/21,2011/6/21,-2.57974302608,-1.91622903156,-1.23699857363,-0.614734211535,2.61904392892,6.10667905249,0.369086792961,0.395936615675,0.0,1
L.DCE,2011/6/22,0.4996243426,0.457386363636,0.459885386819,0.505335365854,0.495867768595,570908,29836810600.0,0,25,1.0,1.098376313,10452.40585,273866,0.47503671072,0.479441997063,30,1.0,2011/6/22,2011/6/22,-3.39034836317,-2.3373111187,-1.22688859911,-0.935678218366,2.12221988648,5.88739864965,0.481068480008,0.509143615425,1.0,0
L.DCE,2011/6/23,0.495867768595,0.458096590909,0.454154727794,0.49237804878,0.489857250188,734884,38182362100.0,0,-45,0.0,1.531833413,10391.3984,272854,0.479441997063,0.470631424376,-60,0.0,2011/6/23,2011/6/23,-3.91482099091,-2.6537008049,-1.28081517438,-1.23424312255,1.645260136,5.65689599719,0.478114506451,0.506180979367,0.0,0
L.DCE,2011/6/24,0.489857250188,0.444602272727,0.44340974212,0.486280487805,0.486851990984,684232,35364582300.0,0,-5,0.0,1.201345507,10337.01502,274080,0.470631424376,0.462555066079,-55,0.0,2011/6/24,2011/6/24,-4.50612771606,-2.93093083516,-1.50343520268,-1.33541179442,1.18848063018,5.34758024375,0.487531875142,0.515632063493,0.0,0
L.DCE,2011/6/27,0.486851990984,0.443181818182,0.446275071633,0.487804878049,0.47483095417,786006,40663822900.0,0,-30,0.0,1.299951854,10346.94974,276294,0.462555066079,0.46402349486,10,1.0,2011/6/27,2011/6/27,-4.79566490681,-3.33419256097,-1.78716393117,-1.56325077386,0.658979775804,5.03938893804,0.491689319408,0.519728799418,0.0,0
L.DCE,2011/6/28,0.47483095417,0.448863636364,0.451289398281,0.5,0.489105935387,547350,28479420300.0,0,55,1.0,0.873362445,10406.29224,273730,0.46402349486,0.472834067548,60,1.0,2011/6/28,2011/6/28,-4.98006131495,-3.69175978803,-1.93933849137,-1.66690827147,0.197228147585,4.76041093801,0.471583784284,0.499625176408,1.0,1
L.DCE,2011/6/29,0.489105935387,0.463778409091,0.456303724928,0.50762195122,0.498121712998,341926,17856453600.0,0,55,1.0,0.721153846,10444.63048,254504,0.472834067548,0.477973568282,35,1.0,2011/6/29,2011/6/29,-4.94053853452,-4.08302406274,-2.09163370922,-1.79829090544,-0.236966341615,4.49361648222,0.401471095663,0.42875247292,1.0,1
L.DCE,2011/6/30,0.498121712998,0.470170454545,0.472779369628,0.516006097561,0.519158527423,361748,19032382700.0,0,160,1.0,1.290630975,10522.45359,252740,0.477973568282,0.489720998532,80,1.0,2011/6/30,2011/6/30,-4.42721320173,-4.08966075247,-2.13565225381,-1.83979925505,-0.576650053616,4.30199288129,0.474950135916,0.502862176591,1.0,1
L.DCE,2011/7/1,0.519158527423,0.477272727273,0.482808022923,0.530487804878,0.528174305034,387592,20589548300.0,0,140,1.0,1.037735849,10624.34121,263632,0.489720998532,0.504405286344,100,1.0,2011/7/1,2011/7/1,-3.70489839518,-4.02330135541,-2.01039471265,-1.7890680666,-0.850279423996,4.09697886764,0.528205818739,0.557633071273,1.0,1
L.DCE,2011/7/4,0.528174305034,0.502130681818,0.551575931232,0.551829268293,0.588279489106,718012,39372030700.0,0,440,1.0,4.221388368,10966.95618,249648,0.504405286344,0.555066079295,345,1.0,2011/7/4,2011/7/4,-1.73327478204,-3.16883494121,-1.71619105079,-1.57246240798,-0.805783908318,3.97203547344,0.423529114734,0.447620992166,1.0,1
L.DCE,2011/7/5,0.588279489106,0.542613636364,0.554441260745,0.592987804878,0.595792637115,803044,44525470500.0,0,145,1.0,1.808318264,11089.17332,270174,0.555066079295,0.57268722467,120,1.0,2011/7/5,2011/7/5,0.102149679933,-2.32413878356,-1.44606728438,-1.2388404406,-0.792095362621,3.8131966042,0.56874510827,0.603111290554,1.0,1
L.DCE,2011/7/6,0.595792637115,0.563920454545,0.559455587393,0.603658536585,0.589782118708,574592,31903770700.0,0,-15,0.0,1.485148515,11104.84333,241744,0.57268722467,0.574889867841,15,1.0,2011/7/6,2011/7/6,1.66157729721,-1.50262846905,-1.24036869439,-0.944857090113,-0.817762306449,3.62685646947,0.362741220134,0.382591278778,0.0,0
L.DCE,2011/7/7,0.589782118708,0.549715909091,0.55659025788,0.602896341463,0.593538692712,510702,28379207600.0,0,-5,0.0,1.35501355,11113.8032,242194,0.574889867841,0.576358296623,10,1.0,2011/7/7,2011/7/7,2.91339959593,-0.599990895021,-0.937319408827,-0.665127114468,-0.8040727787,3.42926758712,0.484266514059,0.512487673238,0.0,1
L.DCE,2011/7/8,0.593538692712,0.564630681818,0.567335243553,0.618902439024,0.601051840721,457128,25590130000.0,0,35,1.0,1.081568274,11196.04575,226272,0.576358296623,0.588839941263,85,1.0,2011/7/8,2011/7/8,4.12682605553,0.388449381418,-0.567661742544,-0.468225344167,-0.619374669184,3.20066875066,0.415374127905,0.43836257927,1.0,1
L.DCE,2011/7/11,0.601051840721,0.549715909091,0.580229226361,0.604420731707,0.619834710744,651722,36587548700.0,0,75,1.0,2.736653208,11227.96183,262384,0.588839941263,0.593245227606,30,1.0,2011/7/11,2011/7/11,4.6479184975,1.63387134362,-0.12518313072,-0.219010819361,-0.458788492626,3.05385605999,0.634330053946,0.675812310838,1.0,1
L.DCE,2011/7/12,0.619834710744,0.574573863636,0.575931232092,0.605182926829,0.609316303531,627504,35046073400.0,0,-25,0.0,2.395740905,11169.99203,241936,0.593245227606,0.584434654919,-60,0.0,2011/7/12,2011/7/12,4.87041290844,2.65737133467,0.229228941781,0.043491390757,-0.262545313053,2.92222018471,0.396328993545,0.417411417368,0.0,0
L.DCE,2011/7/13,0.609316303531,0.583096590909,0.581661891117,0.629573170732,0.622088655147,497892,28097304100.0,0,120,1.0,1.339285714,11286.50555,225002,0.584434654919,0.602055800294,120,1.0,2011/7/13,2011/7/13,5.39985645372,3.70357671392,0.582798742184,0.316923358195,-0.0784704134723,2.79592702617,0.41111569309,0.432816912788,1.0,1
L.DCE,2011/7/14,0.622088655147,0.578835227273,0.573782234957,0.627286585366,0.616078136739,400730,22530846600.0,0,-40,0.0,0.974745237,11244.90136,209954,0.602055800294,0.595447870778,-45,0.0,2011/7/14,2011/7/14,5.76746823657,4.51449953881,1.00858886453,0.580759792216,0.110488349625,2.70688992159,0.419051867063,0.441708761984,0.0,0
L.DCE,2011/7/15,0.616078136739,0.566051136364,0.573782234957,0.618902439024,0.61682945154,283878,15945271800.0,0,10,1.0,1.467318808,11233.89047,198704,0.595447870778,0.593979441997,-10,0.0,2011/7/15,2011/7/15,6.02391297138,5.25056923984,1.4330620726,0.93254143978,0.348476709864,2.5913704169,0.435033621437,0.45903798347,1.0,1
L.DCE,2011/7/18,0.61682945154,0.584517045455,0.577363896848,0.625,0.607062359128,142856,8051399600.0,0,-45,0.0,1.333333333,11272.04962,175934,0.593979441997,0.599853157122,40,1.0,2011/7/18,2011/7/18,5.81637138511,5.4057919251,1.94194334649,1.18617814163,0.550464500483,2.43606635488,0.386558157932,0.40698402454,0.0,0
L.DCE,2011/7/19,0.607062359128,0.65625,0.654011461318,0.713414634146,0.703981968445,476694,28138971500.0,0,-65,0.0,0.938757264,11805.88449,200772,0.691629955947,0.678414096916,-90,0.0,2011/7/19,2011/7/19,7.34287224575,6.29477172645,2.83566833872,1.69201268423,1.0398167491,2.41071386644,0.586889743568,0.629841033274,0.0,1
L.DCE,2011/7/20,0.703981968445,0.663352272727,0.663323782235,0.705030487805,0.689706987228,539840,31881043200.0,0,-70,0.0,1.90194421,11811.29342,215354,0.678414096916,0.679148311307,5,1.0,2011/7/20,2011/7/20,8.4159030804,7.10785024184,3.67705512625,2.1284996783,1.48026092356,2.36771262367,0.543733115643,0.579983555623,0.0,0
L.DCE,2011/7/21,0.689706987228,0.646306818182,0.640401146132,0.692835365854,0.682193839219,521436,30481358300.0,0,-125,0.0,1.23561994,11691.31333,218546,0.679148311307,0.661527165932,-120,0.0,2011/7/21,2011/7/21,9.45030093824,7.82252735908,4.5054477724,2.59477186225,1.88396567294,2.33683046325,0.495804684278,0.525613210868,0.0,0
L.DCE,2011/7/22,0.682193839219,0.639204545455,0.657593123209,0.705792682927,0.712997746056,572136,33781820400.0,0,200,1.0,1.540436457,11809.01758,231494,0.661527165932,0.678414096916,115,1.0,2011/7/22,2011/7/22,10.9273979346,8.71559720637,5.47073059572,3.17279751094,2.278010973,2.36991818959,0.536857342434,0.573008334593,1.0,1
L.DCE,2011/7/25,0.712997746056,0.663352272727,0.66547277937,0.721798780488,0.704733283246,490782,29147302300.0,0,30,1.0,1.093355761,11877.90192,228080,0.678414096916,0.688693098385,70,1.0,2011/7/25,2011/7/25,12.3924706308,9.38567891474,6.4418349934,3.71685025384,2.6490881378,2.36219853217,0.468007035675,0.494043110332,1.0,0
L.DCE,2011/7/26,0.704733283246,0.660511363636,0.703438395415,0.725609756098,0.756574004508,1009894,61008780800.0,0,305,1.0,3.126320237,12082.21473,311068,0.688693098385,0.718795888399,205,1.0,2011/7/26,2011/7/26,13.1660541459,10.5326077583,7.55791207905,4.38367718001,3.16695716283,2.45480170083,0.831581427838,0.921135418037,1.0,1
L.DCE,2011/7/27,0.756574004508,0.707386363636,0.710601719198,0.769817073171,0.757325319309,475272,28942260100.0,0,105,1.0,1.067323481,12179.24056,274562,0.718795888399,0.732745961821,95,1.0,2011/7/27,2011/7/27,14.1443789774,11.5681115885,8.62467222101,5.01114938331,3.66425391026,2.55393979589,0.328757900406,0.329730605056,1.0,1
L.DCE,2011/7/28,0.757325319309,0.696022727273,0.707020057307,0.766006097561,0.751314800902,606558,36920550200.0,0,-30,0.0,1.066885515,12173.79054,276828,0.732745961821,0.73201174743,-5,0.0,2011/7/28,2011/7/28,15.1250060995,12.5858973408,9.5671102202,5.68232935461,4.15267360642,2.6749959031,0.491908132264,0.521640519591,0.0,0
L.DCE,2011/7/29,0.751314800902,0.705255681818,0.70558739255,0.761432926829,0.743801652893,405842,24649457000.0,0,-75,0.0,1.235076163,12147.31694,260436,0.73201174743,0.728340675477,-25,0.0,2011/7/29,2011/7/29,15.555558499,13.5248105125,10.43097691,6.3248895963,4.68465106349,2.81460516029,0.413396396321,0.429907443946,0.0,0
L.DCE,2011/8/1,0.743801652893,0.708806818182,0.712750716332,0.769817073171,0.756574004508,381398,23230016400.0,0,35,1.0,1.198842497,12181.50929,253494,0.728340675477,0.733480176211,35,1.0,2011/8/1,2011/8/1,16.2709876946,14.6090383232,11.0972806745,7.08244029525,5.19260000033,3.08893320418,0.453161424977,0.476105829949,1.0,1
