heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
JD.DCE,2014/1/2,0.720722364101,0.411189358372,0.401816118048,0.420085971082,0.419715055834,31536.0,1250904500.0,0,11.0,0.926853315476,0.936471779,3966.592149,53426.0,0.406981356605,0.418613707165,2.0,0.519869035767,2014/1/2,2014/1/2,-10.617117736,-10.7095964338,-8.84661368068,-8.04658812356,0.0,0.0,0.580430327869,0.637920417945,0.553293401485,1.0
JD.DCE,2014/1/3,0.725100328347,0.429577464789,0.42376087779,0.435326299336,0.435117443204,102594.0,4118401400.0,0,49.0,0.941526735575,1.408805031,4014.271205,55466.0,0.407774692582,0.43730529595,48.0,0.66163645946,2014/1/3,2014/1/3,-10.3917449346,-10.6402436613,-9.03958557569,-8.04193644479,-8.30807894902,0.0,0.607536764706,0.660670460968,0.647660983624,1.0
JD.DCE,2014/1/6,0.732396935425,0.432316118936,0.419220582671,0.419695193435,0.407393145938,76746.0,3062345600.0,0,-71.0,0.895381615716,2.092154421,3990.234801,56884.0,0.426814756049,0.427959501558,-24.0,0.440619265646,2014/1/6,2014/1/6,-10.5258973787,-10.7442720288,-9.29155424959,-8.1117143905,-8.33061097985,0.0,0.602850771456,0.656559052992,0.345558475117,0.0
JD.DCE,2014/1/7,0.719263042685,0.364632237872,0.379493000378,0.377491207503,0.377358490566,102798.0,3977695000.0,0,-125.0,0.873827150762,2.206441796,3869.428394,52084.0,0.417294724316,0.380841121495,-121.0,0.143026963348,2014/1/7,2014/1/7,-11.1643554268,-11.0216543418,-9.65213054715,-8.39367399293,-8.38250494562,0.0,0.556005906461,0.618372761806,0.202211888517,0.0
JD.DCE,2014/1/8,0.705034658884,0.379107981221,0.366250472947,0.381789761626,0.374278013092,46162.0,1780522800.0,0,-12.0,0.917798433513,1.06080207,3857.117976,51118.0,0.36929789766,0.376168224299,-12.0,0.475791152938,2014/1/8,2014/1/8,-11.6684808741,-11.3549799772,-10.0516113292,-8.6775758302,-8.44669336822,0.0,0.584890308582,0.641822670374,0.494509305296,0.0
JD.DCE,2014/1/9,0.703575337468,0.371674491393,0.364737041241,0.368112543962,0.36234116288,65388.0,2511006800.0,0,-31.0,0.910214045363,1.866735805,3840.164556,54234.0,0.364537881793,0.369548286604,-17.0,0.45982787632,2014/1/9,2014/1/9,-12.4669949965,-11.8054814291,-10.4926412131,-8.96806269517,-8.53273945343,0.0,0.615643081003,0.666571975849,0.444597953643,0.0
JD.DCE,2014/1/10,0.697920466983,0.360719874804,0.352251229663,0.370847987495,0.364651520986,38390.0,1471001700.0,0,-8.0,0.9193573194,0.836382645,3831.73144,53484.0,0.357794525982,0.366043613707,-9.0,0.485054132746,2014/1/10,2014/1/10,-13.4463329932,-12.1811696855,-10.9228893598,-9.28654331888,-8.61810938557,0.0,0.586517598843,0.643170026375,0.504744546424,1.0
JD.DCE,2014/1/13,0.699014958045,0.363849765258,0.357169882709,0.371238765143,0.36234116288,41632.0,1596220400.0,0,-5.0,0.92056612751,1.14822547,3834.118947,53012.0,0.354224514082,0.367211838006,3.0,0.523273708886,2014/1/13,2014/1/13,-14.0714126107,-12.5593265343,-11.2913985287,-9.60879506795,-8.74583450804,0.0,0.588611981678,0.644859441645,0.512552745124,0.0
JD.DCE,2014/1/14,0.697920466983,0.365414710485,0.362845251608,0.375537319265,0.377358490566,40826.0,1571780900.0,0,31.0,0.93503092294,1.254573968,3849.950767,50164.0,0.355414518048,0.373052959502,15.0,0.561523138136,2014/1/14,2014/1/14,-14.0714126107,-12.8760565519,-11.5901464802,-9.88543116264,-8.85786075667,0.0,0.570711788814,0.630305563605,0.605826427518,1.0
JD.DCE,2014/1/15,0.705034658884,0.3779342723,0.359440030269,0.372801875733,0.363111282249,52378.0,2009177200.0,0,-21.0,0.914217945476,1.190168176,3835.918134,54522.0,0.361364537882,0.367601246106,-14.0,0.469242857827,2014/1/15,2014/1/15,-14.2261973983,-13.203241643,-11.9637886966,-10.1974677051,-8.99107435415,0.0,0.625,0.674101638822,0.47076308827,0.0
