heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
FB.DCE,2014/1/24,0.653426017875,0.397943037975,0.39708141321,0.416112956811,0.386799693016,169772,5588140200,0,0.2,0.985433309715,1.367781155,65.83111703,75708,0.410509031199,0.396700706991,0.25,0.522352603206,2014/1/24,2014/1/24,-4.141524441,-3.60962718121,-1.69977976093,1.76348843668,0.0,0.0,0.436210334663,0.423980406263,0.557224366663,0.0
FB.DCE,2014/1/27,0.652929493545,0.401898734177,0.388632872504,0.404485049834,0.378357636224,154176,5034439500,0,-0.6,0.983128147219,1.596958175,65.3076938,74136,0.414614121511,0.388845247447,-0.5,0.450718388676,2014/1/27,2014/1/27,-4.26910241066,-3.79388388078,-2.16294056682,1.35119519146,0.0,0.0,0.439656667245,0.427607233098,0.480819186093,0.0
FB.DCE,2014/1/28,0.647467725919,0.389240506329,0.382488479263,0.36877076412,0.358403683807,350774,11168022300,0,-1.4,0.980788510831,4.294478528,63.67645436,65614,0.406403940887,0.362922230951,-1.65,0.339813550475,2014/1/28,2014/1/28,-4.57552961695,-4.29012801213,-2.60808885456,0.885830987942,0.0,0.0,0.364335876539,0.353971409615,0.401527971654,0.0
FB.DCE,2014/1/29,0.634558093347,0.369462025316,0.382488479263,0.37707641196,0.381427475058,311328,10006353000,0,1.75,0.990046865513,3.599374022,64.28174144,55228,0.379310344828,0.372348782404,0.6,0.557581804162,2014/1/29,2014/1/29,-4.51166326531,-4.52584437772,-2.89157024144,0.505486238071,0.0,0.0,0.344134732096,0.331535824932,0.705217557897,1.0
FB.DCE,2014/1/30,0.649453823237,0.395569620253,0.384792626728,0.396179401993,0.372217958557,148892,4835492000,0,0.55,0.986450930876,1.987767584,64.95301292,53972,0.389162561576,0.383346425766,0.7,0.566798491178,2014/1/30,2014/1/30,-4.76721248878,-4.5194710813,-3.18499294157,0.124137726567,0.0,0.0,0.443081324779,0.431122871958,0.591206732023,0.0
FB.DCE,2014/2/7,0.643495531281,0.384493670886,0.390168970814,0.40365448505,0.376822716807,110984,3631452000,0,0.15,0.985295985411,1.851851852,65.4410005,63040,0.40065681445,0.390416339356,0.45,0.541901625446,2014/2/7,2014/2/7,-4.93343671699,-4.52584437772,-3.46920592249,-0.216861277856,3.26455604339,0.0,0.554967920929,0.543013055884,0.552621205292,1.0
FB.DCE,2014/2/10,0.646474677259,0.388449367089,0.385560675883,0.397840531561,0.385264773599,175582,5713099300,0,0.25,0.985585041673,1.920122888,65.07613878,78826,0.408045977011,0.384917517675,-0.35,0.464822840124,2014/2/10,2014/2/10,-4.81834875636,-4.53221781563,-3.53951346056,-0.549890559693,3.03622564035,0.0,0.627774406104,0.617308961151,0.562005809322,1.0
FB.DCE,2014/2/11,0.651936444886,0.400316455696,0.402457757296,0.414451827243,0.383729854183,412296,13618358900,0,0.5,0.986300542866,2.056359482,66.06107699,116294,0.402298850575,0.400628436764,1.0,0.594904732226,2014/2/11,2014/2/11,-4.3967398329,-4.47486198167,-3.62263050759,-0.953486432842,2.72868266137,0.0,0.862753598058,0.85378979426,0.585840961328,0.0
FB.DCE,2014/2/12,0.650943396226,0.396360759494,0.385560675883,0.393687707641,0.378357636224,226758,7391923300,0,-0.85,0.982400172769,2.288329519,65.19658226,114096,0.418719211823,0.386488609584,-0.9,0.412886932748,2014/2/12,2014/2/12,-4.44781115598,-4.468489823,-3.65780391358,-1.36242200108,2.46340077244,0.0,0.432872377319,0.420808492329,0.456892530432,0.0
FB.DCE,2014/2/13,0.647467725919,0.39003164557,0.387864823349,0.404485049834,0.379892555641,238134,7776895600,0,0.15,0.985293294381,1.533742331,65.31528971,118358,0.4039408867,0.388845247447,0.15,0.512865306159,2014/2/13,2014/2/13,-4.32015031835,-4.53221781563,-3.740960942,-1.75254910808,2.17234791341,0.0,0.502882781342,0.491039015403,0.552577168399,1.0
FB.DCE,2014/2/14,0.648460774578,0.393987341772,0.385560675883,0.408637873754,0.381427475058,160102,5236938500,0,0.1,0.985147533712,0.918836141,65.42002598,117782,0.406403940887,0.390416339356,0.1,0.508026038869,2014/2/14,2014/2/14,-4.24358201875,-4.57683582898,-3.8401458234,-2.02920044556,1.81387405987,0.0,0.450450840992,0.438405209627,0.547784553862,1.0
FB.DCE,2014/2/17,0.649453823237,0.397151898734,0.409370199693,0.416112956811,0.398311588642,490334,16294478600,0,1.1,0.988044514166,2.599388379,66.46277272,167914,0.408045977011,0.406912804399,1.05,0.599187066327,2014/2/17,2014/2/17,-4.02675617838,-4.41114684732,-3.84974642417,-2.29304472941,1.51406724062,0.0,1.0,1.0,0.641462392399,1.0
FB.DCE,2014/2/18,0.660377358491,0.410601265823,0.407066052227,0.406976744186,0.381427475058,505878,16693900200,0,-1.05,0.981865375897,3.157894737,65.99970823,184002,0.425287356322,0.399057344855,-0.5,0.451184936158,2014/2/18,2014/2/18,-4.06500673915,-4.22008874166,-4.0034048802,-2.53520635491,1.17732018227,0.0,0.631047338304,0.619941542609,0.438058520747,0.0
FB.DCE,2014/2/19,0.649453823237,0.394778481013,0.384792626728,0.390365448505,0.368380660015,585322,18928585600,0,-1.4,0.980800953757,2.52293578,64.67751289,185726,0.417077175698,0.378633150039,-1.3,0.374687626646,2014/2/19,2014/2/19,-4.23082271785,-4.32833878673,-4.17637855443,-2.76882895929,0.827009601839,0.0,0.47537714583,0.463217135375,0.402904654415,0.0
FB.DCE,2014/2/20,0.641012909633,0.382120253165,0.375576036866,0.396179401993,0.371450498849,287558,9308774900,0,0.1,0.985150905356,1.084430674,64.74363363,162044,0.395730706076,0.379418695994,0.05,0.503268288672,2014/2/20,2014/2/20,-4.37120765492,-4.33470776295,-4.17637855443,-2.97400903,0.504965983891,0.0,0.200039015086,0.189254344285,0.547880336198,1.0
FB.DCE,2014/2/21,0.642999006951,0.382911392405,0.374039938556,0.397840531561,0.372217958557,203328,6580258400,0,0.1,0.985149998614,0.772200772,64.72555083,149138,0.396551724138,0.379418695994,0.0,0.498413896675,2014/2/21,2014/2/21,-4.52443540148,-4.37292468815,-4.19880927333,-3.18379765239,0.207758050271,0.0,0.316824172013,0.305373019417,0.547872900105,1.0
FB.DCE,2014/2/24,0.643495531281,0.385284810127,0.373271889401,0.375415282392,0.368380660015,364030,11671708800,0,-0.15,0.984418709761,2.777777778,64.12498311,126224,0.396551724138,0.36999214454,-0.6,0.440206210252,2014/2/24,2014/2/24,-5.02297910322,-4.51309792653,-4.27252326685,-3.28102845514,-0.111990477262,0.0,0.208362233397,0.198301097704,0.523742605543,0.0
FB.DCE,2014/2/25,0.641012909633,0.379746835443,0.376344086022,0.392857142857,0.363008442057,209260,6759399700,0,0.1,0.985150905356,1.471727343,64.60288349,126776,0.386699507389,0.377847604085,0.5,0.547374340143,2014/2/25,2014/2/25,-5.3301711952,-4.68522234876,-4.33022632557,-3.39820135891,-0.500230012885,0.0,0.462675567886,0.450583216329,0.547962897679,0.0
FB.DCE,2014/2/26,0.637537239325,0.375,0.36866359447,0.380398671096,0.362240982348,206914,6640069700,0,-0.45,0.983529135855,1.869158879,64.18192776,128092,0.394909688013,0.370777690495,-0.45,0.454690553274,2014/2/26,2014/2/26,-5.43263161419,-4.8191663223,-4.39435493452,-3.46897542715,-0.882055405622,0.0,0.470955436102,0.458742498143,0.494470247624,0.0
FB.DCE,2014/2/27,0.637040714995,0.373417721519,0.365591397849,0.363787375415,0.339984650806,452786,14267478500,0,-1.45,0.98057421846,3.117692907,63.02084649,154320,0.387520525452,0.352710133543,-1.15,0.385892646783,2014/2/27,2014/2/27,-5.95820381872,-5.15108823437,-4.59324618357,-3.64157447552,-1.30527450043,0.0,0.740939830068,0.71860990211,0.393935279222,0.0
FB.DCE,2014/2/28,0.622641509434,0.351265822785,0.345622119816,0.355481727575,0.329240214889,317300,9915513700,0,-1.0,0.981835153961,1.913875598,62.49929846,161300,0.368637110016,0.344069128044,-0.55,0.443617057485,2014/2/28,2014/2/28,-6.6771832581,-5.58564842841,-4.83402192879,-3.86081654825,-1.66304005304,0.0,0.532339171146,0.516766563719,0.437596840384,0.0
FB.DCE,2014/3/3,0.615690168818,0.340189873418,0.334101382488,0.349667774086,0.329240214889,196958,6102420700,0,-0.45,0.983482005762,1.290322581,61.96672082,150534,0.35960591133,0.3362136685,-0.5,0.448159862626,2014/3/3,2014/3/3,-7.33291898829,-6.16160604905,-5.03963483789,-4.06694309787,-2.0510910076,0.0,0.340016473036,0.333493466228,0.492952315996,0.0
FB.DCE,2014/3/4,0.615690168818,0.340189873418,0.345622119816,0.34634551495,0.335379892556,286654,8896134800,0,0.45,0.986232689411,2.822580645,62.06879932,143054,0.351395730706,0.337784760408,0.1,0.508545823797,2014/3/4,2014/3/4,-7.79623737181,-6.54603308621,-5.13606208232,-4.30651739453,-2.3657961507,0.0,0.375628576383,0.366931480056,0.58324367744,1.0
FB.DCE,2014/3/5,0.619662363456,0.348892405063,0.349462365591,0.363787375415,0.341519570223,286348,8993618200,0,0.75,0.987134890138,1.522435897,62.81600151,165450,0.353037766831,0.349567949725,0.75,0.574280885224,2014/3/5,2014/3/5,-8.1439251693,-6.77043346455,-5.30327032177,-4.50410132081,-2.62718714864,0.0,0.699410438703,0.678960886319,0.612766310112,1.0
FB.DCE,2014/3/6,0.623634558093,0.352056962025,0.349462365591,0.362126245847,0.336914811972,275706,8646699900,0,-0.3,0.983952133222,1.671974522,62.72406041,183724,0.365353037767,0.347996857816,-0.1,0.488419105508,2014/3/6,2014/3/6,-8.19544712308,-7.0590981141,-5.45125484924,-4.60405561693,-2.88333072555,0.0,0.654738165424,0.634928149247,0.508290815056,0.0
FB.DCE,2014/3/7,0.620655412115,0.350474683544,0.354838709677,0.362956810631,0.349961627015,397782,12543805400,0,0.65,0.986828059605,2.16,63.06874318,141584,0.363711001642,0.353495679497,0.35,0.533451458053,2014/3/7,2014/3/7,-7.8477367338,-7.24520932204,-5.56389419443,-4.68404378184,-3.11374498974,2.81531021908,0.0,0.0,0.602269152853,1.0
FB.DCE,2014/3/10,0.62909632572,0.356012658228,0.355606758833,0.331395348837,0.333077513431,513542,15910652700,0,-0.8,0.982464399958,5.209155485,61.96436786,127028,0.369458128079,0.3362136685,-1.1,0.388907128429,2014/3/10,2014/3/10,-7.7833631029,-7.54054198316,-5.78283751369,-4.83741462141,-3.28112852208,2.53624623174,0.298942257673,0.293745805465,0.458049465911,0.0
FB.DCE,2014/3/11,0.618172790467,0.34414556962,0.362519201229,0.358803986711,0.356101304682,324232,10255647100,0,1.8,0.990336621041,3.373493976,63.26116546,114420,0.351395730706,0.356637863315,1.3,0.630128949272,2014/3/11,2014/3/11,-7.4358496704,-7.59834078093,-5.89880094054,-4.89745043822,-3.39650753711,2.23937720991,0.320053754118,0.31079479497,0.714433422161,1.0
FB.DCE,2014/3/12,0.633068520357,0.35917721519,0.386328725038,0.374584717608,0.371450498849,381628,12300807200,0,1.5,0.989315972064,4.235294118,64.46490928,125222,0.372742200328,0.375490966222,1.2,0.61749808044,2014/3/12,2014/3/12,-6.93423696034,-7.52127686127,-5.92779729004,-4.91524107858,-3.43373862822,2.01481727386,0.573760187272,0.561186701352,0.682800807469,1.0
FB.DCE,2014/3/13,0.642999006951,0.384493670886,0.378648233487,0.393687707641,0.373752877974,184328,5967929000,0,0.45,0.98617427721,1.621621622,64.75336357,128780,0.392446633826,0.380204241948,0.3,0.527630632994,2014/3/13,2014/3/13,-6.31754317681,-7.23879066938,-5.95357364217,-4.95527375183,-3.49704483389,1.77120574667,0.495253164557,0.483144352642,0.58151022144,1.0
FB.DCE,2014/3/14,0.64448857994,0.386075949367,0.377880184332,0.378737541528,0.35226400614,255926,8212999900,0,-1.25,0.981207664607,2.927580894,64.18261451,133254,0.3973727422,0.370777690495,-0.6,0.440251158272,2014/3/14,2014/3/14,-6.27902763199,-7.04626517907,-6.07603436073,-5.05537781317,-3.62557028141,1.43080554763,0.505180336397,0.492003544023,0.415407100697,0.0
