heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
P.DCE,2010/3/5,0.457077326343,0.45738451529,0.473497091144,0.465372168285,0.479030144168,621786.0,43322500000.0,0,96.0,0.635913136509,2.585705985,6967.429308,339764.0,0.465266558966,0.472374798061,44.0,0.567230899249,2010/3/5,2010/3/5,-2.56898051164,-2.56060615699,-3.73329491051,-3.98556556532,-3.374431849,0.0,0.741544394846,0.778681850039,0.661366364206,1.0
P.DCE,2010/3/8,0.479030144168,0.474951203643,0.475113122172,0.483495145631,0.480996068152,505750.0,35480919300.0,0,64.0,0.588303680109,1.08292961,7015.505546,332682.0,0.472374798061,0.480129240711,48.0,0.572650970282,2010/3/8,2010/3/8,-2.38812795424,-2.47859244271,-3.54014824317,-3.92903502208,-3.42974757159,0.0,0.536514736006,0.479661729049,0.615716886866,1.0
P.DCE,2010/3/9,0.480996068152,0.476252439818,0.484162895928,0.489644012945,0.491153342071,802350.0,56601711700.0,0,78.0,0.607796423031,1.3371266,7054.491394,397838.0,0.480129240711,0.486591276252,40.0,0.560597075778,2010/3/9,2010/3/9,-2.04695758907,-2.41501235885,-3.32273731862,-3.86282928008,-3.4810074467,0.0,0.77751532985,0.834474510386,0.634618817768,1.0
P.DCE,2010/3/10,0.491153342071,0.481782693559,0.481254040078,0.493203883495,0.483617300131,521414.0,36801505600.0,0,-8.0,0.487210085912,0.76142132,7058.02023,392456.0,0.486591276252,0.487237479806,4.0,0.508475280712,2010/3/10,2010/3/10,-1.91666636223,-2.33974568958,-3.19010963689,-3.7702777234,-3.54815003382,0.0,0.542186280201,0.487886064886,0.513555531656,0.0
P.DCE,2010/3/11,0.483617300131,0.487638256344,0.483193277311,0.470226537217,0.468545216252,658346.0,45937634000.0,0,-104.0,0.352725789066,2.95202952,6977.734201,326030.0,0.487237479806,0.473990306947,-82.0,0.384812977484,2010/3/11,2010/3/11,-1.79981371841,-2.29459908341,-3.06568839078,-3.73369694276,-3.58478111685,0.0,0.338531136778,0.193980371488,0.375667076794,0.0
P.DCE,2010/3/12,0.468545216252,0.460962914769,0.460245636716,0.469902912621,0.460353866317,332210.0,22990023800.0,0,-72.0,0.396195991873,0.977854472,6920.328648,302502.0,0.473990306947,0.464943457189,-56.0,0.421251764355,2010/3/12,2010/3/12,-1.99015317545,-2.26116367242,-2.97627764825,-3.7078784381,-3.61164741112,0.0,0.481647550227,0.401575999194,0.420831792308,0.0
P.DCE,2010/3/15,0.460353866317,0.454131424854,0.453135100194,0.454692556634,0.452162516383,406324.0,27831029000.0,0,-66.0,0.404029770502,1.709154114,6849.467174,284250.0,0.464943457189,0.453311793215,-72.0,0.397127350134,2010/3/15,2010/3/15,-2.28437732279,-2.3180071755,-2.9478363058,-3.69819718908,-3.66661036347,0.0,0.499249354445,0.42745749987,0.428806993296,0.0
P.DCE,2010/3/16,0.452162516383,0.444372153546,0.444408532644,0.457281553398,0.450524246396,295900.0,20223264400.0,0,-4.0,0.492581034113,0.70032098,6834.492869,275790.0,0.453311793215,0.451050080775,-14.0,0.481972573298,2010/3/16,2010/3/16,-2.69969376822,-2.35479679658,-2.92021107767,-3.66108923544,-3.70529533377,0.0,0.531917449006,0.474037533387,0.519052525968,0.0
P.DCE,2010/3/17,0.450524246396,0.452179570592,0.455074337427,0.466343042071,0.457732634338,328958.0,22701452400.0,0,54.0,0.576176475364,0.847457627,6901.018489,257322.0,0.451050080775,0.461712439418,66.0,0.600732162693,2010/3/17,2010/3/17,-2.96471622818,-2.42170407272,-2.87065686743,-3.62398685921,-3.68615569908,0.0,0.498528734712,0.425996045511,0.603104212861,1.0
P.DCE,2010/3/18,0.457732634338,0.458035133377,0.452165481577,0.459223300971,0.451507208388,310792.0,21308351400.0,0,-50.0,0.426726509372,1.219512195,6856.145396,263592.0,0.461712439418,0.454604200323,-44.0,0.438004287045,2010/3/18,2010/3/18,-3.13933535407,-2.4501462918,-2.85847312422,-3.58473972795,-3.6938928205,0.0,0.581059711352,0.543943134754,0.452055856127,0.0
