heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
CS.DCE,2015/2/26,0.912337662338,0.816076294278,0.822493224932,0.824333561176,0.828804347826,14028.0,395809700.0,0,8.0,0.844528573605,1.138790036,2821.569005,17270.0,0.824010914052,0.824693042292,1.0,0.558479011557,2015/2/26,2015/2/26,27.2977567676,28.7579338947,31.8291277949,34.7377721072,36.248997773,0.0,0.434307024472,0.484072328892,0.580255216046,1.0
CS.DCE,2015/2/27,0.918181818182,0.829019073569,0.840785907859,0.838687628161,0.847826086957,16064.0,457782700.0,0,35.0,0.876357052048,1.343705799,2849.742903,18682.0,0.824693042292,0.843792633015,28.0,0.677848245756,2015/2/27,2015/2/27,27.2977567676,28.8070958003,32.0588867108,34.8995139573,36.3017353054,0.0,0.436231049247,0.487055298197,0.66901206596,1.0
CS.DCE,2015/3/2,0.927272727273,0.848092643052,0.84756097561,0.858509911141,0.851222826087,9402.0,269275200.0,0,12.0,0.849053395677,0.665266106,2864.020421,18874.0,0.843792633015,0.854024556617,15.0,0.619721649943,2015/3/2,2015/3/2,27.3158495425,28.8042081858,32.2797966944,35.0535277307,36.3687903652,0.0,0.432608656924,0.481504917894,0.593112778785,1.0
CS.DCE,2015/3/3,0.928896103896,0.850136239782,0.837398373984,0.832535885167,0.838315217391,11430.0,324059100.0,0,-22.0,0.809335529331,1.468018175,2835.16273,16686.0,0.854024556617,0.834242837653,-29.0,0.427768206294,2015/3/3,2015/3/3,27.4180363467,28.6969917422,32.4278947471,35.1898978943,36.4284819027,0.0,0.42554202272,0.470721422031,0.480727880296,0.0
CS.DCE,2015/3/4,0.922727272727,0.838555858311,0.84620596206,0.844155844156,0.858016304348,19288.0,552076400.0,0,36.0,0.87732867466,1.337086559,2862.279137,20064.0,0.834242837653,0.852660300136,27.0,0.6728376195,2015/3/4,2015/3/4,27.7799740233,28.7231386158,32.5712773027,35.3518347442,36.4965405141,0.0,0.4420684454,0.496082802083,0.671688910362,1.0
CS.DCE,2015/3/5,0.932142857143,0.853542234332,0.843495934959,0.84962406015,0.842391304348,18946.0,541592700.0,0,-14.0,0.818732067759,0.905607802,2858.612372,17514.0,0.852660300136,0.849931787176,-4.0,0.536625082506,2015/3/5,2015/3/5,27.8970351724,28.7463440013,32.6573138758,35.4829491485,36.5573552469,0.0,0.424467181719,0.469057748372,0.507331233134,0.0
CS.DCE,2015/3/6,0.924675324675,0.840599455041,0.839430894309,0.843472317157,0.835597826087,10942.0,311280200.0,0,-20.0,0.811563852577,1.018258427,2844.81996,15954.0,0.849931787176,0.840381991814,-14.0,0.492961644001,2015/3/6,2015/3/6,27.7917157828,28.6940838655,32.7325937836,35.5892398144,36.616362572,0.0,0.427406664014,0.473575224087,0.487260892818,0.0
CS.DCE,2015/3/9,0.921428571429,0.83446866485,0.840785907859,0.843472317157,0.852581521739,17332.0,494048700.0,0,19.0,0.85738079373,1.092318534,2850.500231,18218.0,0.840381991814,0.844474761255,6.0,0.580368619917,2015/3/9,2015/3/9,27.8034496175,28.7086179115,32.8159562757,35.6988661778,36.6994098984,0.0,0.438760785525,0.49095778586,0.616107501589,1.0
CS.DCE,2015/3/10,0.929545454545,0.852179836512,0.888211382114,0.861927546138,0.88722826087,97354.0,2825256300.0,0,64.0,0.909684135848,2.584701362,2902.044395,40330.0,0.844474761255,0.879945429741,52.0,0.781616298856,2015/3/10,2015/3/10,28.2206019491,28.9650952785,32.9658645976,35.8389911183,36.8277203316,0.0,0.497692951775,0.583299264882,0.760424149732,1.0
CS.DCE,2015/3/11,0.946103896104,0.886920980926,0.915311653117,0.897470950103,0.917798913043,121256.0,3581499400.0,0,57.0,0.900353853262,2.127659574,2953.667777,48316.0,0.879945429741,0.914733969986,51.0,0.773240985961,2015/3/11,2015/3/11,28.7166122627,29.3850788218,33.1611911798,35.998192851,36.9656153424,0.0,0.455750399354,0.518282564186,0.735003689987,1.0
