heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
SF.CZC,2014/10/27,0.619951445597,0.389337074711,0.373310225303,0.402828136331,0.388202048746,1116,31272800,0,-12,0.693877551052,0.569597722,5604.444444,12778,0.389957264957,0.388888888889,-6,0.0,2014/10/27,2014/10/27,-1.03973975268,-1.25673861768,-1.69916175629,-0.709425623168,0.0210915434066,0.0,0.437404290804,0.428400070525,0.5,0
SF.CZC,2014/10/28,0.617744427279,0.386881795861,0.37157712305,0.399927483684,0.38961497704,962,26910500,0,2,1.0,0.678813862,5594.698545,12592,0.388888888889,0.387464387464,-8,0.0,2014/10/28,2014/10/28,-1.05618880944,-1.20315231641,-1.65522606162,-0.745839888,-0.0438472884888,0.0,0.437025244485,0.428097588227,1.0,1
SF.CZC,2014/10/29,0.618627234606,0.386180287618,0.374350086655,0.405003625816,0.391027905334,2024,56849100,0,18,1.0,0.463788798,5617.5,12358,0.387464387464,0.391381766382,22,1.0,2014/10/29,2014/10/29,-0.752138873847,-1.04249218406,-1.63126552682,-0.808282933868,-0.111767321978,0.0,0.436661360018,0.427806315666,1.0,1
SF.CZC,2014/10/30,0.619510041933,0.389337074711,0.373310225303,0.395939086294,0.382903567644,2918,81424500,0,-50,0.693877551052,1.246882793,5580.843043,11966,0.391381766382,0.384971509972,-36,0.0,2014/10/30,2014/10/30,-0.801406954772,-1.04660980971,-1.53146353408,-0.892878420161,-0.209269975934,0.0,0.435463573649,0.426872192438,0.5,0
SF.CZC,2014/10/31,0.614433899801,0.377762188706,0.369844020797,0.362944162437,0.358177322501,13816,378849300,0,-154,0.693877551052,4.166666667,5484.21106,11502,0.384971509972,0.367521367521,-98,0.0,2014/10/31,2014/10/31,-1.58337405911,-1.37633588848,-1.60331550029,-1.08826013056,-0.38275818499,0.0,0.434917746949,0.426511072941,0.5,0
SF.CZC,2014/11/3,0.598984771574,0.354612416696,0.340727902946,0.362944162437,0.351465913105,4352,117529100,0,-94,0.693877551052,1.179071481,5401.153493,12310,0.367521367521,0.35292022792,-82,0.0,2014/11/3,2014/11/3,-2.4432487557,-1.85137853147,-1.7510991236,-1.33997623354,-0.585071079562,0.0,0.444560685316,0.433900073887,0.5,0
SF.CZC,2014/11/4,0.594791436769,0.348298842511,0.359445407279,0.356780275562,0.371953373366,20824,571753700,0,104,1.0,3.821892393,5491.29562,9570,0.35292022792,0.368945868946,90,1.0,2014/11/4,2014/11/4,-2.8579605011,-2.06657563915,-1.81704034666,-1.50842107194,-0.718439337764,0.0,0.417663558487,0.413001074157,1.0,1
SF.CZC,2014/11/5,0.607592143015,0.365135040337,0.355979202773,0.377810007252,0.362416107383,4706,129084500,0,-40,0.693877551052,1.271340356,5485.954101,8452,0.368945868946,0.367877492877,-6,0.0,2014/11/5,2014/11/5,-3.53145060206,-2.2488511363,-1.92099435291,-1.72148528478,-0.871698577103,0.0,0.42995982109,0.422666197741,0.5,0
SF.CZC,2014/11/6,0.601633193556,0.361627499123,0.35424610052,0.375997099347,0.369480748852,1588,43616700,0,6,1.0,1.283932502,5493.287154,8126,0.367877492877,0.369301994302,8,1.0,2014/11/6,2014/11/6,-3.84806913574,-2.43129276854,-2.0650236744,-1.89551581576,-1.0013363825,0.0,0.43596391479,0.427293862573,1.0,1
SF.CZC,2014/11/7,0.606047230192,0.367239565065,0.354592720971,0.385061638869,0.371953373366,1234,33952000,0,12,1.0,0.400582666,5502.755267,7538,0.369301994302,0.371082621083,10,1.0,2014/11/7,2014/11/7,-3.52312404107,-2.66372547085,-2.15309404456,-2.02254062528,-1.1290911783,-0.990223480309,0.433977712076,0.425738241786,1.0,1
SF.CZC,2014/11/10,0.607592143015,0.370396352157,0.35424610052,0.38542422045,0.372659837513,878,24161800,0,6,1.0,0.326916092,5503.826879,7260,0.371082621083,0.371082621083,0,1.0,2014/11/10,2014/11/10,-3.02406895355,-2.84653048671,-2.27325320808,-2.04219109228,-1.24900878314,-1.07988859742,0.436327799257,0.427571861464,1.0,1
SF.CZC,2014/11/11,0.608033546678,0.370045598036,0.354592720971,0.38542422045,0.372659837513,1096,30167200,0,6,1.0,0.362976407,5504.963504,6860,0.371082621083,0.371438746439,2,1.0,2014/11/11,2014/11/11,-3.00745250119,-3.04612920881,-2.34337934357,-2.07625659765,-1.3243707955,-1.17814674412,0.435402926238,0.426849248382,1.0,0
