heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
I.DCE,2013/12/20,0.929375639713,0.900504686373,0.898061737258,0.910228108904,0.896103896104,34754,3158581000.0,0,-4.0,0.042493353129,1.321585903,908.839558,127190,0.904347826087,0.902898550725,-1.0,0.47965285277,2013/12/20,2013/12/20,28.4930329778,28.8706706358,29.0908245808,29.6524891638,29.6034720042,0.0,0.401961711658,0.34732707363,0.486027892025,0.0
I.DCE,2013/12/23,0.926305015353,0.893294881038,0.886575735822,0.88668138337,0.878787878788,128512,11463855000.0,0,-15.0,0.0359296242687,2.209944751,892.0454899,135724,0.902898550725,0.879710144928,-16.0,0.366790615117,2013/12/23,2013/12/23,28.2164305802,28.5929999918,28.9871164147,29.5688076768,29.5651420655,0.0,0.410077799586,0.365363341073,0.41282375937,0.0
I.DCE,2013/12/24,0.914022517912,0.875991348234,0.889447236181,0.896983075791,0.888888888889,95624,8621229200.0,0,8.0,0.0497013858464,1.679731243,901.5758805,121156,0.879710144928,0.892753623188,9.0,0.556095121673,2013/12/24,2013/12/24,28.1044827371,28.3651516908,28.8800835158,29.4949697807,29.5382502422,0.0,0.390567095809,0.32185611705,0.564740365904,1.0
I.DCE,2013/12/25,0.921187308086,0.891852919971,0.885139985642,0.905813097866,0.893217893218,48792,4397989800.0,0,2.0,0.0460680182105,0.666666667,901.3751845,114208,0.892753623188,0.892753623188,0.0,0.487168173376,2013/12/25,2013/12/25,28.070752402,28.1783523698,28.7933956608,29.4259444059,29.5113082546,0.0,0.397002537016,0.336204216037,0.525267851695,1.0
I.DCE,2013/12/26,0.924257932446,0.891852919971,0.885139985642,0.88668138337,0.883116883117,84590,7544750000.0,0,-5.0,0.041882890001,2.104097453,891.9198487,124116,0.892753623188,0.878260869565,-10.0,0.411347680244,2013/12/26,2013/12/26,27.9351562477,27.989442282,28.6797153303,29.3548537342,29.4778819551,0.0,0.411238205914,0.368000598741,0.479164506361,0.0
I.DCE,2013/12/27,0.917093142272,0.884643114636,0.893754486719,0.902869757174,0.89898989899,87282,7887529200.0,0,16.0,0.0545009918221,1.5625,903.6833711,107922,0.878260869565,0.895652173913,12.0,0.579173916557,2013/12/27,2013/12/27,27.9578306458,27.9502863967,28.594583706,29.3130798939,29.4327633881,0.0,0.389193863866,0.318547214948,0.616500693696,1.0
I.DCE,2013/12/30,0.92835209826,0.899062725306,0.908111988514,0.920529801325,0.904761904762,85206,7783848400.0,0,8.0,0.0496268020755,1.323042999,913.5328967,104050,0.895652173913,0.910144927536,10.0,0.562820736291,2013/12/30,2013/12/30,28.1605501896,27.9110407021,28.527758012,29.2764308726,29.3823238305,0.0,0.39960036079,0.341968196671,0.564105580175,1.0
I.DCE,2013/12/31,0.932446264074,0.899062725306,0.899497487437,0.907284768212,0.904761904762,72580,6603514800.0,0,-2.0,0.0436853003521,1.646542261,909.825682,98646,0.910144927536,0.904347826087,-4.0,0.457238594269,2013/12/31,2013/12/31,28.2832403806,27.9166527306,28.4525830314,29.2221644501,29.3369096886,0.0,0.39830651618,0.339039354175,0.499184312465,0.0
I.DCE,2014/1/2,0.932446264074,0.904830569575,0.896625987078,0.907284768212,0.89898989899,56510,5121998000.0,0,-2.0,0.0436853003521,1.427003293,906.3878959,107880,0.904347826087,0.9,-3.0,0.464622211557,2014/1/2,2014/1/2,28.3276308972,27.9222629252,28.3310339497,29.1606584845,29.288748179,0.0,0.410668981849,0.366946435202,0.499127050045,0.0
I.DCE,2014/1/3,0.92835209826,0.893294881038,0.886575735822,0.889624724062,0.891774891775,132754,11912184000.0,0,-4.0,0.0424907334268,1.984564498,897.3126233,122358,0.9,0.886956521739,-9.0,0.41930632141,2014/1/3,2014/1/3,28.393992883,27.8885742469,28.2140420749,29.1077384023,29.2325798313,0.0,0.415097781546,0.376775861225,0.48594094965,0.0
I.DCE,2014/1/6,0.923234390993,0.88752703677,0.879396984925,0.891096394408,0.878787878788,108602,9695799000.0,0,-4.0,0.0424775477863,1.33037694,892.7827296,142642,0.886956521739,0.879710144928,-5.0,0.449088873314,2014/1/6,2014/1/6,28.2387303994,27.820998716,28.0824689855,29.0404400017,29.1722581689,0.0,0.420001216146,0.387382878969,0.48567661757,0.0
I.DCE,2014/1/7,0.914022517912,0.875991348234,0.877961234745,0.889624724062,0.883116883117,86452,7728672600.0,0,4.0,0.0472854044114,1.343784994,893.9842456,149034,0.879710144928,0.88115942029,1.0,0.494826723187,2014/1/7,2014/1/7,28.070752402,27.8379173814,27.9470888128,28.9746262356,29.1116936748,0.0,0.408268781861,0.361389467918,0.538571813723,1.0
I.DCE,2014/1/8,0.917093142272,0.880317231435,0.875089734386,0.885209713024,0.877344877345,101252,9019654400.0,0,-1.0,0.0442674499235,1.450892857,890.8124679,157264,0.88115942029,0.876811594203,-3.0,0.464218252555,2014/1/8,2014/1/8,27.85555921,27.7927642076,27.807833173,28.887031885,29.04426182,0.0,0.409821057574,0.364776373044,0.505538154024,0.0
