heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
IC.CZC,2015/6/23,0.874184007421,0.767546744339,0.764173415912,0.701477577678,0.753612694015,363010.0,7.1480494336e+11,0,-238.2,0.918296729839,7.255255255,9845.526891,34580.0,0.786022080332,0.75482024345,-198.4,0.401779582936,2015/6/23,2015/6/23,39.9945717873,39.9988541086,39.9992527267,39.9968713281,39.9892582006,0.0,0.453118712274,0.450779721287,0.430444120824,0.0
IC.CZC,2015/6/24,0.863035754913,0.753609571236,0.782340797205,0.755730867471,0.784371753298,336011.0,6.699602716e+11,0,155.6,0.944410095814,5.106158619,9969.320522,30433.0,0.75482024345,0.769194476772,91.4,0.546146240623,2015/6/24,2015/6/24,39.9902324338,39.9985011737,39.9991699502,39.9974550795,39.9910852811,0.0,0.17754527163,0.193313788199,0.626579368964,1.0
IC.CZC,2015/6/25,0.880134409073,0.786964828213,0.770525647134,0.694978822464,0.677895664767,355666.0,7.010677288e+11,0,-612.2,0.893895330664,8.00357924,9855.703508,29295.0,0.769194476772,0.705312490171,-406.2,0.296759125002,2015/6/25,2015/6/25,39.9683303436,39.9971119428,39.9989266163,39.9977001185,39.9922176653,0.0,0.298631790744,0.310217009618,0.226975586848,0.0
IC.CZC,2015/6/26,0.820945413815,0.674058066335,0.651421311736,0.580846454784,0.559424487611,296036.0,5.3269618052e+11,0,-958.6,0.866667356165,8.111622751,8997.152044,31210.0,0.705312490171,0.554933475922,-956.2,0.00130752151998,2015/6/26,2015/6/26,39.8863796194,39.9919391516,39.9985622667,39.9977089532,39.9924939121,0.0,0.421488933602,0.41267990454,8.51031814749e-05,0.0
IC.CZC,2015/6/29,0.755088468472,0.581352375583,0.557725901223,0.441721361829,0.423952397444,370110.0,6.0805874528e+11,0,-863.0,0.868095688922,11.95503535,8214.567903,26304.0,0.554933475922,0.431698801623,-783.6,0.046050336394,2015/6/29,2015/6/29,39.5827519188,39.969498959,39.9976295317,39.997417498,39.9920055534,0.0,0.147002012072,0.206869969408,8.22409183155e-05,0.0
IC.CZC,2015/6/30,0.67978088521,0.421622975978,0.530570112752,0.407546315755,0.514875798885,417585.0,6.7628234444e+11,0,498.2,0.976280058145,13.79949539,8097.541153,25361.0,0.431698801623,0.509671940364,495.8,0.815892078767,2015/6/30,2015/6/30,39.073720613,39.9196309462,39.9958743893,39.9972400787,39.9920044952,0.0,0.306478873239,0.320786888635,0.845489617343,1.0
IC.CZC,2015/7/1,0.73032429689,0.519966174951,0.557725901223,0.399851272269,0.383181689387,418824.0,7.0461120324e+11,0,-834.2,0.868134915029,15.46369518,8411.781598,24877.0,0.509671940364,0.445758500299,-406.4,0.256443438649,2015/7/1,2015/7/1,36.9921043603,39.7742512118,39.9912985847,39.9965097084,39.9914250798,0.0,0.324949698189,0.336742487772,0.000100308399474,0.0
IC.CZC,2015/7/2,0.657116855388,0.443859813962,0.474670478005,0.369847069094,0.408116361805,502523.0,7.7971549684e+11,0,-269.4,0.91036714756,12.69342424,7758.00806,20707.0,0.445758500299,0.382537036455,-402.0,0.246745064149,2015/7/2,2015/7/2,34.0621822269,39.4157548638,39.9832094097,39.9955942108,39.9910668963,0.0,0.17661971831,0.229987650968,0.376081177035,1.0
IC.CZC,2015/7/3,0.670977791001,0.413793103448,0.420581229157,0.329205599922,0.366715990303,407628.0,6.0831606224e+11,0,-130.4,0.922803332435,11.26789953,7461.656979,24505.0,0.382537036455,0.365174723996,-110.4,0.426734510824,2015/7/3,2015/7/3,30.8521359454,38.681862576,39.9682884365,39.9938716462,39.9905578497,0.0,0.497263581489,0.45637187625,0.462826227344,0.0
IC.CZC,2015/7/6,0.647963737552,0.484136678255,0.457233603303,0.269261857803,0.372257028618,345855.0,5.032249128e+11,0,15.2,0.935364776029,19.79256698,7275.085119,23966.0,0.365174723996,0.336143176171,-184.6,0.375675394216,2015/7/6,2015/7/6,29.803937232,37.6132422076,39.9412560504,39.9915609138,39.9897748591,0.0,0.322736418511,0.335327597956,0.560112471699,1.0
IC.CZC,2015/7/7,0.651043945466,0.348899119922,0.34143242814,0.239289986744,0.226836256021,126905.0,1.7572960188e+11,0,-724.0,0.869875061621,12.38978495,6923.667384,22106.0,0.336143176171,0.238354354732,-621.8,0.0705674044214,2015/7/7,2015/7/7,22.3608706443,35.1874808351,39.8836759732,39.9865169252,39.9873461011,0.0,0.269577464789,0.304778079664,0.0,0.0
IC.CZC,2015/7/8,0.570205988904,0.176391368349,0.316372875973,0.148824727602,0.138746340081,37070.0,47156578720.0,0,-661.8,0.86707366421,20.31245204,6360.477302,15144.0,0.238354354732,0.134274840374,-661.8,2.62660056119e-06,2015/7/8,2015/7/8,13.8787588142,29.8936461676,39.7546069922,39.9754136941,39.9831545784,0.0,0.0642655935614,0.194220395559,2.00534052319e-05,0.0
IC.CZC,2015/7/9,0.521237683544,0.137962353973,0.200762267747,0.139674738918,0.232503227025,17083.0,21664309680.0,0,595.6,0.999913747716,10.94919921,6340.89729,13333.0,0.134274840374,0.22794325795,595.6,0.999964896243,2015/7/9,2015/7/9,6.6967706455,24.3270281415,39.5285191496,39.9592212745,39.9789211056,0.0,0.271549295775,0.305735242696,0.999971278789,1.0
IC.CZC,2015/7/10,0.573356201544,0.284756804159,0.30481181515,0.29939538944,0.335642099298,11110.0,15871123800.0,0,655.2,0.999918374792,4.874698575,7142.719982,11715.0,0.22794325795,0.330984807977,655.2,1.0,2015/7/10,2015/7/10,5.34828939185,20.882502628,39.1755686272,39.942712298,39.9756514512,39.9052633351,0.279315895372,0.30650542847,1.0,1.0
